1590,1,0,1,1,1,1,0,1,1,1,0,1
1591,1,0,1,0,0,1,0,0,0,0,1,1
1592,1,1,0,1,1,1,1,1,0,1,1,1
1593,1,0,0,1,1,1,1,0,1,0,1,1
1594,0,0,0,0,1,0,0,1,0,0,1,1
1595,1,1,0,1,1,1,1,1,0,0,0,1
1596,1,0,0,0,1,1,1,1,0,1,0,1
1597,1,0,0,1,0,1,1,0,0,0,1,1
1598,0,0,1,0,0,0,1,1,0,1,1,1
1599,0,0,0,1,1,0,1,0,0,0,1,1
1600,0,0,1,1,1,0,1,1,0,0,1,1
1601,0,1,0,0,1,0,1,1,0,0,0,1
1602,1,1,1,1,1,1,1,1,0,0,0,1
1603,1,1,1,0,1,1,1,1,0,0,0,1
1604,1,0,1,0,1,1,1,1,0,1,0,1
1605,1,1,1,1,0,1,0,1,1,1,0,1
1606,0,1,0,1,1,0,0,1,1,0,0,1
1607,1,0,0,1,0,1,1,1,0,0,1,1
1608,1,0,1,0,0,1,1,1,1,0,0,1
1609,1,1,0,1,1,1,0,0,0,0,0,1
1610,0,0,1,1,1,0,1,0,0,0,0,1
1611,0,0,0,1,1,0,1,1,0,1,1,1
1612,1,1,0,1,0,1,0,1,0,0,0,1
1613,0,0,0,1,0,1,1,1,0,0,1,0
1614,1,1,0,1,1,1,1,1,0,0,0,1
1615,0,1,1,0,1,0,0,1,0,1,0,1
1616,0,1,0,1,1,0,1,1,0,0,0,1
1617,1,0,1,1,0,1,1,0,1,0,0,1
1618,1,0,1,1,0,1,0,0,0,1,0,1
1619,1,0,0,1,1,1,1,1,0,0,0,1
1620,1,1,0,1,1,1,1,0,1,1,0,1
1621,0,1,0,1,1,0,1,1,0,0,0,1
1622,0,1,0,0,1,0,1,1,0,0,0,0
1623,0,0,0,1,0,0,0,0,0,1,1,0
1624,1,1,0,0,0,1,1,1,1,0,0,0
1625,0,1,0,1,1,0,1,0,0,0,0,1
1626,1,1,1,0,1,1,1,1,0,1,1,1
1627,1,1,1,1,1,1,1,0,1,0,0,1
1628,1,0,0,1,1,1,1,1,0,0,1,1
1629,0,1,0,1,1,0,1,1,1,0,0,0
1630,0,0,0,1,0,0,1,1,0,0,1,0
1631,1,0,0,1,1,1,1,1,0,1,0,1
1632,0,1,0,1,1,0,1,1,0,0,0,1
1633,1,0,0,0,0,1,1,1,0,0,1,0
1634,0,0,0,1,1,0,1,1,0,0,1,0
1635,0,0,0,1,1,0,1,1,1,1,1,1
1636,1,0,0,0,1,1,1,1,0,0,0,1
1637,1,1,1,0,0,1,0,0,0,1,1,1
1638,0,1,1,1,1,0,1,1,0,0,0,0
1639,0,0,1,1,0,0,1,1,0,0,1,0
1640,0,1,1,1,1,0,0,1,0,0,0,1
1641,0,1,1,1,0,0,0,0,0,1,0,0
1642,0,0,0,1,1,0,1,1,0,0,1,1
1643,1,1,0,1,1,1,1,0,1,0,0,1
1644,1,1,1,1,0,0,1,1,1,0,0,1
1645,0,0,0,1,1,0,0,0,0,0,0,0
1646,1,1,0,0,0,1,0,1,0,0,0,0
1647,1,0,1,1,1,1,1,1,1,1,0,1
1648,0,0,1,1,1,1,1,1,1,0,0,1
1649,1,1,1,0,0,1,1,1,1,0,0,0
1650,1,1,0,1,1,1,1,1,0,1,0,0
1651,1,1,1,0,0,1,0,0,0,1,0,0
1652,1,0,0,0,1,1,1,1,1,0,0,1
1653,0,0,0,1,1,0,0,1,0,0,1,1
1654,1,0,1,0,0,1,1,1,1,0,0,0
1655,0,0,1,1,0,0,0,1,0,0,1,1
1656,1,0,0,0,0,1,1,1,0,0,0,1
1657,1,1,0,0,1,1,1,1,0,0,0,1
1658,0,1,0,1,0,0,0,1,0,1,1,0
1659,0,0,1,1,1,0,1,1,0,0,0,1
1660,1,0,1,1,1,1,1,0,0,1,0,1
1661,0,0,1,1,1,0,0,1,0,1,1,1
1662,0,1,0,0,1,1,0,1,1,0,0,1
1663,0,0,0,1,0,0,1,0,0,0,1,1
1664,0,0,1,0,1,0,0,0,0,1,1,1
1665,1,0,0,1,1,1,1,0,0,0,1,1
1666,1,0,0,0,0,1,1,1,1,0,1,0
1667,1,1,0,0,1,1,0,0,0,0,0,1
1668,1,1,1,1,1,1,1,1,0,0,0,1
1669,1,1,0,1,0,1,0,1,0,0,0,0
1670,0,0,0,1,1,0,1,1,0,0,0,0
1671,0,0,1,1,1,1,1,1,0,0,0,1
1672,1,0,0,1,0,1,1,0,0,0,1,1
1673,1,0,0,1,0,1,1,0,0,0,1,1
1674,1,1,0,1,1,1,1,1,0,0,0,1
1675,1,0,0,1,1,1,0,1,0,0,0,0
1676,0,1,0,0,1,0,0,1,0,0,0,1
1677,0,0,1,0,1,1,1,0,1,0,0,1
1678,0,0,0,0,0,0,1,1,0,0,0,0
1679,1,0,0,1,1,1,0,1,0,0,1,1
1680,1,1,1,1,1,1,1,1,0,0,1,1
1681,0,0,0,1,0,0,1,1,0,0,0,0
1682,0,1,0,1,1,0,0,1,0,1,0,1
1683,1,0,0,1,0,1,0,1,0,1,1,1
1684,1,0,1,0,1,1,1,1,0,0,1,0
1685,1,1,0,1,1,1,1,1,0,0,0,1
1686,1,0,0,0,1,1,1,1,1,0,0,1
1687,0,0,0,1,0,0,1,1,0,0,1,0
1688,1,1,0,1,1,1,1,1,0,0,0,1
1689,0,1,0,0,1,1,1,1,0,0,1,1
1690,0,1,0,0,1,0,1,1,0,0,0,0
1691,0,1,0,1,0,0,1,1,0,1,1,1
1692,0,0,0,1,0,1,1,1,1,0,0,0
1693,0,1,0,0,1,0,1,1,0,0,1,0
1694,0,0,0,0,0,1,0,1,0,0,1,0
1695,1,0,0,1,1,1,1,1,0,0,0,1
1696,0,0,1,1,1,0,1,1,0,0,1,0
1697,0,1,1,1,1,0,1,1,0,1,0,1
1698,1,1,1,0,1,1,0,1,0,1,0,1
1699,1,1,0,1,1,1,0,1,0,0,0,1
1700,0,0,1,1,1,0,1,1,0,1,1,0
1701,1,1,0,1,1,1,0,1,0,0,0,1
1702,0,0,0,0,1,0,1,0,0,1,0,0
1703,1,1,0,1,1,1,1,1,0,0,0,1
1704,1,0,0,1,1,1,1,1,0,0,1,1
1705,1,1,0,1,1,1,0,1,0,1,0,1
1706,1,1,0,1,1,1,0,1,0,0,0,1
1707,1,1,1,1,1,1,1,1,1,0,0,1
1708,0,0,0,0,1,0,1,1,0,0,1,0
1709,0,1,0,0,0,0,1,1,0,0,1,0
1710,1,0,0,1,1,1,1,1,0,0,0,1
1711,0,0,0,1,1,1,1,1,0,0,1,1
1712,1,1,1,0,1,1,1,1,0,0,0,1
1713,1,1,1,1,1,1,1,1,1,0,0,1
1714,1,0,1,1,1,1,0,0,0,0,0,1
1715,1,0,0,0,1,1,0,0,0,0,0,1
1716,1,0,1,0,1,1,0,1,0,1,1,1
1717,0,0,0,1,1,1,1,1,0,0,0,1
1718,0,0,0,1,0,1,1,0,0,0,0,0
1719,1,0,0,0,1,1,1,1,1,0,0,1
1720,0,0,0,1,1,0,1,1,0,0,1,1
1721,1,0,0,1,1,1,1,1,0,0,1,1
1722,0,0,1,1,0,0,1,1,0,0,0,0
1723,1,1,0,1,1,1,1,1,1,1,0,1
1724,0,1,0,1,1,0,0,1,0,0,0,1
1725,0,0,0,1,1,0,1,1,0,0,1,1
1726,0,1,0,1,1,1,1,1,0,0,0,0
1727,0,0,1,0,1,0,1,1,0,0,1,0
1728,0,1,0,0,1,0,1,0,0,0,0,0
1729,0,0,0,1,0,0,1,0,0,0,1,1
1730,1,1,0,0,1,1,1,1,0,0,0,1
1731,0,1,1,1,1,1,0,1,0,1,0,1
1732,1,1,0,0,0,1,0,1,0,0,0,1
1733,1,0,0,1,1,1,0,1,0,0,1,1
1734,1,1,0,1,0,1,0,1,0,1,0,1
1735,0,0,0,1,0,0,0,0,0,1,0,1
1736,1,1,0,1,1,1,1,1,0,0,1,1
1737,1,0,0,1,1,1,1,0,0,0,1,1
1738,1,0,0,1,1,1,0,0,0,0,1,0
1739,1,1,0,0,1,1,1,0,0,0,1,1
1740,1,1,0,0,0,1,1,1,0,0,1,0
1741,0,1,1,0,1,0,0,1,0,0,0,1
1742,1,0,1,1,1,1,1,1,1,1,0,1
1743,1,0,0,0,1,1,1,0,0,0,0,1
1744,1,0,1,0,1,1,1,0,0,0,0,1
1745,1,1,1,1,1,1,1,1,0,1,1,1
1746,0,1,0,0,1,0,1,1,0,1,0,1
1747,0,0,0,0,1,0,1,1,0,1,1,0
1748,1,0,0,1,1,1,0,0,1,0,0,1
1749,1,1,0,1,1,1,1,1,0,0,0,1
1750,1,0,0,1,1,1,1,1,0,1,1,1
1751,0,0,1,1,0,1,1,0,0,1,0,1
1752,0,1,0,1,1,0,1,1,0,1,0,0
1753,0,1,1,1,1,0,0,1,0,1,1,1
1754,1,0,0,0,1,1,1,1,0,1,0,1
1755,1,0,0,1,1,1,0,1,1,0,0,1
1756,0,1,0,0,1,0,0,1,0,0,1,1
1757,1,0,0,1,1,1,1,1,1,0,0,1
1758,1,0,0,0,0,1,0,0,0,0,0,0
1759,1,1,0,0,1,1,1,1,0,0,0,1
1760,1,1,0,1,1,1,1,1,0,0,0,1
1761,0,0,1,0,1,0,0,0,0,0,0,0
1762,0,0,0,1,0,0,0,1,0,0,0,1
1763,0,0,0,1,1,0,0,1,0,0,0,1
1764,1,0,0,1,0,1,0,1,0,0,0,1
1765,1,1,0,1,1,1,1,1,0,1,1,1
1766,1,0,0,0,0,1,1,1,0,0,0,1
1767,0,0,0,1,1,0,0,1,0,0,0,0
1768,1,1,1,1,1,1,1,1,0,0,0,1
1769,0,0,0,1,1,0,1,0,0,0,0,1
1770,0,0,0,0,1,0,1,1,0,0,0,1
1771,1,0,0,1,1,1,1,1,0,1,0,1
1772,0,0,0,1,1,0,1,0,0,0,0,0
1773,0,0,0,0,1,1,1,1,1,1,0,0
1774,1,1,0,1,1,1,0,1,0,0,0,1
1775,1,0,1,1,1,1,0,1,1,0,1,1
1776,0,0,0,1,0,1,0,0,1,0,0,1
1777,1,1,1,1,1,1,1,1,0,1,0,1
1778,0,1,0,1,0,1,1,1,0,0,0,0
1779,1,0,1,1,1,1,1,1,0,1,0,1
1780,0,0,0,1,1,0,1,1,0,0,0,1
1781,0,1,1,1,1,0,1,1,0,0,0,1
1782,1,0,0,1,1,1,0,1,0,1,1,1
1783,1,0,1,0,1,1,0,1,0,1,0,1
1784,0,0,1,1,0,0,1,0,0,1,1,1
1785,0,1,0,1,1,0,1,1,0,0,0,1
1786,1,0,1,1,1,1,1,0,0,1,0,1
1787,1,0,0,1,1,1,1,1,0,0,0,1
1788,0,1,1,0,1,0,1,1,0,0,1,1
1789,1,0,0,1,0,1,1,1,0,1,1,1
1790,0,0,1,1,1,0,0,1,0,0,0,1
1791,0,0,0,1,1,0,1,1,0,0,0,0
1792,0,1,1,1,1,1,0,1,0,1,0,1
1793,1,1,0,1,0,1,1,1,1,0,0,1
1794,0,1,0,1,1,0,1,1,0,0,1,1
1795,1,1,1,0,1,1,0,1,0,0,0,1
1796,0,0,0,1,1,0,0,1,0,0,0,1
1797,1,0,0,1,1,1,1,0,0,1,1,1
1798,0,0,0,1,1,0,1,1,0,1,1,1
1799,0,0,0,1,1,1,1,0,0,1,1,0
1800,1,1,1,1,1,1,1,1,1,0,0,1
1801,0,1,1,1,1,1,1,1,0,1,1,1
1802,0,0,1,0,0,1,1,1,0,0,1,1
1803,1,1,0,1,0,1,0,1,0,1,0,1
1804,1,0,1,0,1,1,1,1,0,0,1,1
1805,0,1,0,1,0,1,1,1,1,1,1,1
1806,0,0,0,1,1,0,0,0,0,0,0,1
1807,1,0,1,1,1,1,1,1,0,0,0,1
1808,1,0,0,1,1,1,0,1,1,0,0,1
1809,1,1,0,1,1,1,1,1,0,0,1,1
1810,1,0,0,0,0,1,1,1,1,0,0,0
1811,1,0,0,0,1,1,1,0,0,0,0,1
1812,0,1,0,1,1,1,0,1,1,0,0,1
1813,0,1,0,1,0,0,1,1,0,0,0,1
1814,0,1,1,0,1,0,1,1,0,0,0,1
1815,1,0,1,0,1,1,0,0,0,0,0,1
1816,0,1,0,0,0,0,0,1,1,0,0,0
1817,1,0,0,1,1,1,1,1,1,0,1,1
1818,0,0,1,1,1,0,0,1,0,0,0,1
1819,0,0,0,1,0,0,1,1,0,0,1,0
1820,1,1,0,1,1,1,1,1,1,0,0,1
1821,1,0,0,1,1,1,1,1,1,0,0,1
1822,0,0,0,0,1,0,1,1,0,0,0,0
1823,1,1,0,1,1,1,1,1,0,1,0,1
1824,1,1,1,0,1,1,1,0,0,1,0,1
1825,1,1,0,0,1,1,1,1,0,0,0,1
1826,1,1,1,1,0,1,0,1,0,1,1,1
1827,0,1,0,0,0,0,0,1,0,0,0,0
1828,0,0,0,1,1,1,1,1,0,0,0,1
1829,0,1,0,1,1,1,1,0,0,0,0,1
1830,1,0,0,1,0,1,0,1,1,0,0,1
1831,0,0,0,1,1,0,1,1,0,0,0,1
1832,1,1,0,1,1,1,0,1,1,0,0,1
1833,0,0,1,0,1,1,1,1,0,0,0,0
1834,0,0,0,0,1,1,1,1,1,1,0,1
1835,1,0,1,0,1,1,1,1,0,0,0,1
1836,1,0,0,1,1,1,0,1,0,0,0,1
1837,0,1,1,1,1,1,1,1,0,1,0,0
1838,0,0,0,1,0,0,1,1,0,0,1,1
1839,1,0,1,1,1,1,1,1,0,1,1,1
1840,1,0,1,1,0,1,1,1,0,0,1,0
1841,0,0,0,1,1,1,1,1,0,0,1,0
1842,0,1,0,1,1,1,1,1,0,1,0,1
1843,0,0,1,0,1,0,1,0,0,0,0,0
1844,1,0,0,1,1,1,0,1,0,0,1,1
1845,1,0,0,1,0,1,0,1,1,0,0,1
1846,1,0,1,1,1,1,1,1,0,0,0,1
1847,0,1,1,0,0,0,0,0,0,0,0,1
1848,1,1,0,0,1,1,0,1,0,0,0,1
1849,0,1,1,0,1,0,1,1,0,0,0,0
1850,1,1,0,1,1,1,1,1,1,0,0,1
1851,1,0,0,0,1,1,1,1,0,0,0,1
1852,0,0,0,1,1,0,1,1,0,1,1,1
1853,1,0,1,0,0,1,0,1,0,0,0,1
1854,1,1,0,1,1,1,1,1,0,0,0,1
1855,0,0,0,1,1,0,0,0,0,1,1,0
1856,0,0,1,1,1,0,1,0,0,1,1,1
1857,1,0,0,1,1,1,1,1,0,1,1,1
1858,1,1,0,1,1,1,0,0,1,0,0,1
1859,1,0,0,1,1,1,1,1,0,0,1,1
1860,1,0,0,1,1,1,1,1,1,1,0,0
1861,1,1,0,1,1,1,1,1,0,0,0,1
1862,0,0,0,1,1,0,0,0,0,0,0,0
1863,1,0,0,1,1,1,0,1,0,0,0,1
1864,0,0,0,1,0,0,1,0,0,0,1,1
1865,1,0,1,1,1,1,1,0,1,1,0,1
1866,1,0,0,0,1,1,1,1,1,1,0,1
1867,1,0,0,1,1,1,1,0,1,0,0,1
1868,0,0,1,0,1,1,1,1,0,0,0,0
1869,0,1,0,1,1,0,1,1,0,0,0,1
1870,0,0,0,1,1,0,1,1,0,0,1,0
1871,1,0,0,1,1,1,0,1,0,0,0,1
1872,0,1,0,0,1,1,1,1,0,1,0,0
1873,1,0,0,1,1,1,1,1,0,1,0,1
1874,1,0,0,1,1,1,1,0,0,0,1,1
1875,1,0,0,1,0,1,1,1,1,0,0,1
1876,1,0,0,1,0,1,1,0,0,0,1,1
1877,1,0,1,0,1,1,1,0,0,1,0,1
1878,0,1,1,1,1,1,0,0,0,0,0,1
1879,0,1,1,1,1,0,0,1,0,1,0,0
1880,1,1,1,1,1,1,0,1,0,1,1,1
1881,0,1,0,0,1,0,0,1,0,0,0,0
1882,1,0,0,1,1,1,1,0,0,0,1,1
1883,1,0,1,1,1,1,0,0,1,0,0,1
1884,1,0,0,1,1,1,1,0,0,0,0,1
1885,1,1,0,0,1,1,0,1,0,0,0,1
1886,0,0,1,1,1,1,1,0,0,0,0,1
1887,0,0,0,1,0,0,0,0,0,0,1,0
1888,1,1,0,1,0,1,0,1,0,1,0,0
1889,1,0,0,1,1,1,1,1,0,0,1,1
1890,0,0,1,0,1,0,0,0,0,0,1,0
1891,1,0,0,1,1,0,1,1,0,1,1,1
1892,1,1,1,1,1,1,1,1,0,0,0,1
1893,1,1,0,1,0,1,0,1,1,0,0,1
1894,0,0,0,1,0,0,0,0,0,0,1,0
1895,1,0,1,1,1,1,1,0,1,1,0,1
1896,1,0,0,0,1,1,0,1,0,1,0,1
1897,0,1,0,1,1,1,1,1,0,1,0,1
1898,1,0,0,0,1,1,0,1,0,0,0,1
1899,0,0,1,1,1,1,1,1,0,1,0,1
1900,1,0,0,0,1,1,1,0,0,0,0,1
1901,1,0,0,1,0,1,0,1,1,0,0,1
1902,0,0,1,0,1,1,1,1,0,1,1,1
1903,0,0,0,1,1,0,1,1,0,1,1,1
1904,1,1,0,1,1,1,1,1,0,0,0,0
1905,1,1,1,1,1,1,1,1,1,0,0,0
1906,0,0,1,0,0,0,0,1,0,0,0,1
1907,0,1,1,1,1,0,1,1,0,0,0,1
1908,0,1,0,1,0,1,0,1,0,0,1,0
1909,1,0,0,1,1,1,0,1,0,1,1,1
1910,0,1,0,0,0,0,0,1,0,0,0,1
1911,0,1,1,0,1,0,1,1,0,0,1,1
1912,1,1,0,1,1,1,1,1,0,0,0,1
1913,0,0,0,1,0,1,1,1,0,0,1,1
1914,0,0,1,0,1,0,1,1,0,1,1,1
1915,1,0,0,1,1,1,1,0,0,0,0,1
1916,0,1,0,1,0,0,1,1,0,0,1,1
1917,0,0,0,0,1,0,1,0,0,0,1,0
1918,1,0,1,1,1,1,1,0,1,0,0,1
1919,0,0,0,1,0,0,0,1,0,0,1,0
1920,0,1,0,0,1,0,1,1,0,0,1,1
1921,1,0,0,1,0,1,0,1,0,1,0,0
1922,0,1,0,0,1,1,0,1,0,0,0,1
1923,0,1,1,0,0,1,0,1,1,0,0,0
1924,0,0,0,1,1,0,0,1,0,1,1,1
1925,1,0,0,1,0,1,0,1,1,0,0,1
1926,0,0,0,1,0,0,1,1,0,0,0,0
1927,1,1,0,1,1,1,1,1,1,1,0,1
1928,0,1,0,0,0,0,1,0,0,0,0,0
1929,0,0,1,1,0,1,0,0,0,1,0,1
1930,1,0,0,1,1,1,1,0,0,0,0,1
1931,1,0,1,1,1,1,1,0,0,0,0,1
1932,0,1,0,1,1,0,1,1,0,0,0,0
1933,0,0,1,1,0,1,1,1,0,0,0,1
1934,0,0,1,0,1,0,1,0,0,0,0,0
1935,1,0,0,1,1,1,1,1,1,0,0,1
1936,1,1,0,1,1,1,1,1,0,0,0,1
1937,0,0,0,0,1,0,1,1,0,0,0,1
1938,0,0,0,1,1,0,1,1,0,0,1,0
1939,1,1,0,1,1,1,1,0,0,0,0,1
1940,1,0,0,0,1,1,1,0,0,0,0,1
1941,1,1,1,0,1,1,0,1,0,1,0,1
1942,0,0,1,1,1,0,1,0,0,0,1,0
1943,0,0,1,1,1,1,1,0,0,0,1,0
1944,0,0,0,1,1,0,1,1,0,0,1,0
1945,1,0,0,1,0,1,1,1,0,1,0,1
1946,1,0,0,1,1,1,1,1,1,0,1,1
1947,0,1,0,1,1,1,1,1,0,0,0,0
1948,0,0,0,1,0,1,1,0,0,0,1,1
1949,0,0,0,1,1,1,0,1,0,1,0,1
1950,1,0,0,0,1,1,0,1,0,0,1,1
1951,1,0,0,1,1,1,1,1,0,0,0,1
1952,0,1,0,1,0,0,0,1,0,0,1,1
1953,0,0,0,0,1,0,1,0,0,0,0,1
1954,0,1,0,1,0,0,1,1,0,0,0,0
1955,0,1,1,1,0,0,1,1,0,1,0,0
1956,1,1,0,1,0,1,0,1,1,0,0,1
1957,1,0,0,1,0,1,0,0,0,0,0,1
1958,1,1,0,1,0,1,1,0,0,0,0,1
1959,1,0,1,1,0,1,0,0,1,0,0,1
1960,1,0,0,1,1,1,0,0,0,0,0,1
1961,1,1,0,1,0,1,1,1,0,0,0,1
1962,1,1,1,1,1,1,1,1,0,1,0,1
1963,0,0,1,1,0,0,1,0,0,1,0,0
1964,0,0,0,1,0,0,0,1,0,1,1,1
1965,0,0,1,1,0,1,1,1,0,1,1,1
1966,1,1,1,1,1,1,1,1,0,1,0,1
1967,1,1,1,1,1,1,1,1,0,1,0,1
1968,0,0,0,1,0,0,0,0,0,0,1,1
1969,0,1,1,1,1,0,0,1,0,1,0,0
1970,1,0,0,1,1,1,0,1,0,1,0,1
1971,0,1,1,1,1,1,1,1,0,0,0,0
1972,1,1,0,1,0,1,1,1,0,0,0,1
1973,0,0,0,1,0,1,0,1,0,1,1,1
1974,1,0,1,1,1,1,1,1,0,0,1,1
1975,0,1,0,1,0,0,1,1,0,0,1,1
1976,0,1,0,0,1,1,1,0,0,0,0,0
1977,0,0,1,0,0,0,0,1,0,0,1,0
1978,1,0,0,1,1,1,0,0,0,0,0,1
1979,1,0,0,0,1,1,0,0,0,0,0,1
1980,1,0,0,0,1,1,0,1,1,0,0,1
1981,1,1,0,1,1,1,0,1,1,0,0,1
1982,1,0,1,1,1,1,0,1,1,1,0,1
1983,1,0,0,1,1,1,1,0,0,0,0,1
1984,1,1,0,1,1,1,1,0,0,1,0,1
1985,0,1,1,0,1,0,0,1,0,0,0,0
1986,1,0,0,0,1,1,1,1,0,0,1,1
1987,0,1,1,1,0,1,1,1,0,0,0,0
1988,0,1,0,1,1,1,1,1,0,0,0,1
1989,1,0,0,0,0,1,0,1,0,0,0,0
1990,1,0,0,1,0,1,0,0,0,0,1,1
1991,1,0,1,1,1,1,0,0,1,1,0,1
1992,1,0,0,1,1,1,1,1,0,0,1,1
1993,1,1,0,1,1,1,1,1,0,1,0,1
1994,0,1,1,1,0,1,0,1,0,0,0,0
1995,1,1,0,1,1,1,0,1,0,0,1,1
1996,0,0,1,1,1,0,1,0,0,0,0,0
1997,1,0,0,0,1,1,1,1,0,1,0,0
1998,1,1,0,0,1,1,0,1,0,1,0,1
1999,1,0,1,1,1,1,1,1,0,1,1,1
