1590,1,0,0,0,1,0,0,0,0,0,0,0
1591,0,0,1,1,1,1,1,0,1,1,0,1
1592,0,0,1,0,1,1,1,0,1,1,0,1
1593,1,1,1,0,0,0,0,0,0,0,0,0
1594,1,0,1,1,1,0,0,0,0,0,0,0
1595,0,0,1,0,1,1,1,0,1,1,0,1
1596,0,0,1,1,1,0,1,0,0,1,0,1
1597,1,0,1,1,1,1,0,0,1,0,0,0
1598,1,0,1,1,1,1,0,0,0,0,0,0
1599,1,0,0,1,1,0,1,0,0,0,0,0
1600,0,1,1,1,1,0,0,0,1,1,1,0
1601,0,0,1,1,1,1,1,0,0,1,0,1
1602,1,0,1,1,1,0,1,0,0,0,0,0
1603,0,0,0,1,1,0,1,0,0,1,0,1
1604,0,0,1,1,1,0,1,0,0,1,0,1
1605,1,1,1,0,0,1,0,1,1,0,0,0
1606,0,0,1,1,1,1,1,0,1,1,0,1
1607,0,1,1,1,0,1,1,1,1,1,0,1
1608,0,0,1,0,1,0,1,0,1,1,0,1
1609,0,0,1,1,1,0,1,0,0,1,0,1
1610,1,0,1,0,1,0,0,0,1,0,0,0
1611,1,1,1,1,0,0,0,0,0,0,0,0
1612,1,0,0,1,1,1,1,0,0,0,0,0
1613,0,0,1,0,1,0,1,0,0,1,0,1
1614,0,0,1,1,1,0,1,0,1,1,0,1
1615,0,0,1,1,1,1,1,0,1,1,0,1
1616,1,1,0,1,0,1,0,0,0,0,0,0
1617,0,0,0,0,0,1,1,0,0,1,0,1
1618,0,0,1,0,1,0,1,1,0,1,0,1
1619,1,1,1,0,1,0,0,0,1,0,1,0
1620,1,1,1,1,0,0,0,0,0,0,0,0
1621,0,0,1,0,1,0,1,0,0,1,0,1
1622,1,0,0,1,1,0,0,0,0,0,0,0
1623,0,0,1,1,1,0,0,0,0,1,0,1
1624,0,0,1,0,1,1,1,0,0,1,0,1
1625,1,0,1,1,1,1,1,0,0,0,0,0
1626,0,0,1,1,1,0,0,0,1,0,0,0
1627,0,1,1,0,0,0,0,0,0,0,0,0
1628,0,0,1,1,1,0,1,0,0,1,0,1
1629,1,0,1,1,1,0,1,0,0,0,0,0
1630,1,0,0,1,1,1,1,0,1,0,0,0
1631,0,0,1,0,1,0,0,0,0,0,0,0
1632,0,0,1,1,1,1,1,0,0,1,0,1
1633,1,0,1,0,1,1,0,1,0,0,0,0
1634,1,0,1,0,1,0,1,0,1,1,0,1
1635,1,0,0,1,1,0,1,0,0,0,0,0
1636,1,1,1,1,0,0,0,0,1,0,0,0
1637,0,0,1,1,1,1,1,0,0,1,0,1
1638,0,0,1,1,1,1,0,0,1,1,1,1
1639,0,0,1,0,1,0,1,0,0,1,0,1
1640,1,0,1,1,1,0,0,0,0,0,0,0
1641,1,1,1,0,1,1,1,0,1,0,1,0
1642,1,0,1,1,1,1,0,0,1,0,0,0
1643,0,0,1,1,1,1,1,0,0,1,0,1
1644,0,0,1,1,1,0,1,0,1,1,0,1
1645,0,0,0,1,1,0,1,0,0,1,0,1
1646,0,0,1,1,1,0,1,0,0,1,0,1
1647,1,0,1,0,1,1,0,0,1,0,0,0
1648,0,0,1,1,1,1,0,1,1,0,0,0
1649,1,0,1,1,1,1,0,0,1,0,0,0
1650,0,0,1,0,1,0,0,1,1,0,0,0
1651,0,1,1,0,0,1,0,0,1,1,1,0
1652,0,0,1,0,1,1,1,1,0,1,0,1
1653,1,0,1,0,1,0,1,0,0,0,0,0
1654,1,0,0,1,1,0,0,0,0,0,0,0
1655,0,0,1,0,1,1,1,1,0,1,0,1
1656,0,0,1,1,1,0,1,0,0,1,0,1
1657,0,0,1,0,1,0,1,0,0,1,0,1
1658,0,0,0,0,1,0,1,0,1,1,0,1
1659,1,0,1,1,1,1,1,0,1,1,0,1
1660,0,0,1,1,1,0,1,0,1,1,0,1
1661,0,0,1,0,1,1,1,0,0,1,0,1
1662,0,0,1,1,1,0,1,0,0,1,0,1
1663,0,0,1,0,1,1,1,0,0,1,0,1
1664,1,1,1,1,0,0,0,0,0,0,0,0
1665,0,0,1,0,1,1,1,0,0,1,0,1
1666,1,1,0,1,0,0,0,0,0,0,0,0
1667,0,0,1,0,1,1,1,0,0,1,0,1
1668,1,0,1,1,1,0,0,0,0,0,0,0
1669,1,0,0,0,1,1,0,0,0,0,0,0
1670,1,0,1,1,1,1,1,0,0,0,0,0
1671,1,0,1,1,1,0,0,1,0,0,0,0
1672,1,0,1,0,1,1,1,0,0,0,0,0
1673,0,0,1,1,1,0,1,0,0,1,0,0
1674,0,0,0,1,1,0,0,0,1,0,0,0
1675,1,0,1,1,1,0,1,0,0,0,0,0
1676,1,0,1,1,1,1,0,0,0,0,0,0
1677,1,0,1,1,1,0,1,0,0,0,0,0
1678,1,0,0,0,1,0,0,1,0,0,0,0
1679,1,0,1,1,1,0,1,0,0,1,0,1
1680,0,0,1,1,1,1,1,0,1,1,0,1
1681,1,0,1,1,1,1,0,0,0,0,0,0
1682,1,0,1,1,1,1,0,0,0,0,0,0
1683,0,0,0,1,1,0,1,0,0,1,0,1
1684,0,0,1,0,1,1,1,0,0,1,0,1
1685,0,1,1,1,0,1,0,1,1,1,1,0
1686,1,0,1,1,1,0,0,0,0,0,0,0
1687,0,0,1,1,1,0,1,0,0,1,0,1
1688,1,0,1,1,1,1,1,0,1,0,0,0
1689,0,0,1,1,0,1,1,0,0,1,0,1
1690,1,0,0,1,1,1,0,0,0,0,0,0
1691,1,0,1,1,1,1,0,1,1,0,0,0
1692,1,0,1,1,1,1,1,0,0,0,0,0
1693,0,0,1,1,1,1,1,0,0,1,0,1
1694,0,1,1,0,0,0,1,1,1,1,1,1
1695,0,1,1,1,0,1,0,1,1,1,1,0
1696,1,1,1,1,0,1,0,0,0,0,0,0
1697,1,0,1,1,1,0,0,0,0,0,0,0
1698,0,0,1,1,1,0,1,0,1,1,0,1
1699,0,0,1,0,1,0,1,0,0,1,0,1
1700,0,0,1,1,1,0,0,0,0,1,0,1
1701,1,0,1,1,1,0,0,0,1,0,0,0
1702,0,1,1,1,1,1,0,0,1,1,1,0
1703,0,0,1,1,1,1,1,0,0,1,0,1
1704,0,0,1,1,1,1,1,0,0,1,0,1
1705,1,0,0,0,1,0,1,0,0,1,0,1
1706,0,1,0,1,0,0,0,1,1,1,1,0
1707,1,1,1,0,0,0,0,0,0,0,0,0
1708,0,0,0,0,1,0,1,0,0,1,0,1
1709,1,1,1,0,0,0,0,0,0,0,0,0
1710,0,0,1,0,1,1,1,0,1,1,0,1
1711,1,0,1,0,1,0,0,0,0,0,0,0
1712,0,0,0,1,1,1,1,0,0,0,0,0
1713,0,0,1,1,1,0,1,0,1,1,0,1
1714,1,0,1,0,1,1,1,0,0,0,0,0
1715,1,0,1,0,1,0,0,0,1,0,0,0
1716,0,0,1,0,1,0,1,0,0,1,0,1
1717,0,0,0,1,1,0,1,0,0,1,0,1
1718,0,0,1,1,1,1,1,0,0,1,0,1
1719,1,0,1,1,1,0,0,0,0,0,0,0
1720,0,0,1,0,1,0,1,0,0,1,0,1
1721,1,0,0,1,1,0,0,0,0,0,0,0
1722,0,1,1,0,1,0,0,0,1,1,1,1
1723,0,0,1,0,1,0,1,0,1,1,0,1
1724,0,0,1,0,1,1,1,0,0,1,0,1
1725,0,0,1,1,1,0,1,0,0,1,0,1
1726,0,0,0,0,1,0,1,0,1,1,0,1
1727,1,0,1,1,1,0,1,0,1,0,0,1
1728,1,0,1,1,1,0,0,0,1,0,0,0
1729,1,1,1,0,0,1,1,0,1,0,0,0
1730,1,0,1,1,1,0,0,0,0,0,0,0
1731,1,0,1,1,1,0,1,0,0,0,0,0
1732,0,0,1,0,1,1,1,0,0,1,0,1
1733,1,0,0,0,1,1,1,0,0,0,0,0
1734,0,0,0,0,1,1,1,0,0,1,0,1
1735,1,0,1,1,1,1,0,0,1,0,0,0
1736,0,0,1,1,1,0,1,0,0,1,0,1
1737,0,0,1,0,1,1,1,0,0,1,0,1
1738,0,0,1,1,1,0,1,0,1,1,0,1
1739,0,0,1,1,1,1,1,0,0,1,0,1
1740,1,1,0,0,0,0,0,0,1,0,0,0
1741,1,0,1,0,1,0,0,1,0,0,0,0
1742,0,0,1,0,1,0,1,0,0,1,0,1
1743,0,0,1,1,1,0,1,0,0,1,0,1
1744,1,0,1,0,1,0,1,0,0,0,0,0
1745,0,0,1,1,1,1,1,0,0,1,0,1
1746,1,0,1,0,1,1,0,1,0,0,0,0
1747,0,0,1,0,1,0,0,0,0,0,0,0
1748,1,1,1,1,0,0,0,1,1,0,0,0
1749,1,1,0,0,0,1,1,1,1,1,1,0
1750,0,0,1,1,1,0,1,0,0,1,0,1
1751,0,0,0,1,1,0,1,0,0,1,0,1
1752,1,1,0,0,0,1,0,1,1,0,0,0
1753,0,0,1,0,1,0,1,0,0,1,0,1
1754,0,1,1,0,0,1,0,1,1,1,1,0
1755,0,1,0,1,0,1,1,1,1,1,1,1
1756,0,1,1,1,0,0,1,1,1,1,1,1
1757,1,0,1,1,1,1,1,0,0,1,0,1
1758,0,0,1,1,1,1,1,0,0,1,0,1
1759,0,0,0,1,1,1,1,0,1,1,0,1
1760,1,0,1,1,1,1,1,0,0,0,0,0
1761,0,0,0,1,1,0,1,0,0,1,0,1
1762,0,0,1,1,1,0,1,0,0,1,0,1
1763,1,1,1,1,0,0,0,0,0,0,0,0
1764,0,0,0,1,1,0,1,0,0,1,0,1
1765,1,0,1,1,1,0,0,0,0,0,0,0
1766,1,1,1,1,0,1,0,0,0,0,0,0
1767,0,0,0,0,1,0,1,0,0,1,0,1
1768,0,0,1,1,1,1,1,0,0,1,0,1
1769,0,0,1,1,1,0,1,0,0,1,0,1
1770,1,0,1,1,1,0,1,0,0,1,0,1
1771,1,0,0,0,1,0,0,0,1,0,0,0
1772,0,1,1,0,0,1,0,1,1,1,1,0
1773,0,1,0,1,1,1,0,0,1,1,1,0
1774,1,0,1,0,1,0,0,0,0,0,0,0
1775,1,1,1,0,0,0,0,1,1,0,0,0
1776,1,1,1,1,0,0,0,0,0,0,0,0
1777,1,0,1,0,1,0,1,0,0,1,0,1
1778,1,0,1,1,1,1,0,0,0,0,0,0
1779,1,1,1,0,0,0,0,0,0,0,0,0
1780,0,1,1,1,0,1,0,1,1,1,1,0
1781,1,0,1,0,1,0,0,0,0,0,0,0
1782,1,0,0,1,1,0,1,0,0,0,0,0
1783,0,0,1,1,1,0,1,1,1,1,0,1
1784,0,0,1,0,1,0,1,0,0,1,0,1
1785,0,0,0,1,1,1,1,0,0,1,0,1
1786,1,0,1,1,1,1,1,0,1,1,0,1
1787,0,0,1,0,1,1,1,1,0,1,0,1
1788,0,0,0,1,1,1,1,0,1,1,0,1
1789,1,0,1,0,1,1,1,1,1,0,0,0
1790,0,0,1,1,1,0,1,0,0,1,0,1
1791,1,0,0,1,1,0,1,0,0,0,0,1
1792,0,0,1,1,1,0,1,0,0,1,0,1
1793,0,0,1,1,1,0,1,0,1,1,0,1
1794,0,0,1,1,1,0,1,0,0,1,0,1
1795,0,0,1,0,1,1,1,0,0,1,0,1
1796,1,0,1,1,1,1,0,0,1,0,0,0
1797,0,0,1,1,1,0,1,0,0,1,0,1
1798,0,0,0,1,1,0,1,0,0,1,0,1
1799,1,0,1,0,1,0,0,0,0,1,0,1
1800,0,0,1,0,1,0,1,0,1,1,0,1
1801,0,0,1,1,1,1,1,0,0,1,0,1
1802,0,0,1,1,1,0,1,0,0,1,0,1
1803,0,1,0,1,0,1,1,1,1,1,1,0
1804,1,0,1,1,1,1,0,0,1,0,0,0
1805,1,0,1,0,1,1,0,0,0,0,0,0
1806,1,0,1,1,1,0,0,0,0,0,0,0
1807,0,0,1,0,1,1,1,1,1,1,0,1
1808,0,0,1,0,1,0,1,0,0,1,0,1
1809,0,0,0,1,1,0,1,0,0,1,0,1
1810,0,1,1,1,1,0,0,0,0,1,1,0
1811,0,0,0,0,1,1,1,0,0,1,0,1
1812,0,0,1,1,1,0,1,0,0,1,0,1
1813,0,0,1,0,1,0,1,1,1,1,0,1
1814,1,0,1,1,1,1,0,0,0,0,0,0
1815,0,0,1,0,1,0,1,0,0,1,0,1
1816,1,0,1,1,1,0,1,0,0,0,0,0
1817,0,0,0,0,1,0,1,0,0,1,0,1
1818,0,0,1,1,1,0,1,0,1,1,0,1
1819,1,0,1,1,1,0,0,0,0,0,0,0
1820,1,0,1,0,1,1,1,1,0,0,0,0
1821,1,0,1,0,1,0,1,0,0,0,0,0
1822,1,0,1,1,1,1,1,0,0,0,0,0
1823,0,1,1,1,0,1,1,1,1,1,1,1
1824,0,0,1,1,1,0,1,0,0,1,0,1
1825,1,1,0,1,0,1,0,0,0,0,0,0
1826,0,0,1,1,1,0,1,0,1,1,0,1
1827,0,0,1,1,0,0,1,0,0,1,0,1
1828,0,0,0,1,1,1,1,0,0,1,0,1
1829,1,0,1,1,1,0,0,0,0,0,0,0
1830,1,0,1,0,1,1,1,0,0,1,0,1
1831,1,0,1,1,1,0,1,0,1,0,0,0
1832,0,0,1,1,1,1,1,0,0,1,0,1
1833,1,0,0,1,1,1,1,0,0,1,0,1
1834,0,0,1,1,1,1,1,0,1,1,0,1
1835,0,0,1,1,1,1,1,0,0,1,0,1
1836,0,0,1,1,1,1,1,0,1,1,0,1
1837,0,0,0,0,1,1,1,0,0,1,0,1
1838,0,0,1,0,1,1,1,0,1,1,0,1
1839,1,0,0,1,1,1,0,0,1,0,0,0
1840,0,0,1,0,1,0,1,0,0,1,0,1
1841,0,0,1,0,1,1,1,0,0,1,0,1
1842,0,0,1,1,1,0,0,0,0,1,0,1
1843,0,0,1,1,1,0,1,0,0,1,0,1
1844,1,0,1,1,1,1,1,0,0,1,0,1
1845,1,1,0,0,0,0,0,0,0,0,0,0
1846,0,1,0,0,0,0,1,1,1,1,1,1
1847,0,0,0,1,1,0,0,0,0,0,0,0
1848,1,0,1,0,1,0,1,0,1,0,0,0
1849,0,0,1,1,1,0,1,0,0,1,0,1
1850,1,0,1,1,1,1,0,0,0,0,0,0
1851,0,0,1,1,1,0,0,0,0,0,0,0
1852,1,0,1,1,1,0,0,0,0,0,0,0
1853,1,0,1,0,1,0,0,0,0,0,0,0
1854,1,0,1,1,1,1,1,0,1,1,0,1
1855,0,0,0,1,1,0,1,0,0,1,0,1
1856,0,1,1,0,0,1,1,1,1,1,0,1
1857,1,0,1,1,1,0,0,0,1,0,0,0
1858,1,0,0,1,1,0,0,0,1,0,0,0
1859,0,0,1,0,1,1,1,0,0,1,0,1
1860,1,0,1,0,1,1,1,0,1,0,0,0
1861,0,0,1,1,1,0,1,0,0,1,0,1
1862,0,0,1,1,1,0,1,0,0,1,0,1
1863,0,1,1,0,0,0,0,0,1,1,1,0
1864,1,0,0,0,1,1,0,0,0,0,0,0
1865,0,0,1,1,1,0,1,0,0,1,0,1
1866,1,1,0,1,0,0,0,0,0,0,0,0
1867,0,0,1,1,1,0,1,0,0,1,0,1
1868,0,0,0,0,1,0,1,1,0,1,0,1
1869,1,0,1,0,1,0,0,0,1,0,0,0
1870,1,0,1,0,1,0,1,0,1,1,0,1
1871,0,0,1,1,1,0,1,0,0,1,0,1
1872,1,0,0,1,1,1,0,0,0,0,0,0
1873,0,0,1,0,1,1,1,0,0,1,0,1
1874,1,1,1,0,0,0,0,1,1,0,0,0
1875,1,0,1,0,1,1,1,0,0,0,0,0
1876,0,0,1,1,1,0,1,0,0,1,0,1
1877,0,0,1,1,1,0,1,0,1,1,0,1
1878,0,0,1,0,1,0,1,0,0,1,0,1
1879,0,0,1,1,1,1,1,0,1,1,0,1
1880,0,0,1,0,1,0,1,0,0,1,0,1
1881,0,0,1,1,1,1,1,0,0,1,0,1
1882,1,0,1,0,0,1,0,0,0,0,0,0
1883,1,0,0,0,1,1,0,0,0,0,0,0
1884,1,0,1,1,1,0,0,0,0,0,0,0
1885,0,1,1,1,0,0,0,1,1,1,1,0
1886,0,0,1,1,1,1,1,0,0,1,0,1
1887,0,1,0,0,0,1,1,0,0,1,0,1
1888,0,0,0,0,1,1,1,0,0,1,0,1
1889,0,0,1,1,1,0,1,0,0,1,0,1
1890,1,0,1,0,1,0,1,0,0,0,0,1
1891,1,1,1,0,1,0,0,0,1,1,1,1
1892,1,0,1,0,1,0,1,0,0,0,0,0
1893,0,0,1,0,1,1,1,1,0,1,0,1
1894,0,1,1,0,0,0,1,0,0,1,0,1
1895,0,1,0,1,0,0,0,0,0,0,0,0
1896,0,0,1,1,1,0,1,0,0,1,0,1
1897,1,0,1,1,1,1,0,0,0,0,0,0
1898,0,1,1,0,1,0,1,0,1,1,1,1
1899,1,0,1,0,1,1,0,0,0,0,0,0
1900,0,0,1,0,1,0,1,1,0,1,0,1
1901,1,0,1,1,1,1,0,0,0,0,0,0
1902,0,0,1,0,1,0,1,0,0,1,0,1
1903,1,0,0,1,1,0,0,0,0,0,0,0
1904,1,0,0,0,1,1,0,0,1,0,0,0
1905,0,1,0,1,0,1,0,0,0,0,0,0
1906,0,0,0,0,1,1,1,0,1,1,0,1
1907,0,1,1,0,0,0,0,0,0,0,0,0
1908,0,0,1,1,1,1,1,0,1,1,0,1
1909,0,1,1,1,1,1,1,0,1,1,1,1
1910,0,1,1,0,0,1,1,1,1,1,1,1
1911,0,0,0,0,1,0,1,0,0,1,0,1
1912,1,0,1,0,1,1,0,0,0,0,0,0
1913,0,1,1,0,0,0,1,0,0,1,1,0
1914,1,0,1,0,1,1,1,0,1,1,0,1
1915,0,0,0,1,1,1,1,0,0,1,0,1
1916,1,0,1,0,1,0,1,0,1,0,0,0
1917,1,0,1,1,1,1,0,0,0,0,0,0
1918,1,0,1,0,1,0,1,0,0,0,0,0
1919,0,0,1,0,1,0,1,1,0,1,0,1
1920,1,0,1,1,1,1,0,0,0,0,0,0
1921,1,0,1,0,1,0,1,1,0,0,0,0
1922,0,0,1,0,1,0,1,0,0,1,0,1
1923,0,0,1,1,1,1,1,0,0,1,0,1
1924,0,0,1,0,1,0,1,1,0,1,0,1
1925,0,0,1,0,1,1,1,0,0,1,0,1
1926,1,0,0,1,1,0,1,0,1,1,0,1
1927,0,0,0,0,1,0,1,0,1,1,0,1
1928,0,1,0,0,0,0,1,0,0,1,0,1
1929,1,0,1,0,1,0,1,0,0,0,0,0
1930,1,0,1,1,1,0,0,0,0,0,0,0
1931,0,0,1,0,1,0,1,0,0,0,0,0
1932,1,1,0,0,0,0,0,0,0,0,0,0
1933,0,0,1,1,1,1,1,0,1,1,0,1
1934,0,0,1,1,1,1,1,0,0,1,0,1
1935,1,0,1,0,1,0,0,1,1,0,0,0
1936,1,0,1,1,1,0,1,0,1,0,0,0
1937,0,0,1,0,1,0,1,0,0,1,0,1
1938,1,0,1,1,1,0,1,0,0,1,0,1
1939,1,0,1,1,1,1,1,0,0,1,0,1
1940,0,0,1,1,1,1,1,0,0,1,0,1
1941,1,0,1,1,1,0,1,1,1,0,0,0
1942,1,0,1,0,1,0,0,0,0,0,0,0
1943,0,0,1,1,1,1,1,0,0,1,0,1
1944,0,0,0,0,1,0,1,0,0,1,0,1
1945,0,0,0,0,1,0,1,0,1,1,0,1
1946,1,1,1,0,0,1,0,1,1,0,0,0
1947,0,0,1,1,1,0,0,0,1,1,0,1
1948,1,1,0,0,0,0,0,0,0,0,0,0
1949,0,0,1,1,1,1,1,0,0,1,0,1
1950,0,0,1,0,1,1,1,0,0,1,0,1
1951,1,0,1,1,1,0,0,0,0,0,0,0
1952,1,0,1,1,1,1,0,0,0,0,0,0
1953,1,0,1,1,1,0,0,0,1,0,0,0
1954,0,0,1,1,0,1,1,1,1,1,0,1
1955,1,0,1,1,1,1,1,0,1,0,0,0
1956,1,0,0,0,1,1,0,0,0,0,0,0
1957,0,0,0,1,1,0,1,0,1,1,0,1
1958,1,0,1,1,1,0,0,0,1,0,0,0
1959,0,0,1,0,1,0,1,0,0,1,0,1
1960,0,0,1,1,1,1,1,0,0,1,0,1
1961,1,0,0,0,1,0,1,0,1,1,0,1
1962,0,0,0,1,1,0,1,0,0,1,0,1
1963,0,0,1,0,1,1,1,0,0,1,0,1
1964,1,1,1,1,0,1,0,0,0,0,0,0
1965,0,0,1,1,1,0,1,0,0,1,0,1
1966,0,1,1,0,0,1,1,0,0,1,0,1
1967,0,0,1,1,1,0,1,0,0,0,0,0
1968,0,0,1,1,1,0,1,0,0,1,0,1
1969,1,1,1,0,0,1,0,0,0,0,0,0
1970,0,0,1,1,1,1,1,0,0,1,0,1
1971,0,0,0,0,1,0,1,0,0,1,0,1
1972,0,0,1,0,1,0,1,0,0,1,0,1
1973,1,1,1,1,0,0,0,1,1,0,0,0
1974,0,0,1,1,1,0,1,0,0,1,0,1
1975,1,0,1,0,1,0,1,0,0,0,0,0
1976,1,1,0,0,0,0,0,1,1,0,0,0
1977,0,1,1,1,1,0,1,0,1,1,1,1
1978,1,0,1,1,1,0,1,0,0,0,0,0
1979,1,0,1,1,1,0,0,0,0,0,0,0
1980,0,0,0,1,1,0,1,0,0,1,0,1
1981,0,0,1,0,1,1,1,0,0,1,0,1
1982,0,1,1,0,0,0,0,1,1,1,1,0
1983,1,0,1,1,1,1,1,0,0,0,0,0
1984,1,0,0,1,1,0,1,0,1,0,0,0
1985,1,0,1,1,1,0,0,0,0,0,0,0
1986,1,0,0,0,1,0,1,0,0,0,0,0
1987,1,0,1,0,1,1,1,0,1,0,0,0
1988,0,0,1,1,1,0,1,0,0,1,0,1
1989,0,0,1,1,1,0,1,0,1,1,0,1
1990,0,0,1,1,1,1,1,0,0,1,0,1
1991,0,0,0,0,1,0,1,0,0,1,0,1
1992,0,1,0,0,0,0,1,1,1,1,1,0
1993,0,0,1,1,1,1,1,0,0,1,0,1
1994,1,0,1,0,1,0,0,0,0,0,0,0
1995,0,0,1,0,1,1,1,0,0,1,0,1
1996,1,0,1,1,1,0,1,0,0,1,0,1
1997,1,1,1,1,0,1,0,0,0,0,0,0
1998,0,0,1,1,1,0,1,0,0,1,0,1
1999,0,0,1,1,1,0,1,1,1,1,0,1
