,6,5,3,2,1,0
2862,1,0,0,1,1,0
2863,1,1,0,1,1,0
2864,1,0,1,0,1,1
2865,0,1,0,0,1,0
2866,0,0,0,0,1,0
2867,1,1,0,1,1,0
2868,0,1,0,0,1,0
2869,1,0,1,1,1,1
2870,0,1,0,1,1,0
2871,0,1,0,1,1,0
2872,1,1,0,1,1,0
2873,1,1,0,1,1,0
2874,1,0,1,0,0,1
2875,1,1,0,1,1,0
2876,1,1,0,1,1,0
2877,0,1,0,0,1,0
2878,1,1,0,1,1,0
2879,1,1,0,1,1,0
2880,1,1,0,1,1,0
2881,1,0,1,1,1,1
2882,1,1,0,1,1,0
2883,1,0,0,1,1,0
2884,1,1,0,1,1,0
2885,0,0,0,0,1,0
2886,1,0,1,0,1,1
2887,1,1,0,1,1,0
2888,1,1,0,1,1,0
2889,0,1,0,1,1,0
2890,1,1,1,1,1,1
2891,1,1,1,1,1,0
2892,1,0,1,1,1,1
2893,1,1,0,1,1,0
2894,0,1,0,1,1,0
2895,0,1,0,0,1,0
2896,1,1,0,1,1,0
2897,1,1,0,1,1,0
2898,1,1,0,1,1,0
2899,0,1,0,1,1,0
2900,1,1,0,1,1,0
2901,1,0,1,1,1,1
2902,1,1,0,1,1,0
2903,1,1,1,1,1,1
2904,1,1,0,1,1,0
2905,0,0,0,0,1,0
2906,1,1,0,1,1,0
2907,1,1,0,1,1,0
2908,1,1,0,1,1,0
2909,0,0,1,0,0,0
2910,1,1,0,1,1,0
2911,1,1,0,1,1,0
2912,1,0,0,1,1,0
2913,1,1,0,1,1,0
2914,0,0,0,0,1,0
2915,1,1,0,1,1,0
2916,1,0,1,1,1,1
2917,1,1,0,1,1,0
2918,1,0,1,1,1,1
2919,1,1,1,1,1,1
2920,1,1,0,1,1,0
2921,1,1,0,1,1,0
2922,0,0,0,1,1,0
2923,0,1,0,0,1,0
2924,1,0,1,0,1,1
2925,0,1,0,1,1,0
2926,1,1,0,1,1,0
2927,1,0,1,0,1,0
2928,0,0,0,1,1,0
2929,1,1,0,1,1,0
2930,0,1,0,0,1,0
2931,1,1,0,1,1,0
2932,1,1,0,1,1,0
2933,1,1,0,1,1,0
2934,0,1,0,0,1,0
2935,1,1,0,1,1,0
2936,1,1,0,1,1,0
2937,0,1,0,0,1,0
2938,1,0,1,0,1,1
2939,0,0,0,0,1,0
2940,0,1,0,0,1,0
2941,1,1,0,1,1,0
2942,0,1,0,1,1,0
2943,1,0,0,1,1,0
2944,1,1,0,1,1,0
2945,1,1,0,1,1,0
2946,1,1,0,1,1,0
2947,1,1,0,1,1,0
2948,0,0,0,0,1,0
2949,0,1,0,0,1,0
2950,0,1,0,0,1,0
2951,0,1,0,0,1,0
2952,1,1,0,1,1,0
2953,1,1,0,1,1,0
2954,0,0,0,0,1,0
2955,1,1,0,1,1,0
2956,1,1,0,1,1,0
2957,1,1,0,1,1,0
2958,1,0,0,1,1,0
2959,1,1,0,1,1,0
2960,0,1,0,0,1,0
2961,1,0,0,1,1,0
2962,1,1,0,1,1,0
2963,1,0,0,1,1,0
2964,1,1,0,1,0,0
2965,1,1,0,1,1,0
2966,1,0,1,0,1,1
2967,0,1,0,1,1,0
2968,0,1,0,1,1,0
2969,1,1,0,1,0,0
2970,1,1,0,1,1,0
2971,0,1,0,0,1,0
2972,1,1,0,1,1,0
2973,1,1,0,1,0,0
2974,0,1,0,0,1,0
2975,1,1,0,1,1,0
2976,0,1,0,0,1,0
2977,1,1,1,1,1,1
2978,1,1,0,1,1,0
2979,0,0,0,1,1,0
2980,1,1,0,1,1,0
2981,1,0,1,1,0,1
2982,0,1,0,0,1,0
2983,0,1,0,1,1,0
2984,0,1,0,0,1,0
2985,1,1,0,1,0,0
2986,1,1,0,1,1,0
2987,0,1,0,0,1,0
2988,1,0,1,0,1,1
2989,1,1,0,1,1,0
2990,1,1,0,1,1,0
2991,0,0,0,1,1,0
2992,1,1,0,1,0,0
2993,1,1,0,1,1,0
2994,1,1,0,1,1,0
2995,0,1,0,0,1,0
2996,1,1,0,1,1,0
2997,1,0,1,0,1,1
2998,1,0,1,1,1,1
2999,1,1,0,1,1,0
