1590,0,1,1,0,0,0,0,0,0,0,0,1
1591,0,0,0,1,0,1,1,0,1,1,0,1
1592,0,1,1,1,1,0,0,0,0,1,1,0
1593,0,1,0,1,1,0,0,1,0,1,1,0
1594,0,0,0,1,0,1,1,0,1,1,0,1
1595,0,0,0,1,1,1,1,0,0,1,0,1
1596,0,1,1,1,1,0,0,0,0,1,1,1
1597,0,1,1,1,1,0,0,0,1,0,1,0
1598,0,0,0,0,0,1,1,0,0,1,0,0
1599,0,1,1,1,1,0,0,0,0,1,1,0
1600,0,0,0,1,1,1,1,0,0,1,0,0
1601,1,1,1,0,0,0,0,0,1,0,0,1
1602,1,1,1,0,0,1,0,1,1,0,0,1
1603,0,1,0,1,1,1,1,1,1,1,0,0
1604,0,1,1,1,1,0,0,0,1,1,1,0
1605,0,1,1,1,1,0,0,0,0,1,1,0
1606,0,1,1,0,0,1,0,0,0,1,0,1
1607,1,1,1,1,1,0,0,0,0,1,1,1
1608,0,1,1,1,1,0,0,1,0,1,1,0
1609,0,1,1,0,0,0,0,0,1,1,0,1
1610,1,1,1,0,0,0,0,0,1,1,0,1
1611,1,1,0,1,0,1,0,1,0,0,1,1
1612,1,1,1,0,0,0,1,0,1,1,0,0
1613,0,1,1,0,0,0,0,0,1,0,0,1
1614,0,1,1,1,1,0,0,1,0,1,1,1
1615,0,1,1,0,0,0,1,0,1,1,0,1
1616,1,0,0,1,0,1,1,0,1,0,0,0
1617,0,0,0,0,0,1,1,0,1,1,0,1
1618,0,1,1,1,1,0,0,0,1,1,1,1
1619,1,1,1,0,0,0,1,0,0,1,0,0
1620,1,1,1,1,1,1,0,1,0,1,1,1
1621,1,1,1,1,1,1,0,1,0,1,1,0
1622,0,1,1,1,1,0,0,1,0,0,1,1
1623,0,1,1,1,0,0,0,0,0,0,1,1
1624,0,1,1,1,1,0,0,0,0,1,1,0
1625,0,1,1,1,1,0,0,0,0,1,1,0
1626,1,0,0,1,0,1,1,0,0,1,0,0
1627,1,1,0,0,0,1,1,1,1,0,0,1
1628,0,1,1,1,1,0,0,0,1,0,1,1
1629,0,1,1,1,1,0,0,0,0,1,1,0
1630,0,1,1,1,1,1,0,1,0,1,1,0
1631,0,1,0,1,0,1,1,1,1,1,0,0
1632,1,1,1,1,1,0,0,0,1,0,1,0
1633,0,1,1,1,0,0,0,0,1,0,1,1
1634,1,1,1,1,1,0,0,0,1,0,1,0
1635,0,1,1,1,1,1,0,1,0,1,1,1
1636,0,1,1,1,1,0,0,0,0,1,1,1
1637,0,1,1,0,0,0,0,0,0,0,0,1
1638,0,1,0,1,1,1,1,1,1,1,0,0
1639,1,1,1,0,0,0,0,0,0,1,0,1
1640,0,1,1,1,0,0,0,0,1,0,1,1
1641,0,1,1,1,0,0,0,0,0,1,1,1
1642,0,1,1,1,1,0,0,0,1,0,1,1
1643,0,1,1,1,1,0,0,0,1,1,1,0
1644,0,1,1,1,0,0,1,0,0,0,0,1
1645,1,1,1,1,1,0,0,0,1,0,1,0
1646,0,1,1,0,1,1,0,0,1,0,0,0
1647,0,1,1,1,1,0,0,1,0,1,1,0
1648,1,1,1,0,0,0,1,0,1,1,0,0
1649,0,1,1,1,1,1,0,1,0,1,1,0
1650,0,1,1,1,1,0,0,0,0,0,1,1
1651,0,1,1,1,1,0,0,0,1,1,1,0
1652,0,1,1,1,1,0,0,1,0,1,1,0
1653,1,1,1,1,1,1,0,1,0,1,1,1
1654,0,1,1,1,1,0,0,1,0,1,1,0
1655,0,0,0,1,1,1,1,0,1,1,0,0
1656,0,1,1,0,0,0,0,0,0,0,0,1
1657,0,1,1,1,1,0,0,1,0,0,1,1
1658,0,1,1,1,1,0,0,1,0,1,1,0
1659,0,1,1,1,1,0,1,0,0,1,0,1
1660,0,1,1,0,0,0,1,0,0,0,0,0
1661,1,1,1,1,1,0,0,0,1,1,1,0
1662,1,1,1,1,1,0,0,1,0,1,1,1
1663,0,1,1,1,1,0,0,0,0,1,1,0
1664,0,1,1,0,1,0,0,0,0,1,0,0
1665,1,1,1,1,1,1,0,1,0,0,1,0
1666,0,1,1,1,0,0,0,0,0,1,1,0
1667,0,1,1,1,0,0,0,0,0,0,1,1
1668,0,1,1,1,1,0,0,1,0,1,1,0
1669,1,1,0,1,1,1,1,1,1,1,0,1
1670,1,1,1,0,0,0,1,0,0,0,0,0
1671,0,1,1,1,1,1,0,0,1,0,1,1
1672,0,1,1,0,0,0,0,0,1,1,0,1
1673,1,1,1,1,1,0,0,0,1,0,1,0
1674,0,1,1,1,1,1,0,1,0,1,1,0
1675,0,1,1,1,1,1,0,1,0,1,1,0
1676,1,1,1,1,1,0,0,0,1,1,1,0
1677,0,1,1,0,0,0,1,1,1,0,0,1
1678,0,0,0,1,1,1,1,0,1,1,0,1
1679,1,1,1,1,1,0,0,1,0,0,1,0
1680,1,1,1,0,0,0,1,0,1,1,0,1
1681,0,1,1,0,0,1,0,0,0,1,0,1
1682,0,1,1,1,1,0,0,0,1,1,1,0
1683,0,1,1,1,1,0,1,0,0,1,0,1
1684,0,1,1,0,0,0,1,0,0,0,0,1
1685,1,1,1,1,1,0,0,0,1,1,1,1
1686,1,1,1,1,1,0,0,1,0,1,1,1
1687,0,1,1,1,0,0,0,0,0,1,1,1
1688,0,1,0,1,1,1,1,1,1,1,0,1
1689,1,1,1,1,0,0,1,0,1,1,0,0
1690,0,0,0,1,1,1,1,0,0,1,0,1
1691,0,1,0,1,0,1,1,1,0,1,0,1
1692,0,1,1,1,1,1,0,1,0,0,1,1
1693,0,1,1,1,1,0,0,0,0,0,1,0
1694,0,1,1,1,1,0,0,0,1,1,1,0
1695,0,1,1,1,1,0,0,0,0,1,1,1
1696,0,1,1,0,1,1,0,0,1,0,0,0
1697,0,1,1,1,1,0,0,0,1,1,1,1
1698,0,1,1,1,1,1,0,1,0,1,1,0
1699,1,0,0,0,0,1,1,0,1,0,0,0
1700,1,1,1,1,0,0,0,0,1,1,1,1
1701,0,1,1,0,0,0,1,0,1,1,1,1
1702,0,0,0,0,0,1,0,0,0,0,0,1
1703,0,1,1,1,1,1,0,1,0,0,0,0
1704,1,1,1,1,1,1,0,1,0,0,1,1
1705,0,0,0,1,1,1,1,0,1,1,0,1
1706,0,1,1,0,0,0,0,0,1,0,0,1
1707,0,1,1,1,1,1,0,1,0,1,1,1
1708,1,1,1,0,0,1,0,0,1,0,0,1
1709,1,1,1,1,1,0,0,0,0,1,1,0
1710,0,1,1,1,0,0,0,0,0,1,1,1
1711,0,1,1,1,1,0,0,0,0,1,1,1
1712,0,1,1,1,1,0,0,0,0,1,1,1
1713,0,1,1,1,1,0,0,1,0,1,1,0
1714,1,0,1,1,0,0,0,1,0,1,1,1
1715,0,1,1,1,1,1,0,1,0,1,1,0
1716,0,1,1,0,0,0,0,0,0,1,0,1
1717,0,1,1,1,1,0,0,0,0,1,1,0
1718,0,1,1,1,1,1,0,1,0,1,1,0
1719,0,1,1,1,1,0,0,1,0,1,1,0
1720,0,1,1,1,1,0,0,0,0,0,1,0
1721,1,1,0,0,0,1,1,1,0,1,0,0
1722,0,1,1,1,0,0,0,0,0,1,1,1
1723,0,1,1,1,1,0,0,0,1,1,1,0
1724,0,0,0,0,0,1,1,0,1,1,0,0
1725,1,0,0,0,0,1,1,0,1,1,0,0
1726,0,1,1,1,1,0,0,0,1,1,1,1
1727,1,1,1,1,1,0,0,0,1,1,1,1
1728,0,1,1,1,1,0,1,1,0,1,0,1
1729,0,1,1,1,0,0,0,0,0,1,1,1
1730,0,1,1,1,1,0,0,0,0,1,1,0
1731,1,1,1,1,1,0,0,0,1,1,1,1
1732,0,1,1,0,0,0,0,0,1,0,0,1
1733,0,1,1,1,1,0,0,0,0,1,1,1
1734,0,1,1,0,0,0,1,0,0,0,0,1
1735,0,1,1,1,1,0,0,1,0,1,1,1
1736,1,0,0,0,0,1,0,0,0,0,0,0
1737,1,1,1,1,0,0,0,0,0,1,1,1
1738,1,1,1,1,0,0,1,0,0,1,0,0
1739,0,1,1,1,1,0,0,1,0,0,1,0
1740,0,1,1,1,1,0,0,0,1,1,0,1
1741,0,0,0,1,1,1,1,0,1,0,0,0
1742,1,1,1,0,0,0,1,0,0,1,0,0
1743,0,0,0,1,0,1,1,0,1,1,0,1
1744,0,1,1,1,1,0,0,0,0,1,1,0
1745,1,1,1,1,1,0,0,0,0,0,1,0
1746,0,1,1,0,0,0,0,0,1,1,0,1
1747,1,1,1,0,1,1,0,0,0,0,0,1
1748,0,1,0,1,1,1,1,1,0,1,0,1
1749,0,1,1,1,1,0,0,0,0,0,1,0
1750,0,1,1,1,0,0,0,0,0,1,1,1
1751,0,1,1,1,1,0,0,0,1,0,1,1
1752,0,1,1,1,0,0,0,0,1,1,1,1
1753,1,1,1,1,1,0,0,0,1,1,1,1
1754,0,1,1,0,0,0,1,0,0,1,0,1
1755,0,1,0,1,1,1,1,1,0,0,0,1
1756,0,1,1,1,1,1,0,1,0,1,1,0
1757,0,1,1,1,1,0,0,0,0,0,1,1
1758,1,1,1,1,0,0,1,0,0,0,0,0
1759,1,1,1,1,1,0,1,0,0,1,0,1
1760,0,0,0,1,1,1,1,0,0,1,0,1
1761,0,1,1,1,1,1,0,1,0,0,1,0
1762,1,1,1,1,1,0,0,0,0,1,1,0
1763,0,1,1,0,0,0,1,0,1,0,0,1
1764,0,0,0,0,0,1,1,0,1,0,0,1
1765,0,1,1,1,0,0,1,0,1,1,0,0
1766,0,0,0,1,0,1,1,1,1,1,0,1
1767,0,1,1,1,1,0,1,0,1,0,0,1
1768,0,1,1,1,1,0,1,0,1,1,0,0
1769,0,1,1,0,0,0,0,0,0,0,0,1
1770,0,1,1,1,0,0,0,0,0,0,1,1
1771,0,1,1,1,0,0,0,1,0,1,1,1
1772,0,1,1,1,1,0,0,0,1,1,1,1
1773,1,0,0,1,1,0,0,0,1,1,1,1
1774,0,1,1,0,0,0,1,0,0,1,0,1
1775,1,1,1,1,0,0,0,0,1,1,1,1
1776,0,1,1,1,1,0,0,0,0,0,1,1
1777,1,1,1,1,1,0,0,1,0,1,1,0
1778,1,1,1,1,0,0,0,0,1,0,1,1
1779,0,1,1,1,1,0,0,0,1,0,1,0
1780,1,1,1,1,1,1,0,1,0,0,1,0
1781,0,1,1,1,0,0,1,1,1,0,0,1
1782,0,1,1,1,0,0,0,1,1,0,1,1
1783,0,1,1,1,1,0,0,0,0,1,1,1
1784,0,0,0,1,0,1,1,0,1,1,0,1
1785,0,0,1,0,0,0,1,0,0,1,0,1
1786,0,1,1,1,0,0,0,1,0,1,1,1
1787,0,1,1,1,0,0,1,0,1,1,0,1
1788,1,1,1,1,1,0,0,0,0,1,1,1
1789,0,1,1,1,1,0,0,0,1,1,1,1
1790,0,1,1,0,0,0,0,0,1,0,0,1
1791,1,1,1,1,1,0,0,0,1,0,1,0
1792,0,1,1,1,0,0,0,0,0,1,1,1
1793,1,0,0,0,0,1,1,0,1,0,0,0
1794,1,1,1,1,1,1,0,1,0,0,1,0
1795,1,1,1,1,1,0,0,1,0,0,1,1
1796,0,1,1,1,1,0,0,0,0,0,1,1
1797,0,1,1,1,1,1,0,1,0,1,1,0
1798,1,1,1,1,1,1,0,1,0,0,1,0
1799,1,1,1,0,0,0,0,0,0,1,0,0
1800,1,1,1,0,0,0,0,0,0,0,0,1
1801,0,1,1,0,0,1,0,0,1,1,0,1
1802,0,1,1,1,1,0,0,1,0,1,1,1
1803,0,1,1,1,1,0,0,0,1,0,1,0
1804,0,1,1,0,0,0,1,0,1,1,0,0
1805,0,1,1,0,0,0,1,0,1,0,1,0
1806,0,1,1,1,0,0,0,1,0,1,1,1
1807,0,1,1,1,1,1,0,1,0,1,1,1
1808,0,1,1,1,1,0,0,0,1,1,1,0
1809,0,1,1,1,0,0,0,0,0,1,1,1
1810,0,1,1,1,1,0,0,0,0,1,1,0
1811,0,1,1,1,1,0,0,0,1,0,1,1
1812,1,1,1,1,1,0,0,1,0,1,1,0
1813,1,1,1,1,1,0,0,0,1,1,1,1
1814,0,1,1,0,0,0,0,0,1,1,0,1
1815,0,1,1,1,1,0,0,0,1,1,1,0
1816,0,1,1,1,1,0,0,0,0,0,1,1
1817,0,1,1,1,0,0,0,0,0,0,1,1
1818,0,1,1,1,1,1,0,1,0,1,1,1
1819,0,1,1,1,1,0,0,0,1,0,1,0
1820,0,1,1,1,1,0,0,1,0,0,1,1
1821,0,1,1,1,0,0,0,0,1,1,1,1
1822,0,1,1,1,0,0,0,1,0,1,1,1
1823,0,1,1,1,1,1,0,1,0,1,1,0
1824,1,1,1,0,0,0,0,0,0,0,0,1
1825,0,1,1,1,1,0,0,1,0,0,1,0
1826,0,1,1,1,1,0,0,1,0,1,1,1
1827,1,1,1,1,0,0,0,0,1,1,1,0
1828,1,1,1,1,1,0,0,1,0,1,1,0
1829,0,1,1,1,1,0,0,1,0,1,1,1
1830,0,1,1,1,1,0,0,1,0,0,1,0
1831,0,1,1,1,1,0,0,0,1,0,1,1
1832,1,1,0,1,0,1,1,1,0,1,0,0
1833,0,1,1,1,1,0,0,1,0,0,1,0
1834,0,1,1,1,1,0,0,1,0,0,1,1
1835,0,1,1,1,1,0,0,0,0,0,1,1
1836,0,1,1,1,0,1,0,1,0,1,1,1
1837,1,1,1,0,0,0,1,0,1,1,0,0
1838,1,1,1,1,0,0,0,0,1,1,1,0
1839,1,1,1,1,1,1,0,1,0,0,1,0
1840,0,1,1,1,1,0,1,0,0,1,0,1
1841,1,1,1,1,1,0,0,0,1,1,1,0
1842,1,1,1,1,1,0,0,0,1,0,1,0
1843,0,1,1,1,1,0,0,0,1,1,1,0
1844,0,1,1,1,1,0,0,0,1,1,1,0
1845,0,1,1,1,1,0,0,0,1,0,1,0
1846,0,1,1,1,1,0,1,0,0,1,0,1
1847,0,1,1,1,1,0,0,0,1,1,1,0
1848,1,1,1,1,1,0,0,0,0,1,1,0
1849,0,1,1,1,1,0,0,0,1,1,1,1
1850,0,1,1,1,1,1,0,1,0,1,1,0
1851,0,1,1,1,1,0,0,0,0,1,1,1
1852,0,1,1,1,1,0,0,0,1,1,1,0
1853,0,1,1,1,1,0,0,0,1,1,1,0
1854,0,0,0,1,0,1,1,0,0,1,0,1
1855,0,1,1,0,0,0,0,0,0,1,0,1
1856,1,0,0,1,0,1,1,0,1,1,0,0
1857,1,0,0,1,0,1,1,0,1,1,0,0
1858,0,1,1,1,1,0,0,0,0,1,1,0
1859,1,1,0,1,0,1,1,1,1,1,0,0
1860,1,1,1,1,1,1,0,1,0,1,1,1
1861,0,1,1,1,1,0,0,0,0,1,1,0
1862,1,1,1,0,0,0,1,0,1,1,0,1
1863,1,1,1,1,1,0,0,1,0,1,1,0
1864,1,1,1,1,1,0,0,0,1,1,1,0
1865,0,1,1,1,1,0,0,0,0,0,1,0
1866,0,1,1,1,1,0,0,0,0,1,1,1
1867,1,1,1,1,1,0,0,0,1,1,1,1
1868,0,1,1,0,1,1,0,0,1,0,0,0
1869,0,1,1,1,0,1,0,1,0,0,1,1
1870,1,1,1,1,1,0,0,1,0,0,1,0
1871,1,0,0,1,0,1,1,0,0,1,0,0
1872,0,1,1,1,1,1,0,1,0,1,1,0
1873,0,1,1,0,0,0,0,0,1,0,0,1
1874,0,1,1,1,1,0,0,0,1,1,1,0
1875,0,1,1,0,0,0,0,0,0,0,0,1
1876,0,1,1,1,1,0,0,0,1,0,1,0
1877,1,0,0,1,1,0,1,0,1,0,0,1
1878,0,1,1,1,1,0,0,0,1,0,1,0
1879,0,1,1,1,1,0,0,0,0,0,1,0
1880,0,1,1,1,1,0,0,1,0,0,1,0
1881,0,1,0,1,1,1,0,1,0,1,1,0
1882,0,0,0,1,1,1,0,1,0,1,1,0
1883,1,1,1,1,1,0,0,1,0,1,1,0
1884,1,1,1,1,1,0,0,0,1,1,1,0
1885,0,0,0,1,1,0,0,0,0,1,1,1
1886,0,1,1,1,0,0,0,0,0,1,1,1
1887,0,1,1,0,1,1,0,0,1,0,0,1
1888,1,1,1,1,1,1,0,1,0,1,1,1
1889,0,1,1,1,1,0,0,0,0,0,1,1
1890,1,1,1,1,0,0,1,0,0,1,0,0
1891,0,0,1,1,1,0,1,0,0,1,0,1
1892,0,1,1,0,0,0,0,0,1,1,0,1
1893,0,1,1,1,1,0,0,0,0,1,1,1
1894,0,1,1,1,1,0,0,0,1,1,1,1
1895,0,1,0,0,0,1,1,1,1,0,0,1
1896,0,1,1,1,1,0,0,0,0,1,1,0
1897,0,1,1,1,1,0,0,0,0,1,1,1
1898,0,1,1,1,0,0,1,0,0,1,0,1
1899,0,1,1,1,1,0,0,1,0,1,1,0
1900,0,1,1,1,1,0,0,0,0,1,1,1
1901,0,1,1,0,0,0,0,0,0,0,0,1
1902,1,1,0,1,1,1,0,1,0,1,1,1
1903,0,1,0,1,0,1,1,1,0,1,0,1
1904,0,1,1,1,1,1,0,1,0,1,1,1
1905,0,1,0,1,0,1,1,1,1,1,0,1
1906,1,1,1,1,0,0,0,0,1,0,1,1
1907,0,1,1,1,1,0,0,0,1,1,1,0
1908,0,1,1,1,1,0,0,1,0,1,1,0
1909,0,1,1,1,1,0,0,1,0,1,1,1
1910,0,0,0,1,0,1,1,0,0,1,0,1
1911,1,1,1,1,0,0,0,1,0,0,1,1
1912,0,1,1,1,1,0,0,0,1,0,1,1
1913,1,1,1,1,1,0,1,0,1,1,0,0
1914,1,1,1,1,0,0,0,0,1,1,1,1
1915,0,1,1,0,0,0,0,0,1,1,0,1
1916,1,1,1,1,1,0,0,1,0,1,1,0
1917,0,1,1,1,0,0,1,0,0,1,0,1
1918,0,1,1,1,1,0,0,0,1,1,1,1
1919,0,1,1,0,0,1,0,0,1,0,0,1
1920,0,1,1,1,0,0,0,0,1,1,1,1
1921,0,1,1,0,0,0,0,0,1,0,0,1
1922,0,1,1,0,0,0,1,0,0,0,0,1
1923,0,1,1,1,1,0,0,0,1,1,1,1
1924,1,1,1,0,0,1,0,1,0,1,0,1
1925,0,1,1,1,1,0,0,1,0,1,1,0
1926,0,1,1,1,1,0,0,0,1,0,1,1
1927,1,1,1,0,0,0,1,0,0,0,0,1
1928,0,1,1,1,0,0,0,0,0,1,1,1
1929,1,1,1,1,1,0,0,0,1,0,1,0
1930,1,1,1,1,1,0,0,0,0,1,1,1
1931,0,1,1,1,1,0,0,0,1,1,1,0
1932,1,0,0,1,0,1,0,1,0,0,1,0
1933,1,0,0,1,0,1,1,1,0,0,0,1
1934,1,1,1,1,0,0,1,0,0,1,0,1
1935,0,1,1,1,1,0,0,1,0,1,1,0
1936,0,1,1,1,1,0,0,1,0,0,1,0
1937,1,0,0,1,1,1,1,0,0,1,0,1
1938,0,1,0,1,0,1,1,1,0,1,0,1
1939,1,1,1,1,1,0,0,0,0,0,1,0
1940,1,0,0,0,0,1,1,0,1,0,0,0
1941,0,1,1,1,0,0,0,0,1,1,1,1
1942,0,1,1,1,1,1,0,1,0,1,1,1
1943,1,1,1,1,1,0,0,0,0,1,1,0
1944,0,1,1,1,1,0,0,0,0,1,1,0
1945,0,1,1,1,1,0,0,0,1,1,1,1
1946,0,1,1,1,1,0,0,0,0,1,1,0
1947,0,1,1,1,1,0,0,0,1,1,1,0
1948,0,1,1,1,0,0,1,0,0,1,0,1
1949,0,1,0,0,0,1,1,1,0,1,0,0
1950,0,1,1,0,0,1,0,0,1,0,0,1
1951,1,1,1,1,0,0,0,0,0,1,1,1
1952,1,1,1,1,1,0,0,0,1,1,1,1
1953,0,0,0,1,1,1,0,1,0,1,1,1
1954,0,1,1,0,0,0,0,0,0,0,0,1
1955,1,0,0,1,1,0,0,0,1,1,1,1
1956,1,1,1,1,0,0,1,0,1,1,0,0
1957,1,1,1,1,0,0,1,1,0,1,0,0
1958,1,1,1,0,0,1,0,1,1,0,0,0
1959,0,1,1,1,1,1,0,1,0,1,1,0
1960,0,1,1,1,0,0,0,0,0,1,1,1
1961,0,1,1,1,0,0,0,1,0,1,1,1
1962,0,1,1,1,1,0,1,0,1,1,0,1
1963,0,1,1,1,1,0,0,0,0,0,1,0
1964,1,0,0,0,0,1,1,0,1,0,0,0
1965,0,1,1,1,0,0,0,0,0,1,0,1
1966,0,1,1,1,1,0,0,1,0,1,1,0
1967,1,0,0,1,0,1,1,0,1,1,0,0
1968,1,0,0,1,1,1,1,0,1,0,0,1
1969,1,1,1,1,1,0,1,0,1,1,0,0
1970,0,1,0,1,0,1,1,1,0,1,0,0
1971,1,1,1,1,1,0,0,1,0,0,1,1
1972,0,1,1,1,1,0,1,0,1,1,0,0
1973,0,1,1,1,1,0,0,0,1,0,1,0
1974,0,1,1,0,0,0,0,0,1,0,0,1
1975,1,1,1,1,1,0,0,1,0,0,1,1
1976,0,0,0,0,0,1,0,0,1,0,0,1
1977,1,1,1,0,0,0,0,0,1,0,0,0
1978,0,1,1,1,0,0,1,1,0,1,0,1
1979,1,0,0,0,0,1,1,0,0,0,0,0
1980,0,1,1,1,1,0,1,0,1,0,0,0
1981,1,1,1,1,1,0,0,0,1,0,1,1
1982,0,1,1,1,1,0,0,0,1,1,1,0
1983,0,1,1,0,0,1,0,1,1,0,0,1
1984,0,0,0,1,1,1,1,0,0,1,0,0
1985,0,1,1,1,1,0,0,0,1,1,1,0
1986,0,1,1,1,1,0,0,0,0,1,1,0
1987,0,1,1,0,0,0,0,0,0,0,0,1
1988,0,1,1,1,0,0,1,0,0,0,0,1
1989,1,1,1,0,0,1,0,0,1,0,0,1
1990,1,1,1,1,1,0,0,1,0,0,1,0
1991,0,1,1,1,0,0,0,0,1,1,1,0
1992,0,1,1,1,1,1,0,1,0,1,1,1
1993,0,1,1,0,0,0,0,0,1,0,0,1
1994,0,1,1,1,1,0,0,0,1,0,1,1
1995,0,0,0,1,1,1,1,0,1,0,0,0
1996,0,1,0,1,0,1,1,0,1,1,0,1
1997,0,1,1,0,0,1,0,0,1,1,0,1
1998,1,1,1,1,1,0,0,1,0,0,1,1
1999,1,1,1,1,1,0,0,0,1,0,1,0
2000,1,1,1,1,1,0,0,0,1,0,1,0
2001,0,1,1,1,0,0,0,0,0,1,1,1
2002,1,0,1,0,0,1,0,1,1,1,0,1
2003,1,1,1,0,0,0,0,0,1,1,0,0
2004,0,1,1,0,0,0,0,1,1,0,0,1
2005,1,0,0,0,0,0,1,0,0,1,0,0
2006,1,1,1,1,1,0,0,0,1,0,1,0
2007,0,1,1,1,0,1,0,1,0,0,1,1
2008,0,0,0,1,1,1,1,0,1,1,0,1
2009,0,1,1,1,1,0,0,1,0,1,1,1
2010,1,1,1,1,1,0,0,0,1,1,1,0
2011,0,1,1,1,1,0,0,0,1,1,1,0
2012,0,1,1,0,0,0,1,0,1,1,1,0
2013,0,1,1,1,0,1,0,1,0,0,1,1
2014,0,1,1,1,0,0,0,0,0,0,1,1
2015,1,1,1,1,1,0,0,0,1,1,1,1
2016,1,1,0,0,0,1,0,1,0,0,0,1
2017,0,1,1,1,1,1,0,1,0,0,1,1
2018,0,1,1,1,1,0,0,0,0,0,1,0
2019,0,1,1,1,1,0,0,0,1,0,1,0
2020,0,1,1,1,1,0,0,1,0,1,1,0
2021,1,1,1,0,0,0,1,0,1,0,0,1
2022,0,0,0,0,0,1,1,1,0,1,0,1
2023,1,1,1,0,0,1,0,0,0,1,0,1
2024,0,1,1,1,0,0,0,0,0,0,1,1
2025,1,1,1,1,0,0,0,0,1,1,1,0
2026,0,0,0,0,0,1,1,0,1,1,0,1
2027,1,0,1,1,1,1,0,1,0,1,1,0
2028,0,1,1,1,1,1,0,1,0,1,1,0
2029,0,1,1,0,0,0,0,0,1,1,0,1
2030,0,1,1,1,1,0,0,0,0,0,1,0
2031,1,1,1,1,1,0,0,1,0,1,1,1
2032,1,1,1,1,1,0,0,0,1,0,1,1
2033,0,1,1,0,0,0,0,0,0,1,0,1
2034,0,0,1,1,1,0,0,0,0,1,1,0
2035,0,0,0,1,1,1,1,1,0,1,0,1
2036,0,1,1,1,1,0,0,0,1,1,1,0
2037,1,1,1,1,1,0,0,0,1,0,1,0
2038,0,1,1,1,1,0,0,0,1,1,1,0
2039,0,1,1,0,0,0,1,0,1,1,0,1
2040,0,1,0,1,1,1,0,1,0,1,1,1
2041,0,1,1,1,1,1,0,1,0,1,1,1
2042,0,1,1,1,1,0,0,0,1,1,1,0
2043,0,1,1,0,0,0,0,0,1,0,0,1
2044,1,1,1,1,1,0,0,0,1,0,1,0
2045,1,1,1,1,0,0,0,0,0,0,1,0
2046,0,0,1,1,1,0,0,0,1,1,1,0
2047,0,1,1,0,0,1,0,1,0,1,0,1
2048,1,1,1,1,1,0,1,0,0,1,0,0
2049,0,1,1,1,1,0,0,1,0,1,1,0
2050,0,1,1,1,0,0,0,0,1,0,1,1
2051,0,1,1,1,1,0,0,0,0,0,1,1
2052,1,1,1,1,1,0,0,0,0,1,1,0
2053,1,1,1,1,1,0,0,0,0,1,1,1
2054,1,1,1,1,1,1,1,1,1,1,0,1
2055,0,1,1,1,1,0,0,0,1,1,1,0
2056,0,1,1,1,1,0,0,0,0,1,1,0
2057,0,1,1,1,1,0,0,0,0,1,1,0
2058,0,1,1,1,1,0,0,0,1,1,1,1
2059,1,0,1,1,1,0,0,0,0,1,1,0
2060,0,1,1,1,1,0,0,0,1,0,1,1
2061,0,1,1,1,0,0,0,1,0,0,1,1
2062,0,1,1,0,0,0,1,0,1,0,0,1
2063,0,1,1,1,1,0,0,0,1,1,1,1
2064,1,1,0,0,0,1,1,1,0,1,0,0
2065,1,1,1,1,1,0,0,0,0,0,1,1
2066,0,1,1,1,0,0,1,1,1,0,0,1
2067,1,1,1,0,0,0,1,0,1,1,0,1
2068,0,0,0,1,0,1,1,0,0,0,0,1
2069,0,1,1,1,1,0,0,0,0,1,1,0
2070,0,1,1,1,1,0,0,0,0,1,1,0
2071,0,1,1,1,0,0,1,0,0,1,0,1
2072,0,1,1,1,1,0,0,1,0,1,1,0
2073,1,1,1,1,1,0,0,0,1,0,1,0
2074,0,1,1,1,1,0,0,0,1,0,1,0
2075,0,1,1,1,1,0,0,1,0,1,1,0
2076,0,1,1,1,1,0,0,0,1,0,1,1
2077,0,1,1,1,1,0,0,1,0,0,1,0
2078,0,1,1,1,0,0,1,0,0,1,0,0
2079,0,1,1,1,1,0,0,0,0,1,1,0
2080,1,1,1,0,0,0,1,0,1,1,0,0
2081,1,1,1,1,1,0,0,1,0,1,1,0
2082,1,1,0,0,0,1,1,1,0,1,0,1
2083,0,1,1,0,0,1,0,0,0,1,0,1
2084,1,1,0,1,0,1,1,1,1,1,0,0
2085,0,1,1,1,0,0,0,0,0,0,1,1
2086,0,1,1,1,1,0,0,0,1,1,1,0
2087,1,1,1,1,0,0,0,1,0,0,1,0
2088,0,1,1,0,0,0,0,0,1,1,0,1
2089,0,1,1,1,1,1,0,1,0,1,1,1
2090,1,0,0,1,0,1,1,0,1,1,0,0
2091,0,1,1,1,1,0,0,0,1,0,1,1
2092,0,1,1,0,0,0,0,0,0,0,0,1
2093,0,1,1,1,0,0,0,0,0,1,1,1
2094,0,1,1,1,1,0,0,0,0,1,1,1
2095,0,1,1,0,0,0,0,0,1,1,0,1
2096,1,1,1,1,0,0,1,0,1,1,0,0
2097,1,1,1,1,0,0,0,0,1,1,1,1
2098,0,1,1,1,1,0,0,0,0,1,1,1
2099,0,1,1,1,1,0,0,0,0,0,1,0
2100,0,1,1,1,1,1,0,1,0,1,1,1
2101,0,1,1,0,0,0,0,0,0,1,0,1
2102,1,1,1,0,0,0,1,0,1,1,0,0
2103,0,1,1,1,1,0,0,0,1,1,1,0
2104,0,1,1,1,1,0,0,0,0,1,1,0
2105,0,1,1,1,1,1,0,1,0,1,1,1
2106,0,0,0,1,0,1,1,0,0,0,0,0
2107,0,0,0,1,1,1,1,0,0,1,0,0
