1481,0,1,1,0,1,0,1,1,1,0,1,0,1
1482,1,1,1,1,1,1,1,1,1,0,1,0,1
1483,1,1,1,0,0,1,0,1,0,1,1,0,0
1484,0,0,0,0,0,1,1,1,1,0,1,0,0
1485,1,1,1,0,1,1,1,0,1,1,1,0,1
1486,1,1,1,0,1,1,1,1,1,0,1,0,1
1487,1,1,1,1,0,1,1,1,1,0,1,0,1
1488,0,0,1,0,1,0,1,0,1,0,1,0,1
1489,1,1,1,0,1,1,0,0,0,1,1,0,0
1490,1,0,0,0,0,1,1,1,1,1,1,1,1
1491,0,0,0,1,0,1,1,0,1,0,1,0,0
1492,0,1,1,0,1,0,1,0,1,0,1,0,0
1493,0,0,1,1,1,1,1,0,1,0,1,0,0
1494,1,1,0,1,1,1,1,1,1,0,1,1,0
1495,1,0,1,0,1,1,1,1,1,0,1,0,0
1496,0,0,0,0,0,0,1,0,1,0,1,1,1
1497,0,1,1,0,1,0,1,1,1,1,1,0,1
1498,0,1,1,0,1,0,1,0,1,0,1,0,1
1499,0,1,1,0,0,0,1,0,1,0,1,0,1
1500,0,0,0,0,1,0,1,1,1,0,1,0,1
1501,1,0,0,0,0,1,0,0,1,0,1,0,0
1502,1,1,1,1,1,1,1,1,1,0,1,0,0
1503,1,0,0,0,1,0,1,1,1,0,1,0,0
1504,1,1,1,0,0,1,0,1,0,1,1,0,0
1505,1,0,1,0,0,1,1,1,1,0,0,0,0
1506,0,0,0,0,1,0,1,0,1,0,1,0,1
1507,0,1,1,0,0,0,0,1,1,1,1,0,0
1508,0,1,1,1,0,1,1,0,0,1,1,0,1
1509,1,0,0,0,1,1,1,1,1,0,1,0,1
1510,0,0,0,1,0,1,1,0,1,0,1,0,0
1511,1,1,1,1,1,0,1,1,1,0,1,0,0
1512,1,1,1,1,0,0,1,1,1,0,1,0,1
1513,1,1,1,0,0,1,0,1,0,1,1,0,0
1514,0,0,0,0,0,0,1,0,1,0,1,0,1
1515,0,1,1,0,1,0,1,1,1,0,1,0,1
1516,1,1,1,0,0,1,0,1,0,1,1,0,0
1517,1,0,1,1,1,1,1,0,1,0,1,1,1
1518,0,0,1,0,0,0,1,1,1,0,1,0,1
1519,0,0,1,0,1,0,1,0,1,0,1,0,1
1520,1,0,0,0,1,0,1,0,1,0,1,0,1
1521,0,1,1,0,1,0,1,1,1,0,1,0,0
1522,0,0,0,1,1,0,1,0,1,0,1,0,1
1523,1,0,0,0,1,1,0,1,1,0,1,0,1
1524,1,0,0,0,0,1,1,1,1,0,1,0,1
1525,0,0,0,0,0,0,1,1,1,0,1,0,1
1526,0,1,0,0,0,0,1,1,1,0,1,1,1
1527,1,1,1,1,1,1,0,1,1,1,1,0,0
1528,1,0,0,0,0,0,1,0,1,0,1,0,1
1529,0,1,1,0,1,0,1,1,1,0,1,0,1
1530,1,1,1,1,0,1,1,1,0,1,1,0,1
1531,1,0,0,1,1,1,0,1,1,1,1,0,0
1532,0,1,1,1,0,1,1,0,1,0,1,0,1
1533,1,0,0,0,1,1,1,1,1,0,1,0,0
1534,1,1,1,0,1,1,1,1,0,0,1,0,1
1535,1,0,0,0,1,1,1,1,1,0,1,0,1
1536,0,0,0,1,0,0,1,0,0,0,1,0,1
1537,1,1,1,0,0,1,1,1,1,0,1,0,1
1538,0,1,1,0,1,0,1,1,1,0,1,0,1
1539,0,0,0,0,1,0,1,0,1,0,1,0,1
1540,0,1,1,0,1,0,1,1,1,0,1,0,1
1541,0,0,0,0,0,0,1,1,1,0,1,0,1
1542,0,1,1,0,0,0,1,1,1,0,1,0,1
1543,1,1,1,0,0,1,0,1,0,1,1,0,0
1544,0,0,0,0,0,0,1,1,1,1,1,1,1
1545,0,0,1,0,1,0,1,0,1,0,1,0,1
1546,0,1,1,0,1,0,1,1,1,0,1,0,1
1547,0,0,0,1,0,1,1,0,1,0,1,0,1
1548,1,0,0,1,0,1,1,1,1,0,1,0,1
1549,0,0,0,0,0,0,1,0,1,0,1,0,1
1550,1,0,0,1,1,1,1,1,1,0,1,0,1
1551,0,1,0,0,1,0,1,1,1,0,1,1,1
1552,1,1,1,0,1,1,1,1,1,0,1,0,0
1553,0,1,1,0,0,0,1,0,1,0,1,0,1
1554,1,1,1,0,1,1,1,1,1,0,1,0,1
1555,0,0,1,1,1,1,1,0,1,0,1,0,0
1556,0,1,0,0,0,0,1,0,1,0,1,1,1
1557,1,0,0,0,0,1,0,1,0,1,1,0,0
1558,1,1,1,0,1,1,0,1,1,1,1,0,0
1559,0,1,1,0,0,0,1,0,1,0,1,0,0
1560,0,0,1,1,0,1,0,0,1,1,1,0,0
1561,1,0,0,0,0,0,1,1,1,0,1,0,1
1562,1,0,0,0,1,1,1,1,1,0,1,0,1
1563,1,0,0,0,0,1,1,1,1,0,1,0,1
1564,0,0,0,0,1,0,1,1,1,0,1,0,1
1565,0,0,0,1,0,1,1,0,1,0,1,0,1
1566,1,1,0,0,1,1,1,1,1,0,1,1,0
1567,1,1,1,0,1,1,1,0,1,0,1,0,1
1568,1,0,1,0,0,1,1,0,0,1,1,1,1
1569,1,0,1,1,0,1,1,1,1,0,1,0,1
1570,0,0,1,1,1,1,1,0,1,0,1,0,1
1571,1,1,0,0,1,1,1,1,1,0,1,1,0
1572,1,1,1,0,1,1,1,1,1,0,1,0,0
1573,1,0,0,0,0,0,1,0,1,0,1,0,0
1574,1,0,0,0,1,1,1,1,1,0,1,0,1
1575,1,1,1,0,0,1,0,1,0,0,0,0,1
1576,0,0,0,0,0,0,1,0,1,0,1,0,0
1577,0,1,0,0,1,0,1,0,1,0,1,1,1
1578,1,1,1,0,0,1,1,1,1,0,1,0,1
1579,0,1,1,0,1,0,0,1,1,1,1,0,0
1580,0,0,0,0,0,0,0,1,1,1,1,0,0
1581,1,0,0,1,1,1,1,1,1,0,1,0,1
1582,1,1,1,1,0,0,1,1,0,1,1,0,1
1583,1,0,1,1,1,0,1,1,1,0,1,1,0
1584,0,0,1,0,0,0,1,1,0,1,1,0,1
1585,0,0,0,0,0,0,1,0,1,0,1,0,1
1586,0,0,0,0,0,0,1,1,1,0,1,0,0
1587,0,1,1,0,1,0,1,1,1,0,1,0,1
1588,0,1,1,0,1,0,1,0,1,0,1,0,1
1589,1,1,1,0,1,1,0,0,1,1,1,1,0
1590,0,1,1,0,0,0,1,1,0,1,1,0,1
1591,0,0,0,0,1,0,1,0,1,0,1,0,0
1592,0,1,0,0,0,0,0,1,1,1,1,1,0
1593,0,0,0,0,0,0,1,1,1,0,1,0,0
1594,1,1,1,0,1,1,0,0,1,1,1,0,0
1595,0,0,0,0,1,0,1,1,1,0,1,0,1
1596,0,0,0,1,1,1,1,0,1,0,1,0,1
1597,1,1,1,0,1,1,1,1,1,0,1,0,1
1598,0,1,1,0,1,0,1,1,1,1,1,0,1
1599,1,0,1,0,0,1,0,1,0,1,1,0,0
1600,0,1,1,1,1,1,0,0,1,1,1,1,0
1601,0,0,0,0,0,0,1,1,1,0,1,0,1
1602,0,1,1,0,0,0,0,1,0,1,0,1,1
1603,1,1,1,0,1,1,0,0,1,1,1,0,0
1604,1,1,1,0,0,1,1,1,1,0,1,0,0
1605,0,1,0,0,1,0,1,0,1,0,1,1,0
1606,0,1,1,0,1,0,1,1,1,0,1,0,1
1607,0,0,0,1,0,1,1,0,1,0,1,0,0
1608,1,0,0,0,0,1,1,1,1,0,1,0,1
1609,1,1,1,0,1,1,1,1,1,0,1,0,1
1610,1,0,0,1,1,1,1,1,1,0,1,0,1
1611,1,0,0,0,0,1,1,1,1,0,1,0,0
1612,1,1,1,0,0,1,0,1,1,1,1,1,0
1613,1,1,0,1,1,1,1,1,1,0,1,1,0
1614,1,0,0,0,0,1,1,1,1,0,1,0,0
1615,1,1,1,0,1,1,0,0,1,1,1,1,0
1616,1,0,1,1,1,1,1,1,1,1,1,0,1
1617,0,1,1,0,1,0,1,1,1,0,1,0,1
1618,1,0,0,0,0,1,1,1,1,0,1,0,1
1619,1,0,0,0,1,1,1,1,1,0,1,0,1
1620,1,0,0,0,1,1,1,1,1,0,1,0,1
1621,1,0,0,1,1,1,1,1,1,0,1,0,0
1622,0,0,0,0,1,0,1,1,1,0,1,0,1
1623,1,1,0,0,0,0,1,1,1,1,1,1,1
1624,1,1,1,0,1,1,1,1,1,0,1,0,1
1625,1,0,1,1,1,1,0,1,1,1,1,0,0
1626,1,0,1,1,1,1,1,1,1,0,1,0,1
1627,1,1,1,0,1,1,0,0,1,1,1,0,0
1628,1,1,1,1,1,1,1,1,1,0,1,0,1
1629,1,0,0,0,0,1,0,0,1,1,1,0,0
1630,0,1,1,0,1,0,1,1,1,0,1,0,0
1631,0,1,0,0,1,0,1,1,1,0,1,1,0
1632,0,0,0,1,0,1,1,0,1,0,1,0,1
1633,1,0,0,0,0,1,1,1,1,0,1,0,0
1634,0,1,1,0,1,0,1,1,1,0,1,0,1
1635,0,0,1,0,1,0,0,1,1,1,1,1,0
1636,0,0,0,0,0,0,1,0,1,0,1,0,1
1637,0,1,1,0,1,0,1,1,1,0,1,0,1
1638,1,1,1,0,0,1,0,0,0,1,1,0,0
1639,0,1,1,0,1,0,1,1,1,1,1,0,1
1640,1,0,0,0,1,1,1,1,1,0,1,0,1
1641,0,0,1,0,1,0,1,1,1,0,1,0,1
1642,1,0,1,0,1,1,0,0,1,1,1,1,0
1643,1,1,1,1,1,1,1,1,1,0,1,0,0
1644,0,1,1,0,1,0,1,0,1,0,1,0,1
1645,1,0,0,1,0,1,1,1,1,0,1,0,1
1646,1,0,0,0,1,0,1,1,1,0,1,0,1
1647,0,1,0,1,0,1,1,0,1,0,1,1,0
1648,1,0,0,1,1,1,1,1,1,0,1,0,0
1649,0,0,0,0,1,0,1,0,1,0,1,0,0
1650,1,0,0,1,1,0,1,1,1,0,1,0,0
1651,1,1,1,0,1,1,1,1,1,1,1,0,1
1652,1,0,0,0,0,1,0,1,0,1,1,1,0
1653,0,0,0,0,0,0,1,1,1,1,1,0,1
1654,1,1,1,0,0,1,0,0,0,1,1,0,0
1655,1,0,1,0,0,1,0,1,0,1,1,0,0
1656,0,1,1,0,0,0,1,1,0,1,1,0,1
1657,0,1,1,0,1,0,1,1,0,1,1,0,1
1658,1,0,0,0,1,1,1,1,1,0,1,0,1
1659,0,1,1,0,1,0,1,1,1,0,1,0,1
1660,1,1,1,1,0,1,0,1,0,1,1,1,0
1661,0,1,1,0,1,0,1,1,1,0,1,0,1
1662,1,0,1,0,0,1,0,0,1,1,1,0,0
1663,0,0,1,0,1,0,1,1,1,0,1,0,1
1664,1,1,1,0,0,1,0,1,1,0,0,1,1
1665,0,0,1,0,0,0,1,0,1,0,1,0,0
1666,0,0,0,0,0,0,1,1,1,0,1,0,0
1667,0,0,1,0,0,0,1,1,1,0,1,0,1
1668,1,1,1,0,0,1,0,1,0,1,1,0,0
1669,1,1,1,1,0,1,0,1,1,1,1,0,0
1670,0,1,1,0,0,0,0,1,0,1,1,0,0
1671,0,1,1,1,1,0,0,1,1,1,0,1,1
1672,1,0,1,0,1,1,1,0,1,0,1,0,0
1673,1,1,1,0,1,1,1,1,1,0,1,0,1
1674,0,0,0,0,0,0,1,0,1,0,1,0,1
1675,1,0,0,0,0,0,1,1,1,0,1,0,1
1676,0,1,1,0,1,0,1,1,1,0,1,0,1
1677,1,1,1,0,1,1,1,1,1,0,1,0,0
1678,1,1,1,0,0,1,0,0,0,1,1,0,0
1679,1,1,1,0,1,1,1,1,1,0,1,0,1
1680,0,0,0,0,0,0,1,1,1,0,1,0,1
1681,0,0,1,1,0,1,0,0,0,1,1,0,0
1682,1,1,1,0,0,1,0,1,0,1,1,1,0
1683,0,0,0,0,0,0,1,0,1,0,1,0,0
1684,1,0,0,1,1,1,1,1,1,0,1,0,1
1685,0,1,1,1,0,1,0,0,1,1,1,0,0
1686,1,0,1,0,1,1,1,1,1,0,1,0,1
1687,1,0,1,1,0,1,0,1,0,1,1,0,0
1688,1,0,0,0,0,0,0,1,1,1,1,0,0
1689,1,1,1,0,0,1,1,1,1,0,1,0,1
1690,0,0,0,0,0,1,1,1,0,1,1,0,1
1691,1,0,0,1,0,0,1,1,1,0,1,0,0
1692,1,1,1,0,1,1,1,1,1,1,1,0,0
1693,1,0,0,1,0,1,0,1,1,1,1,1,0
1694,0,0,0,0,0,0,1,0,1,0,1,0,1
1695,1,0,0,0,0,1,1,0,1,0,1,0,1
1696,0,0,0,0,1,0,1,0,1,0,1,0,1
1697,1,0,1,1,1,1,1,1,1,0,1,0,1
1698,1,1,1,0,0,1,0,0,0,1,1,0,0
1699,0,1,0,1,1,0,1,1,1,0,1,1,1
1700,0,0,0,0,0,0,1,0,1,0,1,0,0
1701,0,1,0,0,0,0,1,1,1,0,1,1,1
1702,1,0,0,0,1,1,1,1,1,0,1,0,1
1703,0,1,1,0,1,0,1,1,1,0,1,1,1
1704,1,1,1,0,0,1,0,1,1,1,1,0,0
1705,0,0,0,1,1,1,1,0,1,0,1,0,1
1706,1,0,0,0,1,1,1,1,1,0,1,0,0
1707,1,0,0,0,1,1,1,1,1,0,1,0,1
1708,0,0,1,0,1,0,1,1,1,0,1,0,1
1709,1,0,0,0,0,1,1,1,1,0,1,0,1
1710,1,1,1,0,1,0,1,1,1,1,1,0,1
1711,1,0,0,0,1,1,1,1,1,0,1,0,1
1712,1,1,1,0,0,1,1,1,1,0,1,0,1
1713,0,0,1,0,1,0,1,1,1,1,1,1,1
1714,0,0,1,0,1,0,1,1,1,0,1,0,1
1715,0,0,0,0,1,0,1,1,1,0,1,0,1
1716,1,1,1,1,1,0,1,1,1,0,1,0,1
1717,1,0,0,1,0,1,1,1,1,0,1,0,1
1718,0,1,1,0,0,0,1,1,1,0,1,0,0
1719,0,0,1,0,0,0,1,0,1,0,1,1,1
1720,0,0,1,0,0,0,1,1,0,1,1,0,1
1721,0,0,0,1,1,1,1,0,1,0,1,0,0
1722,0,0,1,0,1,0,0,1,1,1,1,0,0
1723,1,0,0,0,0,1,1,1,1,0,1,0,0
1724,0,0,0,0,1,0,1,0,1,0,1,0,1
1725,1,1,1,1,1,1,0,1,0,1,1,0,0
1726,1,1,1,0,0,0,0,1,0,1,1,0,0
1727,0,0,0,1,0,1,0,0,1,1,1,0,0
1728,1,1,0,1,1,0,1,1,1,0,1,1,0
1729,0,0,0,0,0,0,1,1,1,0,1,0,1
1730,0,0,0,0,1,0,1,0,1,0,1,0,1
1731,1,0,0,0,0,1,1,1,1,0,1,0,0
1732,0,0,1,0,1,0,1,1,1,1,1,1,1
1733,0,1,1,1,1,1,1,0,1,0,1,1,1
1734,0,0,0,0,0,0,1,0,1,0,1,0,1
1735,0,1,1,0,1,0,1,1,1,1,1,0,1
1736,1,1,1,0,1,1,0,0,1,1,1,0,0
1737,1,0,0,0,0,1,1,1,1,0,1,0,0
1738,1,0,0,0,0,1,1,1,1,0,1,0,1
1739,1,1,1,0,1,1,1,1,1,0,1,0,1
1740,1,0,0,0,0,1,1,1,1,0,1,0,1
1741,1,0,1,0,1,1,0,0,1,1,1,1,0
1742,0,0,1,1,1,1,1,0,1,0,1,0,1
1743,0,1,1,0,1,0,1,1,1,0,1,0,1
1744,1,0,1,1,0,1,1,1,0,1,1,0,1
1745,1,0,0,1,0,1,1,1,1,0,1,0,1
1746,0,0,1,0,0,0,1,1,1,0,1,1,1
1747,0,0,0,0,1,0,1,0,1,0,1,0,0
1748,0,1,1,0,1,0,1,1,1,1,1,0,1
1749,1,0,1,1,0,1,0,1,1,1,1,0,0
1750,1,0,0,0,0,1,1,1,1,0,1,0,1
1751,1,1,1,1,0,1,1,1,1,0,1,0,1
1752,0,1,0,0,0,0,1,1,1,0,1,1,1
1753,1,0,1,0,0,1,0,1,0,1,1,1,0
1754,0,0,0,0,0,0,1,1,1,0,1,0,0
1755,0,1,1,0,0,0,0,1,0,1,1,1,0
1756,0,1,1,0,1,0,1,1,1,0,1,1,0
1757,0,0,0,1,0,1,1,0,1,0,1,0,1
1758,0,0,0,0,1,0,1,1,1,0,1,0,1
1759,0,1,1,0,1,0,1,1,1,0,1,0,0
1760,0,0,0,0,1,0,1,1,1,0,1,0,1
1761,0,0,0,0,0,0,1,1,1,0,1,0,1
1762,1,0,0,0,0,1,1,1,1,0,1,0,1
1763,1,1,1,0,0,1,1,0,1,1,1,0,1
1764,0,1,1,1,0,1,1,0,1,0,1,0,0
1765,1,1,1,0,1,0,1,1,1,1,1,0,1
1766,0,0,1,0,0,0,0,1,0,1,1,1,0
1767,0,0,0,1,0,0,1,0,1,0,1,0,0
1768,1,1,1,1,1,1,1,1,1,0,1,0,0
1769,1,1,1,1,0,0,1,1,1,1,1,0,1
1770,1,1,1,0,0,1,1,1,1,0,1,0,0
1771,1,1,1,1,1,0,1,1,1,0,1,0,1
1772,1,0,0,0,0,0,1,0,1,0,1,0,1
1773,1,0,0,0,0,1,1,1,1,0,1,0,1
1774,1,1,1,0,1,0,1,0,1,0,1,0,1
1775,1,1,1,0,0,1,0,0,0,1,1,0,0
1776,1,1,1,0,1,1,1,1,1,0,1,0,1
1777,0,1,1,1,1,1,0,0,1,1,1,0,0
1778,0,0,0,1,0,0,1,0,1,0,1,0,0
1779,0,0,0,1,0,1,1,0,1,0,1,0,1
1780,1,1,1,1,1,1,0,0,1,1,1,0,0
1781,0,0,1,0,1,0,1,1,1,0,1,1,0
1782,0,1,1,0,1,0,1,1,1,0,1,0,1
1783,1,0,1,0,0,1,0,1,0,1,1,0,0
1784,0,1,1,0,1,0,1,0,1,0,1,0,1
1785,0,0,0,0,1,0,1,0,1,0,1,0,1
1786,1,1,1,0,1,0,1,1,1,0,1,0,0
1787,0,0,0,0,0,1,1,1,1,0,1,0,0
1788,1,1,1,1,0,1,1,1,0,1,1,0,1
1789,0,0,0,0,0,0,0,1,0,1,1,0,0
1790,0,1,1,0,0,0,1,0,1,0,1,0,1
1791,0,1,1,0,1,0,1,1,1,0,1,0,1
1792,0,1,1,0,1,0,1,1,1,0,1,0,0
1793,1,1,1,1,1,1,1,1,1,0,1,0,1
1794,1,0,1,0,0,1,1,1,1,0,1,1,1
1795,1,1,0,1,0,1,1,1,1,0,1,1,0
1796,0,0,0,0,1,0,1,1,1,0,1,0,1
1797,1,1,1,0,1,1,0,0,1,1,1,0,0
1798,0,1,1,1,1,1,1,0,1,0,1,0,1
1799,0,0,0,0,1,0,1,0,1,0,1,0,0
1800,0,0,0,0,1,0,1,1,1,0,1,0,1
1801,0,0,0,1,1,1,1,0,1,0,1,0,1
1802,0,1,1,0,0,0,1,0,1,0,1,0,1
1803,1,0,0,0,1,0,1,1,1,0,1,1,1
1804,0,0,0,0,0,0,1,0,1,0,1,0,1
1805,1,1,1,0,0,1,0,0,0,1,1,0,0
1806,1,0,1,0,1,1,0,0,1,1,1,1,0
1807,0,0,1,1,1,1,0,0,1,1,1,0,0
1808,1,1,1,0,1,1,1,1,1,0,1,0,1
1809,1,1,1,0,1,1,1,1,1,0,1,0,0
1810,0,0,0,0,1,0,1,0,1,0,1,1,0
1811,1,1,1,0,1,1,0,0,1,1,1,1,0
1812,1,0,0,0,0,1,1,1,1,0,1,0,1
1813,1,0,1,1,0,0,1,1,1,1,1,1,1
1814,1,0,0,0,0,1,1,1,1,0,1,1,1
1815,0,0,1,0,1,0,1,0,1,0,1,0,0
1816,0,0,0,0,0,0,1,0,1,0,1,0,0
1817,1,1,1,0,1,1,1,1,1,0,1,0,0
1818,0,1,1,0,1,0,0,1,1,1,1,0,0
1819,1,1,1,0,0,1,1,1,1,0,1,0,1
1820,0,1,1,1,0,1,1,0,0,1,1,0,1
1821,0,0,0,1,1,0,1,0,1,0,1,0,1
1822,1,1,1,1,1,1,1,1,1,0,1,0,1
1823,0,1,1,0,0,0,0,1,0,1,1,0,0
1824,0,1,1,1,1,1,1,0,1,0,1,1,1
1825,0,1,1,0,1,0,1,1,1,0,1,0,1
1826,0,1,1,0,0,0,1,0,1,0,1,0,1
1827,1,0,1,1,1,1,0,1,1,1,1,1,0
1828,0,0,1,1,1,0,1,0,1,1,1,0,1
1829,1,1,1,1,1,0,1,1,1,0,1,0,0
1830,0,0,0,0,0,0,1,1,1,0,1,0,1
1831,0,0,0,0,0,0,1,0,1,0,1,0,1
1832,1,0,1,0,0,0,1,1,1,1,1,0,0
1833,0,1,1,1,1,1,0,1,1,1,1,0,0
1834,0,1,1,0,1,0,1,0,1,0,1,0,1
1835,0,1,1,1,1,1,1,0,1,1,1,1,0
1836,1,0,1,1,1,1,1,1,1,0,1,0,1
1837,0,0,1,1,1,1,1,0,1,0,1,0,1
1838,1,0,0,0,1,0,1,1,1,0,1,0,1
1839,1,1,1,0,1,0,1,1,1,0,1,0,0
1840,1,1,1,0,1,1,1,1,1,0,1,0,1
1841,0,0,0,0,0,0,1,0,1,0,1,0,1
1842,0,1,1,1,0,1,0,0,0,1,1,1,0
1843,1,0,0,1,0,1,0,1,0,1,1,0,0
1844,1,1,1,0,0,1,0,0,0,1,1,0,0
1845,1,1,1,0,1,1,1,1,1,0,1,0,1
1846,0,0,1,0,1,0,1,1,1,0,1,0,0
1847,0,1,1,0,1,0,1,1,1,0,1,0,1
1848,1,0,1,0,1,1,1,1,1,0,1,1,1
1849,0,1,1,0,1,0,1,0,1,0,1,0,1
1850,0,1,1,0,0,0,1,1,1,1,1,0,1
1851,1,1,0,0,1,1,0,1,1,1,1,1,0
1852,0,1,1,0,0,0,0,1,0,1,1,0,0
1853,0,0,1,0,0,0,1,1,0,1,1,1,1
1854,0,1,1,0,0,0,1,1,0,1,1,0,1
1855,1,1,1,0,1,1,0,1,1,1,1,0,0
1856,0,0,1,0,0,0,1,1,1,0,1,0,0
1857,1,1,0,0,0,1,1,0,1,1,1,1,1
1858,1,0,0,0,0,1,1,1,1,0,1,0,1
1859,1,1,1,0,1,1,1,1,1,0,1,0,1
1860,1,0,0,0,1,1,1,1,1,0,1,0,1
1861,1,0,0,1,0,1,1,1,1,0,1,1,1
1862,1,0,0,0,0,1,1,1,1,0,1,0,0
1863,1,0,1,0,0,1,0,0,0,1,1,1,0
1864,1,1,1,0,1,1,1,1,1,0,0,1,1
1865,1,1,1,0,1,1,1,1,1,0,1,0,1
1866,0,1,0,0,0,0,1,1,0,1,1,1,1
1867,1,1,1,0,1,1,0,0,1,1,1,0,0
1868,0,1,1,0,0,0,0,1,0,1,1,0,0
1869,1,1,1,0,0,1,0,0,0,1,1,0,0
1870,0,1,1,0,1,0,1,0,1,0,1,0,0
1871,1,1,1,1,0,1,1,1,1,0,1,0,1
1872,1,0,0,1,0,1,1,1,1,0,1,0,1
1873,0,0,0,0,0,0,1,1,1,0,1,0,1
1874,0,0,0,0,0,0,1,1,1,0,1,0,1
1875,0,0,1,0,1,0,1,0,1,0,1,0,1
1876,0,0,0,0,0,0,1,1,1,0,1,0,0
1877,1,0,0,0,0,1,1,1,1,0,1,1,1
1878,1,0,1,1,0,1,0,1,1,1,1,0,0
1879,0,0,1,0,0,0,1,1,1,0,1,0,0
1880,0,0,0,0,1,0,1,1,1,0,1,1,1
1881,1,0,0,0,0,1,1,1,1,0,1,0,1
1882,0,1,1,0,1,0,0,1,1,1,1,0,0
1883,0,0,1,0,1,0,1,0,1,0,1,0,1
1884,1,1,0,0,0,1,1,1,1,0,1,1,1
1885,0,0,0,1,1,0,1,0,1,0,1,0,0
1886,1,0,0,0,0,0,1,0,1,0,1,0,1
1887,1,0,1,0,1,1,1,1,1,0,1,0,1
1888,1,0,1,0,0,1,0,0,0,1,1,1,0
1889,0,1,1,0,1,0,1,1,1,0,1,0,1
1890,1,0,1,0,1,1,1,1,1,0,1,1,1
1891,1,0,0,0,1,1,1,1,1,0,1,0,0
1892,1,1,1,0,1,1,0,0,1,1,1,1,0
1893,0,1,1,0,1,0,1,0,1,0,1,0,1
1894,1,0,0,0,0,1,1,1,1,0,1,0,0
1895,1,1,0,0,1,1,1,1,1,0,1,1,1
1896,1,0,0,0,0,0,1,0,1,0,1,0,1
1897,1,1,1,0,0,1,1,1,1,0,1,0,0
1898,0,0,1,0,0,0,1,1,0,1,1,1,1
1899,1,0,0,0,0,1,1,1,1,0,1,0,1
1900,1,1,1,0,0,1,0,0,0,1,1,0,0
1901,0,1,1,0,1,0,1,0,1,0,1,0,1
1902,0,1,1,1,1,1,1,0,1,0,1,0,1
1903,0,1,1,0,0,0,0,1,0,1,1,0,0
1904,0,0,0,0,0,0,1,1,1,0,1,0,1
1905,1,1,1,1,0,1,1,1,1,0,1,0,1
1906,0,1,1,0,0,0,1,1,1,0,1,0,0
1907,1,1,1,0,0,0,1,0,1,0,1,0,1
1908,0,0,0,0,0,0,1,1,1,0,1,0,1
1909,0,0,0,0,0,0,1,0,1,0,1,0,1
1910,0,0,0,1,0,1,1,0,1,0,1,0,1
1911,0,1,1,1,1,1,1,0,1,1,0,0,0
1912,0,0,0,1,1,1,1,0,1,0,1,0,1
1913,0,1,1,0,1,0,1,1,1,0,1,0,1
1914,1,0,1,0,1,1,1,0,1,1,1,1,1
1915,0,0,1,0,1,0,1,1,1,0,1,0,1
1916,0,0,0,1,1,1,1,0,1,0,1,0,0
1917,0,0,0,0,0,0,1,0,1,0,1,0,1
1918,0,1,1,0,1,0,1,1,1,0,1,0,1
1919,1,1,1,1,1,0,1,1,1,0,1,0,0
1920,1,0,0,0,0,1,1,1,1,0,1,0,1
1921,1,1,1,0,1,1,0,0,1,1,1,1,0
1922,0,0,0,0,1,0,1,1,1,0,1,0,1
1923,1,0,1,1,0,1,0,1,1,1,1,0,0
1924,1,0,0,0,0,0,1,1,1,0,1,0,0
1925,0,1,1,0,1,0,1,1,1,0,1,0,1
1926,0,0,0,0,0,0,1,1,1,0,1,0,1
1927,1,0,1,0,1,1,1,1,1,0,1,0,1
1928,1,1,1,0,0,1,0,1,0,1,1,0,0
1929,1,0,0,0,0,1,1,0,0,1,1,0,1
1930,0,1,1,0,0,0,1,1,1,0,1,0,1
1931,1,0,0,0,0,1,0,1,1,1,1,1,0
1932,0,0,1,0,1,0,1,1,1,0,1,0,1
1933,1,1,0,0,1,0,1,0,1,0,0,0,1
1934,0,1,1,1,1,1,0,0,1,1,1,0,0
1935,0,1,1,0,0,0,1,0,1,0,1,0,1
1936,1,0,0,1,0,1,1,1,1,0,1,0,1
1937,0,0,0,0,0,0,1,1,1,0,1,0,0
1938,1,0,0,0,0,1,1,1,1,0,1,0,1
1939,1,1,1,0,1,1,1,1,1,0,1,0,1
1940,1,0,0,0,0,1,1,1,1,0,1,0,1
1941,1,1,1,1,1,1,1,1,1,0,1,0,0
1942,1,1,1,0,1,1,1,1,1,0,1,0,1
1943,1,0,0,1,0,1,0,1,0,1,1,0,0
1944,1,0,1,0,0,1,0,0,0,1,1,0,0
1945,1,1,1,0,0,1,0,1,0,1,1,0,0
1946,0,1,1,0,0,0,1,0,1,0,1,1,1
1947,1,1,1,0,1,1,0,1,1,1,1,0,0
1948,0,0,0,0,0,0,1,1,1,0,1,0,0
1949,0,1,1,0,0,0,1,1,1,0,1,0,1
1950,0,1,1,0,1,0,1,1,1,0,1,0,1
1951,1,1,0,0,1,1,1,1,1,0,1,1,0
1952,1,0,0,0,0,1,1,1,1,0,1,0,1
1953,1,0,0,1,0,1,1,1,1,0,1,0,0
1954,1,0,0,1,1,0,1,1,1,0,1,0,1
1955,1,1,0,0,0,1,1,1,1,1,1,1,1
1956,1,0,0,0,0,1,1,1,1,0,1,0,1
1957,1,0,0,0,0,1,1,1,1,0,1,0,1
1958,0,1,1,0,1,0,1,1,1,0,1,0,1
1959,0,0,0,1,1,1,1,0,1,0,1,0,1
1960,0,0,1,0,1,0,1,1,1,0,1,1,0
1961,1,1,1,0,0,1,0,1,0,1,1,0,0
1962,1,0,0,1,0,0,1,1,1,0,1,0,1
