1590,0,0,0,1,0,1,1,1,1,1,1,1
1591,1,0,0,0,0,1,0,1,1,0,1,0
1592,0,0,1,0,0,1,1,1,0,1,1,1
1593,0,0,0,1,0,1,1,1,1,1,1,1
1594,0,1,0,0,0,1,0,1,1,0,1,0
1595,0,1,1,0,1,1,0,1,1,0,0,0
1596,1,1,0,1,1,0,1,1,1,0,1,0
1597,0,0,0,0,0,1,1,1,0,1,1,1
1598,1,0,0,0,0,0,1,1,0,0,1,1
1599,0,0,0,0,0,1,1,1,0,1,0,1
1600,0,1,1,0,0,1,1,1,0,1,1,0
1601,1,0,0,0,0,1,0,1,1,1,1,1
1602,0,1,1,0,0,1,0,1,1,0,1,0
1603,0,1,0,0,0,1,0,1,1,0,0,0
1604,1,0,0,0,0,1,0,1,1,0,1,1
1605,0,0,0,0,0,1,1,1,0,1,0,1
1606,0,1,1,0,0,1,1,1,0,1,1,0
1607,0,0,1,0,0,1,1,1,0,1,1,1
1608,0,1,0,0,1,1,0,1,1,0,0,0
1609,0,0,0,0,0,1,1,1,0,1,1,1
1610,0,0,1,0,0,1,1,1,0,1,1,1
1611,1,0,0,0,0,0,0,0,1,1,1,1
1612,1,1,1,1,0,0,1,1,1,0,1,0
1613,1,1,1,1,1,0,1,1,1,0,1,0
1614,1,1,0,1,0,1,0,1,1,0,1,1
1615,1,1,0,0,0,0,0,1,1,1,1,0
1616,1,0,0,0,0,1,0,0,1,0,1,1
1617,0,0,1,0,0,1,1,1,0,1,1,1
1618,0,1,0,1,1,0,0,1,1,1,1,0
1619,1,0,1,0,1,0,1,1,0,0,0,1
1620,1,0,1,0,1,0,1,0,0,0,1,1
1621,0,1,0,0,0,1,0,1,1,0,0,0
1622,0,1,0,0,0,1,0,0,1,0,1,0
1623,0,0,1,0,0,1,1,1,0,1,1,1
1624,0,1,1,0,0,1,1,1,0,1,1,1
1625,1,0,0,0,0,1,0,1,1,1,1,1
1626,0,1,1,0,0,1,1,1,0,1,1,0
1627,1,1,0,0,0,1,0,0,1,0,1,1
1628,0,1,0,0,0,1,1,1,0,1,1,0
1629,0,0,1,0,0,1,1,1,0,1,1,1
1630,1,0,0,0,0,1,0,1,1,0,1,1
1631,0,1,0,1,0,1,0,0,1,0,1,0
1632,1,1,0,0,1,1,0,1,1,0,0,0
1633,1,1,1,0,0,0,1,1,0,1,1,0
1634,1,0,0,0,0,1,0,1,1,0,1,1
1635,0,0,1,0,0,1,1,1,0,1,0,1
1636,1,0,0,0,0,1,0,1,1,0,1,1
1637,0,0,1,0,0,1,1,1,0,1,1,1
1638,1,1,0,1,1,0,1,1,1,0,0,1
1639,1,0,1,0,0,0,1,1,0,0,1,1
1640,0,1,1,0,0,1,1,1,0,1,1,0
1641,0,0,1,0,0,1,1,1,0,1,0,1
1642,0,0,0,0,0,1,0,0,1,0,1,1
1643,1,0,0,0,0,1,0,0,1,0,1,1
1644,0,0,0,0,0,1,1,1,0,1,1,1
1645,0,1,0,0,0,1,0,1,1,0,1,0
1646,0,1,0,0,0,1,0,1,1,0,1,0
1647,1,0,0,0,0,1,0,1,1,0,0,1
1648,0,1,0,1,0,1,1,1,1,1,1,0
1649,0,0,1,0,0,1,1,1,0,1,1,1
1650,1,0,0,0,0,1,0,1,1,0,1,1
1651,1,0,0,0,0,1,0,1,1,1,1,1
1652,1,0,1,0,0,0,1,1,0,0,1,1
1653,1,0,0,0,1,1,0,0,1,0,0,1
1654,1,0,0,0,1,0,1,1,0,0,0,1
1655,1,0,0,0,0,0,1,1,0,0,1,1
1656,1,0,1,0,0,1,0,0,1,0,1,1
1657,0,0,0,0,0,1,1,1,0,1,1,1
1658,0,1,0,1,0,1,0,1,1,0,0,0
1659,1,1,0,0,0,1,0,1,1,0,1,1
1660,1,0,0,0,0,1,0,1,1,0,1,1
1661,0,1,0,0,0,1,0,1,1,0,0,0
1662,0,1,0,0,0,1,1,1,0,1,1,0
1663,1,0,0,0,1,1,0,0,1,0,1,1
1664,1,0,0,0,1,0,1,1,0,0,0,1
1665,0,0,0,0,0,1,1,1,0,1,1,1
1666,0,1,1,0,0,1,1,1,0,1,1,0
1667,0,1,0,0,0,1,0,1,1,0,0,1
1668,0,1,0,0,0,1,1,1,0,1,1,0
1669,0,1,0,0,0,1,0,1,1,0,1,0
1670,0,1,0,0,0,1,0,0,1,0,1,0
1671,1,0,0,0,1,0,1,0,0,0,1,1
1672,1,0,0,0,1,0,1,1,0,0,0,1
1673,0,1,0,0,0,1,0,0,1,0,1,0
1674,0,1,0,0,0,1,0,0,1,0,0,0
1675,0,1,0,0,0,1,0,1,1,0,1,0
1676,0,0,1,0,0,1,1,1,0,1,0,1
1677,1,0,0,0,1,0,1,0,0,0,1,1
1678,1,1,0,0,0,1,0,1,1,0,1,1
1679,1,0,0,0,1,0,0,1,1,0,0,1
1680,1,0,1,0,1,0,1,1,0,0,1,1
1681,1,1,1,1,0,0,1,1,1,0,1,0
1682,1,1,0,0,0,1,0,1,1,0,1,1
1683,0,1,1,0,0,1,1,1,0,1,1,0
1684,1,1,0,1,1,0,1,1,1,0,1,1
1685,1,0,1,0,0,1,0,1,1,0,1,1
1686,1,1,1,0,0,0,1,1,0,1,1,0
1687,0,1,0,0,0,1,0,1,1,0,1,1
1688,0,1,0,0,0,1,0,1,1,0,1,0
1689,0,0,0,1,0,1,1,1,1,1,1,1
1690,1,0,0,0,1,0,1,1,0,0,0,1
1691,1,0,0,0,0,1,0,0,1,0,1,1
1692,1,0,0,0,0,1,0,1,1,0,1,1
1693,1,1,0,1,1,0,1,1,1,0,1,0
1694,1,0,1,0,1,0,1,1,0,0,0,1
1695,1,1,0,0,1,1,0,1,1,0,0,1
1696,0,0,1,0,0,1,1,1,0,1,1,1
1697,1,0,1,0,1,0,1,1,0,0,1,1
1698,0,0,1,0,0,0,1,1,0,1,1,1
1699,0,0,1,0,0,1,1,1,0,1,1,1
1700,1,0,0,0,0,1,0,0,1,0,1,1
1701,1,1,0,1,1,0,1,1,1,0,0,1
1702,1,0,0,0,0,1,0,0,1,0,1,1
1703,1,1,0,1,1,0,1,1,1,0,1,0
1704,1,0,0,0,1,1,0,1,1,0,0,1
1705,1,1,1,0,1,0,1,1,0,1,0,0
1706,0,0,0,0,0,1,1,1,0,1,0,1
1707,0,1,0,0,0,1,0,1,1,0,1,0
1708,1,0,1,0,1,0,1,1,0,0,0,1
1709,1,0,0,0,0,1,0,1,1,0,1,1
1710,0,1,0,0,0,1,0,1,1,0,0,1
1711,1,1,0,0,1,1,0,1,1,0,0,0
1712,1,0,0,0,0,1,0,1,1,0,1,1
1713,1,0,0,0,0,0,1,1,0,0,1,1
1714,0,1,0,0,0,1,1,1,0,1,1,0
1715,0,1,0,0,0,1,0,1,1,0,1,0
1716,1,1,1,1,0,1,0,1,1,0,0,1
1717,0,1,0,0,0,1,0,0,1,0,0,0
1718,0,0,0,0,0,1,1,1,0,1,1,1
1719,0,0,0,0,0,1,1,1,0,1,1,1
1720,1,0,1,0,0,1,0,1,1,0,1,1
1721,1,0,1,0,1,0,1,1,0,0,1,1
1722,0,1,1,0,0,1,0,1,1,0,0,0
1723,1,0,0,0,0,1,0,0,1,1,1,1
1724,0,0,0,0,0,1,1,1,0,1,0,1
1725,1,0,1,0,0,1,0,1,1,0,1,1
1726,0,0,0,0,0,1,1,1,0,1,1,1
1727,1,1,0,0,0,1,0,0,1,0,1,1
1728,1,1,1,0,0,1,1,1,0,1,1,0
1729,1,1,0,1,1,0,1,1,1,0,1,0
1730,1,0,1,0,1,0,1,1,0,0,1,1
1731,0,0,0,0,0,1,0,1,1,0,1,1
1732,0,1,1,0,0,1,0,1,1,0,1,0
1733,1,0,0,0,0,1,0,0,1,0,0,1
1734,1,0,0,0,0,1,0,1,1,0,1,1
1735,1,1,0,1,0,0,1,1,1,0,1,0
1736,0,1,0,1,0,1,0,1,1,0,1,0
1737,1,1,0,0,0,1,0,1,1,0,0,1
1738,0,1,0,0,0,1,0,1,1,0,1,1
1739,1,0,1,0,1,0,1,1,0,0,0,1
1740,0,1,0,0,0,1,0,1,1,0,1,0
1741,1,1,0,1,1,0,1,1,1,0,1,0
1742,1,0,0,0,0,1,0,1,1,0,1,1
1743,1,1,1,0,1,0,1,1,0,1,1,0
1744,0,0,0,0,0,1,0,0,1,0,1,1
1745,0,1,0,1,0,1,0,0,1,0,0,0
1746,1,0,1,0,0,0,1,1,0,0,1,1
1747,0,0,1,0,0,1,1,1,0,1,0,1
1748,1,0,0,0,0,1,0,1,1,0,1,1
1749,1,1,0,1,0,1,0,0,0,0,0,1
1750,0,1,0,0,0,1,0,1,1,0,1,0
1751,1,0,1,0,1,0,1,1,0,0,1,1
1752,1,1,1,1,0,0,1,1,1,0,1,0
1753,1,1,0,1,1,0,1,1,1,0,1,1
1754,0,0,0,0,0,1,1,1,0,1,1,1
1755,1,0,0,0,1,0,1,1,0,1,0,1
1756,1,1,0,0,0,1,0,0,1,0,1,0
1757,0,0,0,0,0,1,1,1,0,1,0,1
1758,1,1,1,0,0,1,0,1,1,0,1,1
1759,0,1,0,0,1,1,0,1,1,0,1,0
1760,1,0,1,0,0,1,0,0,1,0,1,1
1761,0,1,1,0,0,1,1,1,0,1,0,0
1762,0,1,0,0,0,1,0,1,1,0,1,0
1763,1,1,0,0,1,0,0,1,1,1,1,0
1764,1,0,1,0,0,1,0,1,1,0,1,1
1765,0,0,0,0,0,1,0,1,1,0,1,1
1766,1,0,1,0,1,0,1,1,0,0,1,1
1767,1,0,0,0,0,1,0,1,1,0,1,1
1768,1,0,0,0,0,1,0,1,1,0,1,1
1769,0,0,1,0,0,1,1,1,0,1,1,1
1770,1,0,0,0,0,1,0,0,1,0,0,0
1771,1,1,0,1,1,0,1,1,1,0,1,0
1772,1,1,1,0,1,0,1,1,0,1,1,1
1773,0,0,0,1,0,1,1,1,1,1,0,1
1774,0,0,1,0,0,1,1,1,0,1,0,1
1775,1,0,0,0,1,0,1,1,0,0,1,1
1776,1,0,1,0,0,0,1,1,0,1,1,1
1777,1,1,0,0,0,1,0,1,1,0,1,1
1778,0,1,0,0,0,1,0,1,1,0,1,0
1779,1,0,0,0,0,1,0,1,1,0,1,1
1780,0,1,0,0,0,1,1,1,0,1,1,1
1781,0,1,1,1,0,1,0,1,1,0,1,0
1782,0,1,0,0,0,1,0,1,1,0,1,0
1783,1,0,1,0,0,1,0,1,1,0,1,1
1784,0,1,0,0,0,1,0,1,1,0,0,0
1785,0,0,0,0,0,1,1,1,0,1,0,1
1786,1,0,1,0,1,0,1,1,0,0,1,1
1787,0,1,1,0,0,1,1,1,0,1,1,0
1788,1,0,0,0,0,0,1,1,0,0,1,1
1789,1,0,0,0,1,1,0,1,1,0,0,1
1790,1,0,1,0,1,0,1,1,0,0,0,1
1791,1,0,0,0,1,0,1,1,0,0,1,1
1792,0,0,0,1,0,1,1,1,1,1,1,1
1793,0,1,1,0,0,0,0,0,1,1,1,0
1794,0,0,0,0,0,1,1,1,0,1,0,1
1795,0,1,0,0,0,1,1,1,0,1,1,1
1796,1,0,0,0,1,1,0,1,1,0,0,1
1797,1,1,0,0,0,1,0,1,1,0,1,1
1798,1,1,0,1,0,1,0,1,1,0,1,1
1799,1,0,0,0,1,0,1,1,0,0,1,1
1800,0,1,1,1,1,0,0,1,0,0,1,0
1801,0,0,0,0,0,1,0,1,1,0,1,1
1802,1,0,1,0,1,0,1,1,0,0,0,1
1803,0,0,1,0,0,1,1,1,0,1,1,1
1804,1,1,0,0,0,1,0,1,1,1,1,1
1805,0,0,1,0,0,1,1,1,0,1,1,1
1806,1,0,0,0,1,0,1,0,0,0,1,1
1807,0,1,0,0,1,0,0,1,1,1,1,0
1808,1,0,1,0,1,0,1,1,0,0,0,1
1809,0,1,0,0,0,1,1,1,0,1,0,0
1810,0,1,0,0,0,1,1,1,0,1,1,0
1811,1,0,0,0,0,1,0,1,1,0,1,1
1812,1,0,0,0,0,1,0,0,1,0,0,1
1813,1,0,1,0,0,1,0,1,1,1,1,1
1814,1,0,1,0,1,0,1,1,0,0,1,1
1815,0,1,0,0,0,1,0,1,1,0,1,0
1816,0,1,0,0,0,0,0,0,1,1,1,0
1817,1,0,0,0,1,0,1,1,0,1,0,1
1818,1,1,1,0,0,1,1,1,0,1,0,0
1819,0,1,0,1,0,1,0,1,1,0,1,0
1820,1,0,0,1,1,0,1,1,1,0,1,1
1821,0,1,1,0,1,1,0,1,1,0,1,0
1822,0,0,1,0,0,1,1,1,0,1,1,1
1823,1,0,0,0,0,0,1,1,0,0,1,1
1824,0,1,0,0,0,1,0,1,1,0,1,0
1825,1,1,0,1,1,0,1,1,1,0,1,0
1826,0,1,0,1,0,1,0,0,1,0,1,0
1827,1,1,0,1,0,0,1,1,1,0,1,0
1828,0,1,1,0,0,1,1,1,0,1,1,0
1829,1,1,0,0,1,1,0,1,1,0,0,1
1830,0,0,1,0,0,1,1,1,0,1,1,1
1831,1,0,0,0,1,0,1,0,0,1,0,1
1832,1,1,0,0,0,1,0,0,1,0,1,1
1833,0,0,0,0,0,1,1,1,0,1,1,1
1834,1,1,0,0,0,1,0,1,1,0,1,1
1835,0,1,0,0,1,1,0,1,1,0,0,0
1836,0,1,0,0,0,1,0,1,1,0,1,0
1837,1,0,0,0,1,0,1,1,0,0,1,1
1838,0,0,1,0,0,1,1,1,0,1,1,1
1839,1,1,0,0,1,1,0,1,1,0,1,0
1840,1,0,1,0,1,0,1,1,0,0,1,1
1841,0,1,0,0,0,1,0,1,1,0,0,0
1842,1,1,1,0,0,1,0,0,1,0,1,1
1843,0,1,0,0,0,1,0,1,1,0,1,0
1844,0,0,0,0,0,1,1,1,0,1,1,1
1845,1,0,1,0,0,0,1,1,0,0,1,1
1846,1,0,1,0,1,0,1,1,0,0,1,1
1847,0,1,0,0,0,1,0,1,1,0,0,0
1848,0,1,0,0,0,1,1,0,0,1,1,0
1849,0,0,0,0,0,1,1,1,0,1,1,1
1850,0,0,0,0,0,1,1,1,0,1,1,1
1851,0,0,0,0,0,1,1,1,0,1,1,1
1852,1,0,0,0,0,1,0,0,1,0,1,1
1853,1,0,1,0,1,0,1,1,0,0,1,1
1854,1,0,0,0,1,1,0,1,1,0,0,1
1855,0,0,0,1,0,1,1,1,1,1,1,1
1856,0,0,0,1,0,1,1,1,1,1,1,1
1857,1,0,0,0,0,1,0,1,1,0,1,1
1858,1,0,0,0,0,1,0,1,1,0,1,1
1859,1,0,0,0,0,1,0,1,1,0,0,1
1860,0,1,0,0,0,1,0,1,1,0,1,0
1861,1,1,1,1,1,0,1,1,1,0,0,0
1862,0,1,0,0,0,1,1,1,0,1,1,0
1863,1,0,0,0,0,1,0,1,1,0,1,1
1864,1,0,1,0,0,1,0,0,1,0,0,1
1865,0,1,0,0,0,0,0,0,1,1,1,0
1866,1,0,0,0,0,1,0,1,1,0,0,1
1867,1,0,0,0,0,1,0,1,1,0,1,1
1868,0,0,0,0,0,1,1,0,0,1,1,1
1869,1,0,0,0,0,1,0,0,1,1,1,1
1870,1,0,0,0,0,1,0,1,1,0,0,1
1871,0,1,0,0,0,1,0,0,1,0,1,0
1872,0,1,1,0,0,1,1,0,0,1,1,0
1873,1,0,0,0,1,0,1,1,0,0,1,1
1874,0,0,1,0,0,1,1,1,0,1,1,1
1875,1,0,0,0,1,0,1,1,0,0,1,1
1876,1,1,0,0,0,1,0,1,1,0,1,0
1877,1,0,1,0,0,0,1,1,0,0,1,1
1878,1,0,1,0,0,1,0,1,1,0,1,1
1879,0,0,1,0,0,1,1,1,0,1,1,1
1880,0,1,1,0,0,1,0,1,1,0,1,0
1881,0,0,0,1,0,1,1,1,1,1,1,1
1882,1,0,1,0,0,1,0,1,1,0,1,1
1883,0,0,1,0,0,1,1,1,0,1,1,1
1884,1,0,0,0,1,0,1,1,0,1,0,1
1885,0,1,1,0,0,1,1,1,0,1,1,0
1886,1,0,1,0,0,1,0,1,1,1,0,0
1887,1,0,0,0,1,1,0,1,1,0,1,1
1888,1,0,0,0,1,0,1,1,0,0,1,1
1889,0,1,1,0,0,1,0,1,1,0,1,0
1890,0,0,0,1,0,1,1,1,1,1,1,1
1891,0,1,1,0,0,1,0,1,1,0,1,0
1892,1,0,0,0,0,1,0,0,1,0,0,1
1893,1,0,1,0,1,0,1,1,0,0,1,1
1894,0,0,0,0,0,1,1,1,0,1,1,1
1895,0,0,1,0,0,1,1,1,0,1,1,1
1896,0,0,0,0,0,1,1,1,0,1,0,1
1897,1,0,0,0,0,1,0,1,1,0,1,1
1898,1,1,0,1,0,0,1,1,1,0,1,0
1899,0,1,0,0,0,1,0,1,1,0,1,0
1900,1,0,0,0,1,0,1,1,0,0,1,1
1901,0,0,1,0,0,1,1,1,0,1,1,1
1902,0,1,0,0,0,1,0,0,1,0,0,0
1903,1,1,0,1,1,0,1,1,1,0,1,1
1904,1,0,1,0,1,0,1,1,0,0,1,1
1905,1,0,0,0,0,0,1,1,0,0,1,1
1906,1,0,1,0,0,1,0,1,1,1,1,1
1907,0,0,0,0,0,1,0,1,1,0,1,1
1908,1,1,0,0,1,0,1,1,0,1,1,0
1909,0,0,0,0,0,1,0,0,1,0,1,1
1910,0,1,0,0,0,1,0,1,1,0,1,0
1911,1,0,0,0,0,1,0,1,1,0,1,1
1912,1,0,0,0,0,0,1,1,0,0,1,1
1913,1,0,0,1,0,0,0,1,1,1,1,1
1914,1,0,1,0,0,1,0,1,1,0,1,1
1915,1,1,0,0,0,1,0,0,1,0,1,1
1916,1,0,0,0,0,1,0,1,1,0,1,1
1917,0,1,0,0,0,1,0,0,1,0,1,0
1918,1,0,0,0,0,1,0,1,1,0,0,1
1919,0,1,0,0,0,1,1,1,0,1,0,1
1920,1,0,0,0,0,1,0,1,1,0,1,1
1921,0,0,0,1,0,1,1,1,1,1,0,1
1922,0,0,1,0,0,1,1,0,0,1,1,1
1923,0,0,0,0,0,1,0,0,1,0,0,1
1924,1,0,0,0,0,1,0,1,1,0,1,1
1925,1,0,0,0,0,1,0,1,1,0,1,1
1926,0,1,0,0,0,1,1,1,0,1,1,0
1927,0,1,1,0,0,1,0,0,1,0,0,0
1928,1,0,0,0,0,1,0,1,1,0,1,1
1929,0,0,0,0,0,1,1,1,0,1,1,1
1930,0,1,0,0,0,1,0,1,1,0,1,0
1931,0,1,0,0,0,1,1,1,0,1,1,0
1932,1,0,0,0,0,1,0,0,1,0,1,1
1933,0,1,1,0,0,1,1,1,0,1,1,0
1934,1,0,0,0,0,1,0,1,1,0,1,1
1935,1,0,0,0,0,1,0,0,1,0,1,1
1936,1,1,1,1,0,0,1,1,1,0,1,0
1937,0,0,1,0,0,1,1,1,0,1,1,1
1938,0,1,0,0,0,1,1,1,0,1,1,0
1939,0,0,0,0,0,1,1,1,0,1,0,1
1940,1,0,0,0,0,1,0,1,1,0,1,1
1941,1,1,0,0,1,1,0,0,1,0,0,1
1942,0,1,1,0,0,1,1,1,0,1,1,0
1943,1,0,1,0,0,1,0,1,1,0,1,1
1944,1,0,0,0,0,0,1,1,0,0,1,1
1945,0,1,0,0,0,1,0,1,1,0,1,0
1946,1,0,0,0,0,1,0,1,1,0,1,1
1947,1,0,0,0,0,1,0,0,1,0,0,1
1948,1,0,0,0,0,1,0,1,1,0,1,1
1949,1,1,0,0,0,1,0,1,1,1,1,1
1950,1,0,0,0,1,0,1,0,0,0,1,1
1951,1,0,0,0,0,0,1,1,0,1,1,1
1952,0,1,0,0,0,1,0,0,1,0,1,0
1953,1,0,0,0,0,1,0,1,1,1,1,1
1954,1,0,0,0,0,1,0,1,1,0,1,1
1955,1,1,1,0,0,1,0,1,1,0,1,1
1956,1,0,1,0,0,1,0,1,1,1,0,1
1957,1,0,1,0,1,0,1,1,0,0,1,1
1958,1,0,0,0,0,0,1,0,0,0,1,1
1959,1,0,0,0,0,1,0,1,1,0,1,1
1960,0,0,1,0,0,1,1,1,0,1,1,1
1961,1,0,0,0,0,0,1,1,0,0,1,1
1962,1,0,0,0,0,1,0,1,1,0,0,1
1963,0,0,1,0,0,1,0,1,1,0,1,1
1964,1,0,0,0,1,0,1,0,0,0,1,1
1965,1,0,0,0,0,1,0,1,1,0,0,1
1966,1,1,0,1,0,0,1,1,1,0,1,0
1967,0,1,0,0,1,0,0,0,1,1,1,0
1968,0,0,0,1,0,1,1,1,1,1,1,1
1969,0,0,0,0,0,1,1,1,0,1,1,1
1970,1,0,0,0,1,0,1,1,0,0,1,1
1971,1,1,0,1,0,0,1,1,1,0,1,0
1972,0,1,0,0,0,1,0,1,1,0,1,0
1973,1,0,0,0,0,1,0,1,1,0,0,1
1974,0,0,0,0,0,1,1,1,0,1,1,1
1975,1,0,0,1,0,1,0,1,1,1,1,1
1976,1,0,0,0,1,1,0,1,1,0,0,1
1977,1,1,0,1,0,0,1,1,1,0,1,0
1978,0,1,0,0,0,1,0,1,1,0,0,0
1979,1,1,0,0,0,1,0,0,1,0,1,0
1980,0,0,1,0,0,1,1,1,0,1,0,1
1981,1,0,0,0,0,1,0,1,1,0,1,1
1982,0,0,0,0,0,1,1,1,0,1,1,1
1983,1,0,1,0,1,0,1,0,0,0,1,1
1984,1,0,0,0,0,1,0,1,1,0,1,1
1985,1,0,1,0,1,0,1,1,0,1,1,1
1986,1,0,0,0,1,1,0,1,1,0,0,1
1987,1,0,1,0,0,0,1,1,0,0,1,1
1988,1,1,0,1,1,0,1,1,1,0,1,0
1989,0,1,0,0,0,1,0,1,1,0,1,0
1990,1,0,1,0,0,0,1,1,0,0,1,1
1991,1,1,0,0,0,1,0,1,1,1,1,1
1992,0,0,0,0,0,1,0,1,1,0,0,1
1993,0,0,0,0,0,1,1,1,0,1,1,1
1994,0,0,1,0,0,1,1,1,0,1,1,1
1995,1,1,1,0,0,1,0,0,1,0,1,0
1996,1,1,0,1,0,0,1,1,1,0,1,0
1997,1,0,0,0,0,1,0,0,1,0,1,1
1998,1,0,1,0,1,0,1,1,0,0,1,1
1999,0,1,0,0,0,1,1,1,0,1,1,0
2000,0,0,0,0,0,1,1,1,0,1,0,1
2001,0,1,1,0,0,1,1,1,0,1,1,0
2002,1,0,0,1,1,0,1,1,1,0,1,1
2003,1,0,1,0,0,1,0,0,1,0,1,1
2004,0,1,0,0,0,1,0,1,1,0,1,0
2005,1,1,1,1,1,0,1,1,1,0,1,0
2006,1,0,0,0,0,1,0,1,1,0,1,0
2007,0,0,1,0,0,1,1,1,0,1,1,1
2008,0,1,1,0,0,1,1,1,0,1,0,0
2009,0,1,0,0,0,1,0,1,1,0,1,0
2010,1,0,1,0,0,1,0,1,1,0,1,1
2011,0,1,0,0,0,1,0,1,1,0,1,0
2012,1,0,0,0,0,1,0,1,1,0,1,1
2013,1,0,1,0,0,0,1,1,0,1,1,1
2014,0,1,0,0,0,1,0,1,1,0,1,0
2015,1,0,0,0,0,1,0,1,1,0,1,1
2016,0,0,0,0,1,1,0,1,1,0,0,1
2017,0,0,1,0,0,1,1,1,0,1,1,1
2018,0,1,0,0,0,1,0,1,1,0,1,1
2019,0,1,0,0,0,1,0,0,1,0,1,0
2020,1,0,0,0,0,1,0,1,1,0,1,1
2021,0,1,1,0,0,1,1,1,0,1,1,1
2022,1,0,0,0,0,1,0,0,1,0,1,1
2023,0,1,0,0,1,1,0,1,1,0,0,0
2024,0,0,0,0,0,1,0,1,1,0,1,1
2025,0,0,1,0,0,1,1,1,0,1,0,1
2026,0,1,0,0,0,1,1,1,0,1,1,1
2027,1,1,0,0,0,1,0,1,1,1,1,1
2028,0,1,0,1,0,1,0,1,1,0,1,0
2029,1,0,1,1,1,0,1,1,1,0,1,1
2030,1,1,0,0,0,1,0,1,1,0,0,1
2031,0,1,0,1,0,1,1,1,1,1,1,1
2032,1,0,0,0,0,1,0,1,1,0,1,1
2033,0,0,0,0,0,1,1,1,0,1,1,1
2034,1,1,0,0,0,1,0,1,1,0,0,1
2035,0,1,0,0,0,1,0,1,1,1,1,0
2036,1,0,0,0,1,1,0,1,1,0,0,1
2037,0,1,0,0,0,1,0,1,1,0,1,0
2038,1,0,0,1,0,0,1,1,1,0,1,1
2039,1,0,0,0,0,1,0,1,1,0,0,1
2040,1,0,0,0,0,1,0,0,1,0,1,1
2041,1,1,0,1,1,0,1,1,1,0,0,0
2042,0,1,0,0,0,1,0,1,1,0,1,0
2043,0,1,0,0,0,1,0,1,1,0,1,0
2044,0,1,1,0,0,1,0,1,1,0,0,0
2045,0,0,0,0,0,1,1,1,0,1,1,1
2046,0,0,0,0,0,1,1,1,0,1,1,1
2047,0,1,0,1,0,1,0,1,1,0,0,0
2048,0,0,0,0,0,1,0,1,1,0,1,1
2049,0,1,0,0,0,1,0,1,1,0,1,0
2050,1,1,0,0,0,1,0,1,1,0,1,1
2051,0,0,1,0,0,1,1,1,0,1,1,1
2052,1,0,1,0,0,1,0,1,1,1,1,1
2053,1,0,0,0,0,0,1,1,0,0,1,1
2054,0,1,0,0,1,1,0,1,1,0,0,0
2055,1,0,0,0,1,0,1,1,0,0,1,1
2056,1,1,0,1,1,0,1,1,1,0,1,0
2057,0,0,0,0,0,1,1,1,0,1,1,1
2058,1,0,0,1,0,0,1,1,1,0,1,1
2059,0,0,0,0,0,1,1,1,0,1,1,1
2060,1,1,0,1,0,0,1,1,1,0,1,0
2061,0,0,1,0,0,1,1,1,0,1,1,1
2062,1,0,1,0,0,0,1,1,0,0,1,1
2063,1,0,0,0,0,1,0,1,1,0,0,1
2064,1,0,0,0,1,0,1,1,0,0,1,1
2065,1,0,1,0,0,0,1,1,0,0,1,1
2066,1,0,0,0,0,1,0,1,1,0,1,1
2067,1,1,0,0,0,1,0,1,1,0,1,1
2068,0,1,0,0,0,1,0,1,1,0,1,0
2069,1,0,0,0,0,1,0,1,1,0,1,1
2070,0,0,0,0,0,1,0,1,1,0,1,1
2071,1,1,0,0,0,1,0,0,1,0,1,1
2072,0,1,0,1,0,1,0,0,0,0,1,0
2073,0,0,0,0,0,1,1,1,0,1,1,1
2074,0,1,0,0,0,1,1,1,0,1,1,0
2075,0,0,0,0,0,1,0,1,1,0,0,1
2076,0,1,0,0,0,1,0,0,1,0,1,0
2077,0,1,0,0,0,1,0,1,1,0,1,0
2078,1,0,0,0,0,1,0,0,1,0,1,1
2079,1,0,0,0,0,1,0,0,1,0,1,1
2080,0,0,0,0,0,1,0,1,1,0,1,1
2081,1,1,0,0,0,1,0,1,1,0,1,1
2082,1,1,1,1,1,1,0,1,1,0,1,1
2083,0,1,0,0,0,1,1,1,0,1,1,1
2084,0,0,1,0,0,1,1,1,0,1,1,1
2085,0,1,0,0,1,1,0,1,1,0,0,0
2086,0,1,0,0,0,1,1,1,0,1,1,1
2087,1,0,1,0,0,1,0,0,1,0,1,1
2088,1,0,0,0,0,1,0,1,1,0,0,1
2089,0,0,0,0,0,1,1,1,0,1,1,0
2090,1,0,0,0,1,0,1,1,0,0,0,1
2091,0,0,1,0,0,1,1,1,0,1,1,1
2092,0,1,0,0,0,1,1,1,0,1,1,1
2093,0,0,0,0,0,1,1,1,0,1,0,1
2094,1,0,1,0,0,0,1,1,0,0,1,1
2095,1,0,0,0,0,1,0,1,1,0,1,1
2096,0,0,0,0,0,1,1,1,0,1,1,1
2097,1,1,0,0,0,1,0,1,1,1,1,1
2098,1,0,0,1,0,1,1,1,1,1,1,1
2099,0,1,0,1,1,0,1,1,1,1,1,0
2100,0,0,0,0,0,1,1,1,0,1,1,1
2101,0,1,0,0,0,1,0,1,1,0,1,0
2102,1,0,1,0,0,1,0,1,1,0,1,1
2103,1,0,0,0,0,1,0,1,1,0,1,1
2104,1,0,0,0,1,0,1,1,0,0,0,1
2105,0,1,0,1,0,1,0,1,0,0,1,1
2106,1,0,0,0,0,1,0,0,1,0,1,1
2107,0,0,1,0,0,1,1,1,0,1,1,1
