1718,0,1,0,1,0,1,1,1,0,0,0
1719,0,1,0,1,0,0,1,1,0,0,0
1720,0,1,1,1,0,0,1,1,0,0,0
1721,1,0,0,0,0,0,1,1,0,0,0
1722,1,1,0,1,1,0,1,1,0,0,1
1723,1,1,1,0,0,0,1,1,0,1,1
1724,0,1,0,1,0,0,1,1,0,0,0
1725,1,0,1,0,0,0,1,1,0,0,0
1726,0,1,1,0,0,0,1,1,0,1,1
1727,0,1,1,0,0,1,1,1,0,1,1
1728,0,0,0,0,0,0,1,1,0,0,0
1729,1,1,1,1,0,1,1,1,0,1,1
1730,1,0,0,0,0,0,1,1,0,0,0
1731,0,1,0,1,0,0,1,1,0,0,0
1732,0,1,0,1,1,0,1,1,0,0,1
1733,0,0,0,0,1,1,1,1,0,0,1
1734,1,0,0,0,0,0,1,1,0,0,0
1735,1,1,1,0,0,1,1,1,0,1,1
1736,0,0,0,0,0,0,1,1,0,0,0
1737,0,0,0,0,0,0,1,1,0,0,0
1738,1,0,0,0,0,1,1,1,0,0,0
1739,0,1,0,1,0,0,0,1,0,0,0
1740,1,0,0,1,0,0,1,1,0,0,0
1741,0,0,0,0,0,0,1,1,0,0,0
1742,1,1,1,1,1,1,1,1,0,1,0
1743,1,0,0,0,0,0,1,1,0,0,0
1744,1,1,0,1,1,1,1,1,0,0,1
1745,1,0,0,0,0,0,1,1,0,0,0
1746,0,1,0,0,0,0,1,1,0,0,0
1747,1,0,0,0,0,0,1,1,0,0,0
1748,1,0,0,0,0,0,1,1,0,0,0
1749,1,1,1,0,0,1,1,1,0,1,1
1750,0,0,0,0,0,0,1,1,0,0,0
1751,0,0,0,0,0,0,1,1,0,0,0
1752,1,1,1,0,1,0,1,1,0,1,0
1753,1,1,0,1,1,0,1,1,0,0,1
1754,0,1,0,1,1,0,1,1,0,0,1
1755,1,0,0,0,0,1,1,1,0,0,0
1756,0,0,1,1,0,0,1,1,0,0,0
1757,0,0,0,0,1,1,0,1,0,0,1
1758,1,1,0,1,0,0,1,1,0,0,0
1759,0,0,0,0,0,0,1,1,0,0,0
1760,0,1,0,0,0,0,1,1,0,0,0
1761,1,0,0,0,0,0,1,1,0,0,0
1762,0,0,1,0,0,0,1,1,0,0,0
1763,1,0,1,0,1,0,0,1,0,0,1
1764,0,0,0,0,1,0,1,1,0,0,1
1765,0,0,1,0,0,0,1,1,0,1,1
1766,1,1,0,1,0,0,1,1,0,0,0
1767,0,0,0,0,0,0,1,1,0,0,0
1768,0,0,0,0,0,0,1,1,0,0,0
1769,1,0,1,0,1,1,1,1,0,0,1
1770,0,0,0,0,0,0,1,0,0,0,0
1771,1,0,0,0,0,0,1,1,0,0,0
1772,0,0,0,0,0,0,1,1,0,0,0
1773,1,0,1,1,0,0,1,1,0,0,0
1774,0,0,0,0,1,0,1,1,1,0,1
1775,1,0,1,1,0,0,1,1,0,1,1
1776,1,0,0,0,0,0,1,1,0,0,0
1777,0,0,0,0,1,0,0,1,0,0,1
1778,1,0,1,0,1,0,0,1,0,0,1
1779,1,0,0,0,0,1,1,1,0,0,0
1780,1,0,1,1,0,0,1,1,0,0,0
1781,1,0,1,0,0,1,1,1,0,1,1
1782,1,0,0,0,0,1,1,1,0,0,0
1783,1,0,0,0,0,0,1,1,0,0,0
1784,1,0,0,0,0,0,1,1,0,0,0
1785,1,0,0,0,0,0,1,1,0,0,0
1786,1,0,0,0,0,1,1,1,0,0,0
1787,1,1,1,0,1,1,1,1,0,1,0
1788,1,1,1,1,0,0,1,1,0,1,1
1789,1,0,1,0,1,1,0,1,0,1,0
1790,1,1,0,1,0,0,1,1,0,0,0
1791,0,0,0,0,0,0,1,1,0,0,0
1792,1,0,0,0,0,0,1,1,0,0,1
1793,0,1,0,1,1,0,1,1,0,0,1
1794,1,1,1,1,1,0,1,1,0,1,0
1795,1,0,1,0,0,0,0,1,0,1,1
1796,0,0,0,0,1,1,1,1,0,0,1
1797,0,0,0,1,1,0,1,1,0,0,1
1798,0,0,1,0,0,0,1,1,0,0,0
1799,1,1,0,0,0,0,1,1,0,0,0
1800,0,0,1,0,1,1,1,1,0,1,0
1801,1,0,1,0,0,1,1,1,0,1,1
1802,1,0,0,0,0,1,1,1,0,0,0
1803,1,0,1,1,0,1,1,1,0,1,1
1804,0,0,0,1,1,0,1,1,0,0,1
1805,1,1,1,1,0,1,1,1,0,1,1
1806,1,0,1,1,0,1,1,1,0,1,1
1807,0,0,0,0,1,1,1,1,0,0,1
1808,0,0,0,0,1,0,1,1,0,0,1
1809,1,0,0,0,1,0,1,1,0,0,1
1810,1,0,1,1,1,1,1,1,0,0,1
1811,0,0,0,0,1,1,1,1,0,0,0
1812,1,1,0,1,0,1,1,1,0,0,0
1813,1,0,1,0,0,1,1,1,0,1,1
1814,0,0,0,0,0,0,1,1,0,0,0
1815,0,0,1,0,0,0,1,1,0,1,1
1816,1,1,1,0,0,1,1,1,0,1,1
1817,1,0,0,1,1,1,1,1,0,0,1
1818,1,1,1,1,0,0,1,1,0,0,0
1819,0,1,1,0,0,1,1,1,0,1,1
1820,1,0,1,0,0,1,1,1,0,1,1
1821,0,0,0,0,0,0,1,1,0,0,0
1822,1,0,1,0,0,0,1,1,0,0,0
1823,1,0,0,1,0,1,1,1,0,0,0
1824,0,1,1,1,0,1,1,1,0,0,0
1825,1,1,0,1,0,0,1,1,0,0,0
1826,0,1,0,1,0,0,1,1,0,0,0
1827,0,0,0,0,0,0,1,1,1,1,0
1828,0,0,0,1,0,0,1,1,0,0,0
1829,0,0,1,0,1,1,0,1,0,1,0
1830,1,0,1,0,0,0,1,1,0,0,0
1831,1,1,1,1,0,1,1,0,1,0,0
1832,1,1,1,0,0,1,1,1,0,1,1
1833,1,1,1,0,1,0,1,1,0,0,1
1834,1,0,0,1,0,0,0,1,0,0,0
1835,1,0,1,1,0,0,1,1,0,1,1
1836,0,1,1,0,0,1,1,1,0,1,1
1837,1,1,1,1,0,1,1,1,0,1,1
1838,1,0,1,1,1,1,0,1,0,1,0
1839,1,1,1,0,1,0,1,1,0,0,1
1840,0,0,1,0,0,0,1,1,0,0,0
1841,0,1,1,1,0,1,1,1,0,1,1
1842,0,0,0,0,0,1,1,1,0,0,0
1843,1,0,0,0,0,0,1,1,0,0,0
1844,0,1,0,0,0,0,1,1,0,0,0
1845,1,1,1,0,0,1,1,1,0,1,1
1846,0,1,1,0,0,1,1,1,0,1,1
1847,1,0,1,0,1,0,0,1,0,1,0
1848,1,0,0,0,0,1,1,1,0,0,0
1849,0,0,1,0,0,0,1,1,0,0,0
1850,1,0,1,0,0,1,1,1,0,1,1
1851,0,1,1,1,1,0,1,1,0,1,0
1852,0,1,1,0,0,1,1,1,0,1,1
1853,0,0,0,0,1,0,0,1,0,0,1
1854,1,0,0,0,0,0,1,1,0,0,0
1855,0,0,1,0,1,0,1,1,0,1,0
1856,0,0,0,1,1,0,1,1,0,0,1
1857,1,0,0,0,0,0,1,1,1,0,0
1858,0,0,0,0,0,1,1,1,0,0,0
1859,0,1,0,1,1,0,1,1,0,0,1
1860,1,0,0,0,0,0,1,1,0,0,0
1861,0,1,0,0,0,1,1,1,0,0,0
1862,0,0,0,0,0,0,1,1,0,0,0
1863,1,1,1,1,1,1,1,1,0,1,0
1864,0,0,0,0,0,1,1,1,0,0,0
1865,0,1,1,1,0,1,1,1,0,1,1
1866,1,0,1,0,0,1,1,1,0,1,1
1867,1,0,1,1,0,0,1,1,0,0,0
1868,0,0,1,0,0,1,1,0,0,1,1
1869,0,0,1,0,1,0,0,1,0,0,1
1870,1,0,0,1,0,0,1,1,0,0,0
1871,0,0,0,1,0,0,1,1,0,0,0
1872,1,0,1,0,0,1,1,1,0,1,1
1873,1,0,0,0,1,0,0,1,0,0,1
1874,1,1,0,1,0,0,0,1,0,0,0
1875,1,0,0,0,0,1,1,1,0,0,0
1876,1,0,0,0,1,1,1,0,0,0,1
1877,0,1,1,0,1,1,1,1,0,1,0
1878,1,0,0,1,0,0,1,1,0,0,0
1879,0,0,1,0,0,1,1,1,0,1,1
1880,1,0,0,0,1,0,1,1,0,0,1
1881,1,0,0,0,0,0,1,1,0,0,0
1882,1,0,1,0,1,0,0,1,0,0,1
1883,1,1,1,1,1,1,1,1,0,1,0
1884,1,0,1,1,1,1,1,1,0,1,0
1885,1,0,0,1,0,0,1,1,0,0,0
1886,0,0,0,0,1,1,0,1,0,0,1
1887,1,1,0,1,1,0,1,1,0,0,1
1888,0,1,1,0,1,1,0,1,0,1,0
1889,0,0,0,0,0,1,1,1,0,0,0
1890,0,0,0,0,0,0,1,1,0,0,0
1891,1,0,0,1,0,0,1,1,0,0,0
1892,1,0,0,0,0,0,1,1,0,0,0
1893,1,0,1,1,1,1,1,1,0,0,1
1894,0,1,0,1,0,1,1,1,0,0,0
1895,1,1,0,1,0,0,1,1,0,0,0
1896,1,0,0,1,0,0,1,1,0,0,0
1897,0,0,0,0,1,1,1,1,0,0,1
1898,1,0,0,0,1,1,0,1,0,0,1
1899,0,1,1,1,0,1,1,1,0,1,1
1900,0,1,1,1,0,1,1,1,0,1,1
1901,0,1,1,1,0,1,1,1,0,1,1
1902,1,1,1,1,0,1,1,1,0,1,1
1903,0,1,1,1,0,1,1,1,0,1,1
1904,1,0,0,1,0,0,1,1,0,0,0
1905,1,0,1,0,0,1,1,1,0,0,0
1906,1,1,1,1,0,0,1,0,1,0,0
1907,0,0,0,0,0,0,1,1,0,0,0
1908,0,0,0,0,0,0,1,1,0,0,0
1909,1,0,1,0,0,0,1,1,0,1,1
1910,1,0,1,0,0,0,1,1,0,1,1
1911,1,1,1,0,1,1,1,1,0,1,0
1912,1,0,0,0,0,0,1,1,0,0,0
1913,0,1,1,1,0,0,1,1,0,1,1
1914,1,0,0,0,0,1,1,1,0,0,0
1915,1,0,1,0,0,1,1,1,0,1,1
1916,1,0,0,0,1,0,1,1,0,0,1
1917,1,0,0,1,0,0,1,1,0,0,0
1918,0,0,0,0,1,0,1,1,0,0,1
1919,1,0,0,0,0,1,1,1,0,0,0
1920,0,0,0,0,0,1,0,1,0,0,0
1921,0,0,0,0,0,1,1,1,0,0,0
1922,1,0,1,0,0,0,1,1,0,0,0
1923,0,0,0,0,1,1,1,1,0,0,1
1924,0,0,0,0,1,0,0,1,0,0,1
1925,0,0,1,0,0,0,1,1,1,0,0
1926,0,0,0,0,1,0,0,1,0,0,1
1927,0,0,0,0,1,0,1,1,0,0,1
1928,0,0,0,0,0,0,1,1,0,0,0
1929,0,1,0,1,1,0,1,1,0,0,1
1930,1,0,1,1,0,1,1,1,0,0,0
1931,1,1,1,0,1,0,0,1,0,1,0
1932,1,1,0,0,0,0,1,1,0,0,0
1933,1,0,1,1,1,1,1,1,0,1,0
1934,0,0,0,0,0,0,1,1,0,0,0
1935,0,0,0,0,0,1,1,0,0,0,0
1936,0,1,0,1,1,0,1,1,0,0,1
1937,0,0,0,0,1,1,1,1,0,0,1
1938,1,1,1,1,1,1,1,1,0,1,0
1939,1,1,1,0,0,1,1,1,0,1,1
1940,0,1,1,1,1,1,1,1,0,1,0
1941,1,1,0,1,0,1,1,1,0,0,0
1942,1,1,0,0,0,0,1,1,0,0,0
1943,0,0,1,0,1,0,1,1,0,0,1
1944,0,1,1,1,0,1,1,1,0,1,1
1945,1,0,1,0,0,1,1,1,0,1,1
1946,0,1,1,1,0,1,1,1,0,1,1
1947,0,1,1,1,0,1,1,1,0,1,1
1948,1,0,0,0,0,0,1,0,0,0,0
1949,1,1,1,1,0,0,0,1,0,1,1
1950,0,1,1,1,0,1,1,1,0,1,1
1951,1,0,1,0,0,1,1,1,1,1,1
1952,0,0,0,1,0,0,1,1,0,0,0
1953,0,0,0,0,0,0,1,1,0,0,0
1954,1,0,1,0,1,0,1,1,0,1,0
1955,1,1,1,1,0,0,1,1,0,1,1
1956,0,0,0,0,0,1,1,1,0,0,0
1957,0,0,1,0,1,1,1,1,0,1,0
1958,0,0,1,0,0,1,1,1,0,1,1
1959,1,0,0,1,0,1,1,1,0,0,0
1960,1,0,1,0,0,1,1,1,0,0,0
1961,0,0,1,0,0,0,1,1,0,0,0
1962,0,0,1,0,1,0,0,1,0,0,1
1963,0,1,1,0,1,0,1,1,0,0,1
1964,1,0,0,0,0,1,1,1,0,0,0
1965,0,0,1,0,0,1,1,1,0,1,1
1966,1,1,1,0,0,1,1,1,0,1,1
1967,1,0,1,0,0,0,1,1,0,1,1
1968,1,0,0,0,0,0,1,1,0,0,0
1969,0,0,0,0,0,0,1,1,0,0,0
1970,0,0,0,1,0,0,1,1,0,0,0
1971,1,0,1,0,1,1,0,1,0,0,1
1972,1,0,0,0,0,1,1,1,0,0,0
1973,1,0,0,0,0,0,1,1,0,0,0
1974,1,1,1,0,0,1,1,1,0,1,1
1975,0,0,0,0,0,1,1,1,0,0,0
1976,1,0,0,0,0,0,1,1,0,0,0
1977,1,1,0,1,0,0,1,1,0,0,0
1978,0,1,0,1,0,1,1,1,0,0,0
1979,0,1,0,1,0,0,1,1,0,0,0
1980,1,1,1,0,0,0,1,1,0,1,1
1981,1,0,0,0,0,0,1,1,0,0,0
1982,0,0,0,0,0,0,1,1,0,0,0
1983,0,1,0,1,1,0,0,1,0,0,1
1984,1,0,1,0,0,1,1,1,0,1,1
1985,1,0,0,1,0,0,1,1,0,0,0
1986,0,0,0,0,0,0,1,1,0,0,0
1987,1,0,1,0,0,0,1,1,0,0,0
1988,0,1,1,0,1,0,0,1,0,1,0
1989,1,1,1,0,0,1,1,1,0,1,1
1990,1,0,1,0,1,0,1,1,0,0,1
1991,1,0,1,0,0,0,1,1,0,0,0
1992,1,1,1,1,1,0,1,1,0,0,1
1993,0,0,0,0,0,0,1,1,0,0,0
1994,1,1,1,0,0,0,1,1,0,0,0
1995,0,1,0,1,1,0,1,1,0,0,1
1996,0,0,0,0,0,0,1,1,0,0,0
1997,0,1,0,1,0,0,1,1,0,0,0
1998,0,1,1,1,0,0,1,1,0,1,1
1999,1,0,1,0,0,1,1,1,0,0,0
2000,1,1,0,0,0,0,1,1,0,0,0
2001,1,1,1,1,0,0,1,1,0,1,1
2002,1,0,1,0,1,1,1,1,0,0,1
2003,0,0,0,1,0,0,1,1,0,0,0
2004,1,0,0,0,1,0,1,1,0,0,1
2005,0,1,1,0,1,1,1,1,0,0,1
2006,0,0,0,0,0,1,1,1,0,0,0
2007,0,0,0,0,0,1,1,1,0,0,0
2008,1,1,1,1,1,1,1,1,0,1,0
2009,1,0,0,0,0,0,1,1,0,0,0
2010,1,0,0,0,0,0,1,1,0,0,0
2011,1,0,0,1,0,1,1,1,0,0,0
2012,0,0,1,1,0,1,1,1,0,1,1
2013,0,1,1,1,0,1,1,1,0,1,1
2014,1,1,1,1,0,0,1,1,0,0,0
2015,1,0,0,0,0,0,1,1,0,0,0
2016,1,0,0,0,0,0,1,1,0,0,0
2017,0,1,1,1,1,1,1,1,0,1,0
2018,0,0,0,0,0,0,1,1,0,0,0
2019,1,0,0,0,0,0,1,1,0,0,0
2020,0,0,1,0,0,0,1,1,0,0,0
2021,1,0,0,0,1,0,0,1,0,0,1
2022,0,0,0,0,0,0,1,1,0,0,0
2023,0,1,0,1,0,1,1,1,0,0,0
2024,1,1,0,1,0,0,1,1,0,0,0
2025,0,1,1,0,0,1,1,1,0,1,1
2026,1,0,1,0,0,1,1,1,0,1,1
2027,0,1,1,0,0,0,1,1,0,0,0
2028,0,0,0,0,1,0,1,1,0,0,1
2029,1,1,1,0,1,0,0,1,0,1,0
2030,1,0,0,0,1,1,0,1,0,0,1
2031,0,1,1,0,1,1,0,1,0,1,0
2032,1,0,1,0,0,1,1,1,0,1,1
2033,0,0,1,0,1,0,0,1,0,0,1
2034,0,0,0,0,0,0,1,1,0,0,0
2035,1,1,0,1,0,0,1,1,0,0,0
2036,1,0,0,1,0,0,1,1,0,0,0
2037,1,0,0,0,0,1,1,1,0,0,0
2038,0,1,1,1,1,0,1,1,0,1,0
2039,0,0,1,0,0,1,1,1,0,1,1
2040,1,0,0,1,0,0,1,1,0,0,0
2041,0,1,1,0,0,1,1,1,0,1,1
2042,1,0,0,0,1,0,0,1,0,0,1
2043,0,1,0,1,0,1,1,1,0,0,0
2044,0,0,0,0,0,1,1,1,0,0,0
2045,0,1,0,1,0,1,1,1,0,0,0
2046,1,0,0,0,0,1,1,1,0,0,0
2047,1,1,0,1,0,1,1,1,0,0,0
2048,0,0,1,0,0,1,1,1,0,1,1
2049,0,0,1,1,0,1,1,1,0,1,1
2050,1,0,1,0,0,0,1,1,1,0,0
2051,1,0,0,0,0,0,1,1,0,0,0
2052,1,0,1,1,0,1,1,1,0,0,0
2053,0,0,1,0,0,1,1,1,0,0,0
2054,1,0,0,0,0,0,1,0,0,0,0
2055,1,1,0,1,0,0,1,1,0,0,0
2056,0,0,1,0,0,1,1,1,0,1,1
2057,1,0,0,0,0,0,1,0,0,0,0
2058,0,0,0,0,0,0,1,1,0,0,0
2059,1,0,1,0,0,0,1,1,0,1,1
2060,1,0,1,0,1,1,0,1,0,1,0
2061,1,1,1,1,0,1,1,1,0,1,1
2062,0,0,1,0,0,0,1,1,0,1,1
2063,1,1,1,1,1,0,1,1,0,0,1
2064,0,0,1,0,1,1,0,1,0,1,0
2065,1,0,0,1,0,1,1,1,0,0,0
2066,1,0,0,0,0,1,1,1,0,0,0
2067,0,0,0,0,0,0,1,1,0,0,0
2068,0,0,0,0,0,0,1,1,0,0,1
2069,1,0,1,0,0,1,1,1,0,1,1
2070,1,1,1,0,0,1,1,1,0,1,1
2071,1,0,0,0,0,0,1,1,0,0,0
2072,0,1,0,0,0,0,1,1,0,0,0
2073,0,0,0,0,1,0,1,1,0,0,1
2074,1,0,0,0,0,1,1,1,0,0,0
2075,0,1,1,1,0,1,1,1,0,1,1
2076,0,1,1,1,1,0,1,1,0,1,0
2077,1,1,1,0,0,1,1,0,1,1,1
2078,1,1,1,0,0,1,1,1,0,1,1
2079,0,0,0,0,0,0,1,1,0,0,0
2080,1,1,0,1,0,0,1,1,0,0,0
2081,1,0,0,0,1,0,1,1,0,0,1
2082,0,1,1,0,0,0,1,1,0,0,0
2083,1,0,1,0,1,1,1,1,0,1,0
2084,1,0,0,0,1,1,0,1,0,0,1
2085,0,0,0,0,1,0,1,1,0,0,1
2086,1,1,0,1,0,1,1,1,0,0,0
2087,0,0,0,0,0,0,1,1,0,0,0
2088,1,1,0,0,0,1,1,1,0,0,0
2089,0,1,0,1,0,1,1,0,1,1,0
2090,1,1,0,1,1,0,1,1,0,0,1
2091,1,0,0,0,0,1,1,1,0,0,0
2092,1,1,0,1,0,0,1,1,0,0,0
2093,1,1,0,1,0,0,1,1,0,0,0
2094,0,0,1,0,1,1,1,1,0,1,0
2095,1,1,0,1,0,1,1,1,0,0,0
2096,0,0,0,0,0,0,1,1,0,0,0
2097,0,0,0,0,0,1,1,1,0,0,0
2098,0,0,0,0,0,1,1,1,0,0,0
2099,1,0,1,1,1,1,1,1,0,1,0
2100,0,0,1,0,0,1,1,0,0,0,0
2101,1,0,0,1,0,1,1,1,0,0,0
2102,0,1,0,1,0,1,1,1,0,0,0
2103,1,0,1,1,0,1,1,1,0,1,1
2104,0,0,0,0,0,0,1,1,0,0,0
2105,0,0,0,0,1,0,1,1,0,0,1
2106,0,0,0,0,1,0,1,1,0,0,1
2107,1,1,0,0,0,0,1,0,1,1,0
2108,1,0,1,1,0,1,0,1,0,1,1
2109,0,0,0,0,0,0,1,1,0,0,1
2110,1,0,0,0,0,0,1,1,1,0,0
2111,0,1,0,1,0,0,1,1,0,0,0
2112,0,0,0,0,1,0,1,1,0,0,1
2113,0,1,1,0,0,1,1,1,0,1,1
2114,1,0,1,0,0,1,1,1,0,1,1
2115,0,0,0,0,0,1,1,1,0,0,0
2116,0,1,1,0,0,1,1,1,0,1,1
2117,1,0,1,1,1,1,1,1,0,0,1
2118,1,1,1,1,0,1,1,1,0,1,1
2119,1,1,1,1,0,1,1,1,0,1,1
2120,0,1,0,1,0,0,1,1,0,0,0
2121,0,0,0,1,0,1,1,1,0,0,0
2122,1,0,0,1,1,0,1,1,0,0,1
2123,1,0,1,0,0,1,1,1,0,0,0
2124,0,0,1,0,0,0,1,1,0,1,1
2125,1,0,1,0,1,0,1,1,1,0,1
2126,0,1,1,1,0,1,1,1,0,1,1
2127,0,1,1,0,0,0,1,1,0,1,1
2128,1,0,0,0,0,0,1,1,0,0,0
2129,1,0,0,0,0,0,0,1,0,0,0
2130,0,0,0,0,0,1,1,1,0,0,0
2131,1,0,1,0,1,1,1,1,0,1,0
2132,1,1,1,0,0,0,1,1,0,1,0
2133,1,1,1,1,0,1,1,1,0,1,1
2134,1,0,0,0,1,0,0,1,0,0,1
2135,1,0,0,0,0,0,1,1,0,0,0
2136,0,1,0,0,0,0,1,1,0,0,0
2137,1,1,0,1,0,0,0,1,0,0,0
2138,1,1,1,1,1,1,1,1,0,1,0
2139,1,0,0,0,1,1,0,1,0,0,1
2140,1,0,0,1,0,0,1,1,0,0,0
2141,1,0,1,0,1,1,1,1,0,1,0
2142,1,1,1,1,1,0,1,1,0,0,1
2143,1,0,0,0,0,1,1,1,0,0,0
2144,1,0,1,1,0,1,1,1,0,1,1
2145,1,1,0,0,1,0,0,1,0,0,1
2146,0,0,0,0,0,1,1,1,0,0,0
2147,0,1,1,1,0,1,1,1,0,1,1
2148,1,0,0,0,0,0,1,1,0,0,0
2149,1,1,0,1,0,0,1,1,0,0,0
2150,0,0,0,0,1,1,1,1,0,0,1
2151,0,1,1,0,0,0,1,1,0,1,1
2152,0,0,0,0,0,1,1,1,0,0,0
2153,0,0,0,0,0,1,1,1,0,0,0
2154,1,0,1,0,1,0,0,1,0,1,0
2155,0,0,1,0,0,1,1,1,0,1,1
2156,1,1,0,1,1,0,1,1,0,0,1
2157,1,1,1,1,0,1,1,1,0,1,1
2158,0,0,0,0,1,1,1,1,0,0,1
2159,1,0,0,0,1,0,1,1,0,0,1
2160,0,1,1,0,0,1,1,1,0,1,1
2161,1,0,0,0,0,0,1,1,0,0,0
2162,1,0,0,0,0,0,1,1,0,0,0
2163,0,0,1,0,0,0,1,1,0,0,0
2164,1,0,1,0,0,0,1,1,0,1,1
2165,1,0,1,1,0,1,1,1,0,1,1
2166,1,1,0,1,1,1,1,1,0,0,1
2167,1,0,0,0,1,0,1,1,0,0,1
2168,1,1,1,0,1,1,1,1,0,1,0
2169,1,0,0,0,0,0,1,1,0,0,0
2170,1,0,0,1,0,0,1,1,0,0,0
2171,0,1,1,1,0,1,0,1,0,1,1
2172,0,0,1,0,0,0,1,0,0,0,0
2173,1,1,1,0,1,1,1,1,0,1,0
2174,1,1,1,1,0,1,1,1,0,1,1
2175,0,1,0,1,0,0,1,1,0,0,0
2176,1,0,0,0,0,1,1,1,0,0,0
2177,0,1,1,0,0,0,1,1,0,1,1
2178,0,0,0,0,0,1,1,1,0,0,0
2179,1,1,1,1,0,0,1,1,0,0,0
2180,1,0,0,1,1,0,1,1,0,0,1
2181,1,0,1,1,0,0,1,1,0,0,0
2182,1,1,1,1,0,1,1,1,0,1,1
2183,0,1,1,0,0,1,1,1,0,1,1
2184,0,0,0,0,0,1,1,1,0,0,0
2185,0,0,0,0,0,0,1,1,0,0,0
2186,1,1,0,0,0,1,1,1,0,0,0
2187,0,0,1,0,1,1,0,1,0,0,1
2188,0,0,1,0,0,0,1,1,0,0,0
2189,1,0,1,1,0,0,1,1,0,0,0
2190,0,0,1,1,0,1,1,1,0,1,1
2191,1,0,0,0,0,0,0,1,0,0,0
2192,1,0,0,0,1,0,1,1,0,0,1
2193,0,0,0,0,0,1,1,1,0,0,0
2194,1,1,0,1,0,0,0,1,0,0,0
2195,0,1,0,1,1,0,1,1,0,0,1
2196,0,0,1,0,1,0,1,1,0,0,1
2197,0,1,1,1,0,0,1,1,0,0,0
2198,1,0,0,1,0,0,1,1,0,0,0
2199,0,1,0,1,0,0,1,1,0,0,0
2200,1,0,1,0,0,0,1,1,0,1,1
2201,1,0,0,0,1,0,1,1,0,0,1
2202,1,1,0,1,0,0,1,1,0,0,0
2203,1,1,1,0,0,1,1,1,0,0,0
2204,0,1,0,1,0,0,1,1,0,0,0
2205,0,1,1,1,0,1,1,1,0,1,1
2206,1,0,1,0,0,1,1,1,0,1,1
2207,1,1,0,1,0,1,1,1,0,0,0
2208,0,1,1,1,0,1,1,1,0,1,1
2209,1,0,0,0,0,0,1,1,0,0,0
2210,1,0,1,0,1,0,1,1,0,0,1
2211,0,1,0,1,0,0,1,1,0,0,0
2212,1,0,0,1,1,0,1,1,0,0,1
2213,1,1,1,0,0,0,1,1,0,1,1
2214,0,1,1,1,0,1,1,1,0,0,0
2215,1,0,0,0,0,0,1,1,0,0,0
2216,0,1,0,1,1,0,1,1,0,0,1
2217,1,0,1,0,0,0,1,1,0,1,1
2218,1,0,0,0,1,0,1,1,0,0,1
2219,0,1,1,1,0,0,1,1,0,1,1
2220,1,0,0,0,0,1,1,1,0,0,0
2221,0,0,1,0,0,0,1,1,0,1,1
2222,1,0,0,0,0,0,1,1,0,0,0
2223,0,1,0,1,1,0,1,1,0,0,1
2224,0,1,1,1,1,0,1,1,0,0,1
2225,0,0,0,0,0,1,1,1,0,0,0
2226,1,0,0,0,1,1,0,1,0,0,1
2227,1,0,1,0,0,1,1,1,0,1,1
2228,1,1,1,0,0,0,1,1,0,1,1
2229,0,0,0,0,0,0,1,1,0,0,0
2230,0,0,1,0,0,0,1,1,0,1,1
2231,0,1,1,1,1,0,1,1,0,1,0
2232,0,0,0,0,0,0,1,0,0,0,0
2233,1,1,1,1,0,1,1,1,0,1,1
2234,0,0,0,0,0,1,1,1,0,0,0
2235,1,0,0,0,0,0,1,1,0,0,0
2236,1,0,0,0,0,0,1,1,0,0,0
2237,1,0,0,0,0,0,0,1,0,0,0
2238,0,0,0,0,0,0,1,1,0,0,0
2239,1,0,1,1,0,1,1,1,0,1,1
2240,1,0,1,0,0,0,1,1,0,0,0
2241,1,0,0,0,0,0,1,1,0,0,0
2242,1,0,0,1,0,0,1,1,0,0,0
2243,0,0,0,0,0,0,1,1,0,0,0
2244,1,1,0,0,0,1,1,1,0,0,0
2245,1,0,1,0,0,1,1,1,0,1,1
2246,1,0,1,0,0,0,1,1,0,1,1
2247,1,0,0,0,0,0,1,1,0,0,0
2248,0,0,0,1,1,1,1,1,0,0,1
2249,1,0,0,0,0,0,1,1,0,0,0
2250,0,0,1,0,0,0,1,1,0,1,1
2251,0,0,1,0,0,1,1,1,0,1,1
2252,1,0,0,0,1,0,0,1,0,0,1
2253,1,0,0,0,0,1,1,1,0,0,0
2254,1,1,1,1,1,0,1,1,0,1,0
2255,1,1,0,1,0,1,1,1,0,0,0
2256,0,0,0,0,0,1,1,1,0,0,0
2257,1,1,0,1,0,0,1,1,0,0,0
2258,0,0,0,0,0,0,1,1,0,0,0
2259,0,0,0,0,1,0,0,1,0,0,1
2260,0,0,0,0,0,0,1,1,0,0,0
2261,1,1,1,1,1,1,1,1,0,1,0
2262,0,1,1,1,0,1,1,1,0,1,1
2263,0,1,1,1,1,0,1,1,0,1,0
2264,1,1,1,1,0,0,1,1,0,0,0
2265,0,0,0,0,0,1,1,1,0,0,0
2266,1,0,1,0,0,1,1,1,0,1,1
2267,0,0,1,0,1,0,0,1,0,0,1
2268,1,1,0,1,0,0,1,1,0,0,0
2269,0,1,0,1,1,0,1,1,0,0,1
2270,1,0,1,0,1,0,1,1,0,0,1
2271,0,0,0,0,1,0,1,1,0,0,1
2272,0,1,0,1,0,0,1,1,0,0,0
2273,1,0,0,0,1,0,0,1,0,0,1
2274,1,0,0,0,1,0,1,1,0,0,1
2275,1,0,0,0,0,1,1,1,0,0,0
2276,1,0,0,0,0,1,1,1,0,0,0
2277,1,1,1,1,0,0,1,1,0,0,0
