,8,5,3,2,1,0
4726,0,1,0,1,1,1
4727,1,0,1,0,0,0
4728,0,1,1,1,0,0
4729,0,0,1,0,0,0
4730,0,1,1,1,1,0
4731,0,1,1,1,0,0
4732,0,1,1,0,0,0
4733,1,1,1,0,0,0
4734,0,1,0,1,1,0
4735,0,1,0,0,0,1
4736,1,0,1,0,0,0
4737,0,1,0,1,1,1
4738,0,1,0,0,1,1
4739,0,1,1,1,1,0
4740,1,0,0,0,0,1
4741,0,1,1,1,0,0
4742,0,1,0,0,1,0
4743,1,0,1,0,0,0
4744,0,1,0,0,1,1
4745,0,1,0,1,1,1
4746,0,1,0,1,1,1
4747,0,1,1,0,0,0
4748,1,0,0,1,1,0
4749,0,1,1,0,0,0
4750,1,0,1,0,0,0
4751,0,1,1,1,1,0
4752,0,1,0,1,1,1
4753,1,0,1,0,0,0
4754,1,0,1,1,0,0
4755,1,0,1,0,0,0
4756,1,0,1,0,0,0
4757,1,0,1,0,0,0
4758,1,0,1,0,0,0
4759,0,1,0,1,1,0
4760,0,1,1,1,0,0
4761,1,0,1,0,0,0
4762,1,0,1,0,0,0
4763,1,0,1,0,0,0
4764,0,1,0,1,1,1
4765,1,0,1,0,0,0
4766,0,1,0,0,1,0
4767,1,0,1,0,0,0
4768,1,0,1,1,0,0
4769,1,0,1,0,0,0
4770,0,1,0,1,1,1
4771,0,1,0,1,1,1
4772,1,0,1,0,0,0
4773,1,0,1,0,0,0
4774,1,0,1,0,0,0
4775,1,0,1,0,0,0
4776,0,1,0,0,1,1
4777,0,1,1,1,1,0
4778,1,0,1,1,0,0
4779,1,0,1,0,0,0
4780,1,0,1,0,0,0
4781,0,1,0,0,1,1
4782,1,0,1,0,0,0
4783,1,0,1,0,0,0
4784,0,1,0,0,0,0
4785,1,0,1,0,0,0
4786,0,1,0,1,1,1
4787,1,0,1,0,0,0
4788,1,0,1,0,0,0
4789,0,1,1,1,0,0
4790,0,0,1,1,0,0
4791,1,0,0,0,1,0
4792,1,0,1,0,0,0
4793,0,1,1,1,0,0
4794,1,0,1,0,0,0
4795,1,0,1,0,0,0
4796,0,1,1,1,0,0
4797,0,1,1,0,0,0
4798,1,0,1,0,0,0
4799,1,0,1,1,0,0
4800,1,0,0,0,0,1
4801,0,1,1,0,0,0
4802,1,0,1,1,0,0
4803,0,1,0,1,1,1
4804,0,1,1,0,0,0
4805,0,1,0,1,1,0
4806,0,1,1,0,0,0
4807,0,1,0,1,1,1
4808,0,1,0,1,1,1
4809,0,1,0,0,1,1
4810,0,1,0,0,1,0
4811,0,1,0,0,1,1
4812,0,1,0,0,1,1
4813,0,1,1,1,0,0
4814,0,1,1,0,0,1
4815,0,1,1,0,0,1
4816,0,1,1,1,0,0
4817,1,0,1,0,0,0
4818,1,0,1,0,0,0
4819,0,1,0,1,1,1
4820,1,0,0,0,1,0
4821,0,1,1,0,0,0
4822,0,1,1,0,0,0
4823,0,1,1,0,0,0
4824,1,0,1,0,0,0
4825,0,1,1,1,0,0
4826,1,0,0,1,1,0
4827,0,1,1,1,0,0
4828,0,1,0,1,1,1
4829,1,0,1,0,0,0
4830,1,0,0,1,1,0
4831,0,1,1,0,0,0
4832,0,1,1,1,0,0
4833,0,1,1,0,0,0
4834,0,1,1,0,0,0
4835,0,1,0,1,1,1
4836,1,0,1,0,0,0
4837,1,0,1,0,0,0
4838,0,1,0,0,1,1
4839,1,0,1,0,0,0
4840,0,1,0,1,1,1
4841,1,0,1,1,0,0
4842,0,1,1,0,0,0
4843,0,1,1,0,0,0
4844,1,0,1,0,0,0
4845,1,0,1,0,0,0
4846,0,1,1,1,0,0
4847,1,0,1,0,0,0
4848,1,0,1,1,0,0
4849,0,1,0,1,1,0
4850,0,1,0,1,1,1
4851,1,0,1,1,0,0
4852,1,0,1,0,0,0
4853,1,0,1,0,0,0
4854,1,0,1,1,0,0
4855,1,0,0,1,1,0
4856,1,0,1,0,0,0
4857,0,1,1,1,1,0
4858,1,0,1,0,0,0
4859,0,1,0,1,1,1
4860,1,0,1,0,0,0
4861,1,0,1,0,0,0
4862,0,1,1,0,0,0
4863,0,1,0,1,1,1
4864,1,0,1,0,0,0
4865,0,1,1,0,0,0
4866,1,0,1,0,0,0
4867,0,1,0,1,1,0
4868,1,0,1,0,0,0
4869,0,1,1,0,0,0
4870,1,0,1,0,0,0
4871,0,1,0,0,1,0
4872,1,0,0,0,1,0
4873,1,0,1,0,0,0
4874,1,0,1,0,0,0
4875,0,1,0,1,1,1
4876,1,0,1,1,0,0
4877,1,1,1,0,0,0
4878,1,1,1,1,0,0
4879,1,0,1,1,0,0
4880,1,0,1,0,0,0
4881,1,0,1,0,0,0
4882,1,0,1,0,0,0
4883,1,0,1,0,0,0
4884,1,0,1,0,0,0
4885,0,1,0,1,1,1
4886,1,0,1,0,0,0
4887,0,1,1,0,0,0
4888,0,1,0,1,1,0
4889,1,0,1,0,0,0
4890,1,0,1,1,0,0
4891,0,1,0,1,1,1
4892,1,1,1,0,0,0
4893,0,1,0,1,1,1
4894,0,1,0,1,1,1
4895,1,0,1,0,0,0
4896,0,1,0,0,1,1
4897,1,0,1,0,0,0
4898,0,1,1,0,0,0
4899,1,0,1,0,0,0
4900,1,0,1,0,0,0
4901,0,1,1,0,0,0
4902,0,1,0,1,1,0
4903,1,0,1,0,0,0
4904,1,0,1,0,0,0
4905,0,1,1,0,0,0
4906,1,0,1,0,0,0
4907,1,0,1,0,0,0
4908,1,1,1,1,0,0
4909,1,0,1,0,0,0
4910,0,1,0,1,1,1
4911,0,1,1,1,1,0
4912,1,0,1,0,0,0
4913,0,1,0,1,1,1
4914,0,1,1,0,0,0
4915,0,1,1,1,0,0
4916,1,0,0,0,1,0
4917,1,0,0,1,1,0
4918,0,1,0,1,1,1
4919,1,0,1,0,0,0
4920,1,0,1,0,0,0
4921,0,1,0,0,1,1
4922,1,0,1,0,0,0
4923,0,1,1,1,0,0
4924,0,1,0,1,1,1
4925,0,1,1,0,0,0
4926,0,1,1,0,0,0
4927,0,1,1,0,0,0
4928,1,0,1,0,0,0
4929,0,1,1,0,0,0
4930,0,1,1,0,0,0
4931,1,0,1,0,0,0
4932,0,1,1,0,0,0
4933,0,1,1,0,1,0
4934,0,1,0,1,1,1
4935,1,0,1,0,0,0
4936,1,0,0,0,1,0
4937,1,0,1,0,0,0
4938,0,1,1,0,0,0
4939,0,1,0,1,1,1
4940,0,1,1,1,0,0
4941,0,1,0,1,1,1
4942,0,1,1,0,0,0
4943,0,1,1,1,0,0
4944,1,0,1,1,1,1
4945,1,0,1,0,0,0
4946,1,0,1,1,0,0
4947,0,1,0,1,1,1
4948,0,1,0,1,1,0
4949,0,1,1,0,0,0
4950,1,0,0,1,1,0
4951,1,0,1,0,0,0
4952,0,1,1,0,0,0
4953,0,1,0,0,1,0
4954,1,0,1,0,0,0
4955,1,0,1,0,0,0
4956,1,0,1,0,0,0
4957,0,1,1,0,0,0
4958,0,1,0,1,1,1
4959,1,0,0,1,1,0
4960,1,0,0,1,1,0
4961,1,0,1,0,0,0
4962,0,1,1,0,0,0
4963,0,1,1,0,0,0
4964,1,0,1,0,0,0
4965,1,0,1,1,0,0
4966,1,0,1,0,0,0
4967,0,1,1,1,1,0
4968,0,1,1,0,0,0
4969,1,0,1,0,0,0
4970,0,1,0,0,1,1
4971,1,1,1,0,0,0
4972,1,0,1,0,0,0
4973,1,0,1,0,0,0
4974,1,0,1,0,0,0
4975,1,0,0,1,1,0
4976,0,1,0,1,1,1
4977,1,0,1,1,0,0
4978,0,1,0,1,1,1
4979,0,0,1,1,0,0
4980,1,0,1,0,0,0
4981,0,1,0,0,1,1
4982,0,1,1,0,0,0
4983,1,0,0,1,1,0
4984,0,1,0,1,1,1
4985,1,0,1,0,0,0
4986,0,1,0,1,1,1
4987,1,0,1,0,0,0
4988,1,0,1,0,0,0
4989,0,1,1,1,0,0
4990,1,0,1,0,0,0
4991,1,1,1,0,0,0
4992,1,0,1,1,0,0
4993,0,1,1,1,1,0
4994,0,1,1,0,0,0
4995,1,0,1,1,0,0
4996,1,0,1,0,0,0
4997,0,1,0,1,0,0
4998,1,0,1,0,0,0
4999,1,0,1,0,0,0
