,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
697,9,0,60466,6,CCALPeps,9472.258,9358.663,0.4694491098798801,0.4694491098798808,0.5305508901201192,0.5305508901201199,16.0,8.0
698,9,0,61700,6,CCVE,,,,,,,16.0,8.0
699,9,0,61700,6,CCALPeps,9330.378,9217.554,0.7160710536697448,0.7160710536697452,0.2839289463302548,0.2839289463302552,16.0,8.0
700,10,0,1234,6,CCVE,,,,,,,18.0,8.0
701,10,0,1234,6,CCALPeps,12941.219,12827.659,0.7711849386774624,0.7715287826680394,0.22847121733196063,0.2288150613225376,18.0,8.0
702,10,0,2468,6,CCVE,,,,,,,18.0,8.0
703,10,0,2468,6,CCALPeps,10738.236,10621.204,0.2955562727930874,0.29555627279308794,0.7044437272069121,0.7044437272069126,18.0,8.0
704,10,0,3702,6,CCVE,,,,,,,18.0,8.0
705,10,0,3702,6,CCALPeps,10859.509,10747.396,0.5947988943089548,0.5947988943089553,0.4052011056910448,0.40520110569104517,18.0,8.0
706,10,0,4936,6,CCVE,,,,,,,18.0,8.0
707,10,0,4936,6,CCALPeps,12305.518,12183.011,0.8446440164177749,0.8446474243672482,0.15535257563275184,0.15535598358222513,18.0,8.0
708,10,0,6170,6,CCVE,,,,,,,18.0,8.0
709,10,0,6170,6,CCALPeps,9696.72,9572.486,0.552468669256722,0.5524686692567229,0.4475313307432771,0.44753133074327794,18.0,8.0
710,10,0,7404,6,CCVE,,,,,,,18.0,8.0
711,10,0,7404,6,CCALPeps,10654.733,10528.249,0.31382599825998164,0.31382599825998236,0.6861740017400176,0.6861740017400184,18.0,8.0
712,10,0,8638,6,CCVE,,,,,,,18.0,8.0
713,10,0,8638,6,CCALPeps,11645.889,11532.468,0.6845800973295649,0.6845865139747156,0.3154134860252844,0.31541990267043507,18.0,8.0
714,10,0,9872,6,CCVE,,,,,,,18.0,8.0
715,10,0,9872,6,CCALPeps,10820.958,10699.913,0.1494342956912241,0.14943429569122443,0.8505657043087755,0.8505657043087759,18.0,8.0
716,10,0,11106,6,CCVE,,,,,,,18.0,8.0
717,10,0,11106,6,CCALPeps,12101.128,11970.768,0.5098877836047905,0.5155345448750484,0.48446545512495165,0.4901122163952095,18.0,8.0
718,10,0,12340,6,CCVE,,,,,,,18.0,8.0
719,10,0,12340,6,CCALPeps,11628.082,11507.71,0.5416479595074404,0.5416479595074413,0.45835204049255873,0.4583520404925596,18.0,8.0
720,10,0,13574,6,CCVE,,,,,,,18.0,8.0
721,10,0,13574,6,CCALPeps,10885.437,10764.626,0.3041226373644204,0.30412263736442097,0.695877362635579,0.6958773626355796,18.0,8.0
722,10,0,14808,6,CCVE,,,,,,,18.0,8.0
723,10,0,14808,6,CCALPeps,9863.898,9743.317,0.4672976909517563,0.46729769095175694,0.532702309048243,0.5327023090482437,18.0,8.0
724,10,0,16042,6,CCVE,,,,,,,18.0,8.0
725,10,0,16042,6,CCALPeps,10979.423,10858.668,0.9329821945278051,0.9329821945278052,0.06701780547219482,0.06701780547219492,18.0,8.0
726,10,0,17276,6,CCVE,,,,,,,18.0,8.0
727,10,0,17276,6,CCALPeps,10453.969,10339.432,0.41895822493093926,0.41895822493093987,0.5810417750690602,0.5810417750690607,18.0,8.0
728,10,0,18510,6,CCVE,,,,,,,18.0,8.0
729,10,0,18510,6,CCALPeps,11884.49,11772.209,0.5856842658824722,0.5856842658824728,0.4143157341175272,0.41431573411752776,18.0,8.0
730,10,0,19744,6,CCVE,,,,,,,18.0,8.0
731,10,0,19744,6,CCALPeps,11933.127,11805.574,0.9330764848189795,0.9330764921068845,0.06692350789311552,0.06692351518102047,18.0,8.0
732,10,0,20978,6,CCVE,,,,,,,18.0,8.0
733,10,0,20978,6,CCALPeps,10227.105,10110.096,0.5404480495324173,0.5404480495324182,0.4595519504675818,0.4595519504675826,18.0,8.0
734,10,0,22212,6,CCVE,,,,,,,18.0,8.0
735,10,0,22212,6,CCALPeps,9768.564,9636.598,0.06719650229121074,0.06719650229121087,0.9328034977087891,0.9328034977087892,18.0,8.0
736,10,0,23446,6,CCVE,,,,,,,18.0,8.0
737,10,0,23446,6,CCALPeps,9686.203,9567.693,0.4249722585518299,0.4249722585518305,0.5750277414481695,0.5750277414481701,18.0,8.0
738,10,0,24680,6,CCVE,,,,,,,18.0,8.0
739,10,0,24680,6,CCALPeps,10742.134,10615.761,0.4489088264287877,0.44890882642878854,0.5510911735712114,0.5510911735712123,18.0,8.0
740,10,0,25914,6,CCVE,,,,,,,18.0,8.0
741,10,0,25914,6,CCALPeps,10244.798,10105.469,0.6091330081051074,0.6091330081051081,0.39086699189489194,0.3908669918948926,18.0,8.0
742,10,0,27148,6,CCVE,,,,,,,18.0,8.0
743,10,0,27148,6,CCALPeps,10489.488,10345.942,0.038760586467788946,0.03876058646778901,0.961239413532211,0.9612394135322111,18.0,8.0
744,10,0,28382,6,CCVE,,,,,,,18.0,8.0
745,10,0,28382,6,CCALPeps,12513.375,12378.615,0.5609440604168825,0.5609440604168832,0.43905593958311684,0.4390559395831175,18.0,8.0
746,10,0,29616,6,CCVE,,,,,,,18.0,8.0
747,10,0,29616,6,CCALPeps,12771.057,12644.629,0.23267139086675154,0.23304917985851725,0.7669508201414827,0.7673286091332484,18.0,8.0
748,10,0,30850,6,CCVE,,,,,,,18.0,8.0
749,10,0,30850,6,CCALPeps,10142.388,10029.45,0.3145792031885304,0.3145792200488844,0.6854207799511156,0.6854207968114696,18.0,8.0
750,10,0,32084,6,CCVE,,,,,,,18.0,8.0
751,10,0,32084,6,CCALPeps,10498.322,10378.783,0.6558841189118633,0.655884118911864,0.34411588108813596,0.34411588108813673,18.0,8.0
752,10,0,33318,6,CCVE,,,,,,,18.0,8.0
753,10,0,33318,6,CCALPeps,11534.526,11410.034,0.2465995212693026,0.24659960173325926,0.7534003982667408,0.7534004787306974,18.0,8.0
754,10,0,34552,6,CCVE,,,,,,,18.0,8.0
755,10,0,34552,6,CCALPeps,9757.192,9634.054,0.5318104590889179,0.5318104590889186,0.46818954091108145,0.4681895409110821,18.0,8.0
756,10,0,35786,6,CCVE,,,,,,,18.0,8.0
757,10,0,35786,6,CCALPeps,13874.708,13747.256,0.369783443030758,0.3697857176388166,0.6302142823611834,0.630216556969242,18.0,8.0
758,10,0,37020,6,CCVE,,,,,,,18.0,8.0
759,10,0,37020,6,CCALPeps,11009.708,10887.826,0.6833517937754939,0.6833518096281157,0.3166481903718843,0.31664820622450607,18.0,8.0
760,10,0,38254,6,CCVE,,,,,,,18.0,8.0
761,10,0,38254,6,CCALPeps,10424.109,10296.647,0.7138915288862508,0.7138915288862515,0.28610847111374854,0.28610847111374915,18.0,8.0
762,10,0,39488,6,CCVE,,,,,,,18.0,8.0
763,10,0,39488,6,CCALPeps,10080.681,9963.312,0.5574051939534646,0.5574051939534652,0.44259480604653484,0.44259480604653545,18.0,8.0
764,10,0,40722,6,CCVE,,,,,,,18.0,8.0
765,10,0,40722,6,CCALPeps,11305.018,11165.736,0.4821959764606568,0.48219778921046597,0.517802210789534,0.5178040235393432,18.0,8.0
766,10,0,41956,6,CCVE,,,,,,,18.0,8.0
767,10,0,41956,6,CCALPeps,9405.187,9279.255,0.4230211751888314,0.4230211751888321,0.5769788248111679,0.5769788248111686,18.0,8.0
768,10,0,43190,6,CCVE,,,,,,,18.0,8.0
769,10,0,43190,6,CCALPeps,11336.832,11187.455,0.4325612824660773,0.43419690063127286,0.5658030993687271,0.5674387175339227,18.0,8.0
770,10,0,44424,6,CCVE,,,,,,,18.0,8.0
771,10,0,44424,6,CCALPeps,10012.029,9886.144,0.8463789777797683,0.8463789777797686,0.15362102222023144,0.15362102222023163,18.0,8.0
772,10,0,45658,6,CCVE,,,,,,,18.0,8.0
773,10,0,45658,6,CCALPeps,10515.208,10390.181,0.3391751701944608,0.33917517019446125,0.6608248298055388,0.6608248298055392,18.0,8.0
774,10,0,46892,6,CCVE,,,,,,,18.0,8.0
775,10,0,46892,6,CCALPeps,11816.539,11679.404,0.7912281600185973,0.7912281600185976,0.20877183998140236,0.20877183998140267,18.0,8.0
776,10,0,48126,6,CCVE,,,,,,,18.0,8.0
777,10,0,48126,6,CCALPeps,10795.896,10674.063,0.49131162222962016,0.4913116222296208,0.5086883777703792,0.5086883777703799,18.0,8.0
778,10,0,49360,6,CCVE,,,,,,,18.0,8.0
779,10,0,49360,6,CCALPeps,11076.577,10957.801,0.3156716046643022,0.31567160466430266,0.6843283953356973,0.6843283953356978,18.0,8.0
780,10,0,50594,6,CCVE,,,,,,,18.0,8.0
781,10,0,50594,6,CCALPeps,10444.172,10328.626,0.31875106663406655,0.31875106663406705,0.681248933365933,0.6812489333659335,18.0,8.0
782,10,0,51828,6,CCVE,,,,,,,18.0,8.0
783,10,0,51828,6,CCALPeps,11369.181,11256.23,0.4856207481424448,0.4856207481424454,0.5143792518575546,0.5143792518575552,18.0,8.0
784,10,0,53062,6,CCVE,,,,,,,18.0,8.0
785,10,0,53062,6,CCALPeps,11028.585,10903.915,0.5153656684466152,0.5153656697382685,0.4846343302617315,0.48463433155338476,18.0,8.0
786,10,0,54296,6,CCVE,,,,,,,18.0,8.0
787,10,0,54296,6,CCALPeps,12746.916,12617.93,0.6106566079475688,0.6113846400933313,0.38861535990666873,0.3893433920524312,18.0,8.0
788,10,0,55530,6,CCVE,,,,,,,18.0,8.0
789,10,0,55530,6,CCALPeps,9613.937,9495.988,0.5389992278810329,0.5389992278810336,0.4610007721189664,0.461000772118967,18.0,8.0
790,10,0,56764,6,CCVE,,,,,,,18.0,8.0
791,10,0,56764,6,CCALPeps,12551.065,12420.544,0.8531624260024305,0.8531630484485739,0.14683695155142612,0.14683757399756944,18.0,8.0
792,10,0,57998,6,CCVE,,,,,,,18.0,8.0
793,10,0,57998,6,CCALPeps,11939.045,11815.031,0.4732980696019751,0.4732980758428136,0.5267019241571864,0.5267019303980249,18.0,8.0
794,10,0,59232,6,CCVE,,,,,,,18.0,8.0
795,10,0,59232,6,CCALPeps,11356.023,11236.567,0.27184993973711197,0.2718544530421044,0.7281455469578956,0.7281500602628881,18.0,8.0
796,10,0,60466,6,CCVE,,,,,,,18.0,8.0
797,10,0,60466,6,CCALPeps,9567.796,9440.36,0.5881634936004165,0.5881634936004176,0.41183650639958236,0.4118365063995834,18.0,8.0
798,10,0,61700,6,CCVE,,,,,,,18.0,8.0
799,10,0,61700,6,CCALPeps,10341.638,10198.858,0.3767119544352823,0.37671195452629375,0.6232880454737062,0.6232880455647176,18.0,8.0
