,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
700,10,0,1851,6,CCVE,,,,,,,18.0,8.0
701,10,0,1851,6,CCALPeps,11622.416,11496.581,0.5502061496984797,0.5502061496984803,0.44979385030151975,0.4497938503015203,18.0,8.0
702,10,0,3085,6,CCVE,,,,,,,18.0,8.0
703,10,0,3085,6,CCALPeps,13282.5,13153.821,0.306096807239017,0.3060968072390175,0.6939031927609824,0.693903192760983,18.0,8.0
704,10,0,4319,6,CCVE,,,,,,,18.0,8.0
705,10,0,4319,6,CCALPeps,10856.414,10732.03,0.7698917679664212,0.7698917679664217,0.23010823203357833,0.23010823203357875,18.0,8.0
706,10,0,5553,6,CCVE,,,,,,,18.0,8.0
707,10,0,5553,6,CCALPeps,10968.782,10856.662,0.1544025135600688,0.15440251356006907,0.8455974864399309,0.8455974864399312,18.0,8.0
708,10,0,6787,6,CCVE,,,,,,,18.0,8.0
709,10,0,6787,6,CCALPeps,11419.384,11301.979,0.889559751519989,0.8895771326815505,0.11042286731844952,0.11044024848001095,18.0,8.0
710,10,0,8021,6,CCVE,,,,,,,18.0,8.0
711,10,0,8021,6,CCALPeps,13608.76,13476.218,0.32740362629164027,0.3274036285066644,0.6725963714933356,0.6725963737083598,18.0,8.0
712,10,0,9255,6,CCVE,,,,,,,18.0,8.0
713,10,0,9255,6,CCALPeps,11286.876,11164.127,0.03021627655055179,0.030234717617731745,0.9697652823822682,0.9697837234494482,18.0,8.0
714,10,0,10489,6,CCVE,,,,,,,18.0,8.0
715,10,0,10489,6,CCALPeps,10123.135,10000.59,0.4303440993152067,0.4303440993152073,0.5696559006847928,0.5696559006847933,18.0,8.0
716,10,0,11723,6,CCVE,,,,,,,18.0,8.0
717,10,0,11723,6,CCALPeps,10083.928,9970.051,0.48296617807625675,0.4829661780762575,0.5170338219237425,0.5170338219237433,18.0,8.0
718,10,0,12957,6,CCVE,,,,,,,18.0,8.0
719,10,0,12957,6,CCALPeps,11935.59,11804.363,0.10268546778659167,0.10268546778659184,0.8973145322134082,0.8973145322134083,18.0,8.0
720,10,0,14191,6,CCVE,,,,,,,18.0,8.0
721,10,0,14191,6,CCALPeps,11313.095,11180.041,0.5201612553948711,0.5201612553948718,0.4798387446051282,0.4798387446051288,18.0,8.0
722,10,0,15425,6,CCVE,,,,,,,18.0,8.0
723,10,0,15425,6,CCALPeps,10878.735,10730.133,0.5289401506879653,0.5289401506879661,0.47105984931203393,0.4710598493120347,18.0,8.0
724,10,0,16659,6,CCVE,,,,,,,18.0,8.0
725,10,0,16659,6,CCALPeps,9647.074,9519.914,0.7554175073315821,0.7554175073315825,0.24458249266841747,0.24458249266841786,18.0,8.0
726,10,0,17893,6,CCVE,,,,,,,18.0,8.0
727,10,0,17893,6,CCALPeps,11434.693,11300.111,0.38449093089127145,0.3844935339649301,0.61550646603507,0.6155090691087286,18.0,8.0
728,10,0,19127,6,CCVE,,,,,,,18.0,8.0
729,10,0,19127,6,CCALPeps,10989.266,10875.635,0.2148593490929236,0.21485934909292398,0.785140650907076,0.7851406509070764,18.0,8.0
730,10,0,20361,6,CCVE,,,,,,,18.0,8.0
731,10,0,20361,6,CCALPeps,10645.631,10520.646,0.46747819099670457,0.4674781909967052,0.5325218090032948,0.5325218090032955,18.0,8.0
732,10,0,21595,6,CCVE,,,,,,,18.0,8.0
733,10,0,21595,6,CCALPeps,12572.164,12458.364,0.7031195837915918,0.7031195837915925,0.2968804162084076,0.29688041620840816,18.0,8.0
734,10,0,22829,6,CCVE,,,,,,,18.0,8.0
735,10,0,22829,6,CCALPeps,10033.576,9926.944,0.4770648294494192,0.47706482944941964,0.5229351705505804,0.5229351705505808,18.0,8.0
736,10,0,24063,6,CCVE,,,,,,,18.0,8.0
737,10,0,24063,6,CCALPeps,11316.6,11199.962,0.14739033917041539,0.14739033917041564,0.8526096608295843,0.8526096608295847,18.0,8.0
738,10,0,25297,6,CCVE,,,,,,,18.0,8.0
739,10,0,25297,6,CCALPeps,12154.608,12026.894,0.22284219189995252,0.2228421918999529,0.7771578081000471,0.7771578081000474,18.0,8.0
740,10,0,26531,6,CCVE,,,,,,,18.0,8.0
741,10,0,26531,6,CCALPeps,12639.966,12523.588,0.507333784261211,0.5074780012834259,0.4925219987165741,0.492666215738789,18.0,8.0
742,10,0,27765,6,CCVE,,,,,,,18.0,8.0
743,10,0,27765,6,CCALPeps,10964.567,10847.874,0.052416299988434924,0.05241631502022733,0.9475836849797726,0.9475837000115651,18.0,8.0
744,10,0,28999,6,CCVE,,,,,,,18.0,8.0
745,10,0,28999,6,CCALPeps,10985.482,10862.802,0.024836238782354057,0.024836343825994023,0.975163656174006,0.9751637612176459,18.0,8.0
746,10,0,30233,6,CCVE,,,,,,,18.0,8.0
747,10,0,30233,6,CCALPeps,7640.542,7499.343,0.5115896758265759,0.5115896758265766,0.4884103241734235,0.4884103241734241,18.0,8.0
748,10,0,31467,6,CCVE,,,,,,,18.0,8.0
749,10,0,31467,6,CCALPeps,5999.778,5892.3,0.3950749766206624,0.39507497662066315,0.6049250233793368,0.6049250233793376,18.0,8.0
750,10,0,32701,6,CCVE,,,,,,,18.0,8.0
751,10,0,32701,6,CCALPeps,6649.358,6539.624,0.2467185496074675,0.24671854960746797,0.753281450392532,0.7532814503925325,18.0,8.0
752,10,0,33935,6,CCVE,,,,,,,18.0,8.0
753,10,0,33935,6,CCALPeps,6970.429,6875.394,0.6901207260074254,0.6901217988515215,0.3098782011484785,0.30987927399257464,18.0,8.0
754,10,0,35169,6,CCVE,,,,,,,18.0,8.0
755,10,0,35169,6,CCALPeps,6089.814,5982.534,0.8362642200411654,0.8362642200411656,0.16373577995883437,0.1637357799588346,18.0,8.0
756,10,0,36403,6,CCVE,,,,,,,18.0,8.0
757,10,0,36403,6,CCALPeps,6099.2,6003.719,0.49175770829867127,0.491757708298672,0.5082422917013281,0.5082422917013287,18.0,8.0
758,10,0,37637,6,CCVE,,,,,,,18.0,8.0
759,10,0,37637,6,CCALPeps,6445.062,6342.932,0.24573359663786368,0.24573359663786404,0.754266403362136,0.7542664033621364,18.0,8.0
760,10,0,38871,6,CCVE,,,,,,,18.0,8.0
761,10,0,38871,6,CCALPeps,6973.161,6865.68,0.3336039946056747,0.33360399460567525,0.6663960053943248,0.6663960053943253,18.0,8.0
762,10,0,40105,6,CCVE,,,,,,,18.0,8.0
763,10,0,40105,6,CCALPeps,6316.735,6222.072,0.510004613130977,0.5100046131309779,0.48999538686902216,0.48999538686902294,18.0,8.0
764,10,0,41339,6,CCVE,,,,,,,18.0,8.0
765,10,0,41339,6,CCALPeps,6698.429,6577.688,0.8629007862958304,0.8629007862958307,0.13709921370416933,0.1370992137041695,18.0,8.0
766,10,0,42573,6,CCVE,,,,,,,18.0,8.0
767,10,0,42573,6,CCALPeps,6136.086,6050.323,0.5852389655448512,0.5852389655448519,0.4147610344551481,0.4147610344551488,18.0,8.0
768,10,0,43807,6,CCVE,,,,,,,18.0,8.0
769,10,0,43807,6,CCALPeps,6990.564,6879.792,0.6216116604529471,0.6237356345533946,0.37626436544660535,0.37838833954705287,18.0,8.0
770,10,0,45041,6,CCVE,,,,,,,18.0,8.0
771,10,0,45041,6,CCALPeps,6552.871,6464.717,0.05051925596084223,0.05051925596084235,0.9494807440391576,0.9494807440391577,18.0,8.0
772,10,0,46275,6,CCVE,,,,,,,18.0,8.0
773,10,0,46275,6,CCALPeps,6006.92,5905.334,0.4072992954132335,0.40729929541323423,0.5927007045867658,0.5927007045867665,18.0,8.0
774,10,0,47509,6,CCVE,,,,,,,18.0,8.0
775,10,0,47509,6,CCALPeps,8218.828,8105.631,0.08332201679544347,0.08332203327342086,0.9166779667265791,0.9166779832045565,18.0,8.0
776,10,0,48743,6,CCVE,,,,,,,18.0,8.0
777,10,0,48743,6,CCALPeps,7205.441,7100.042,0.5324412811358353,0.532441281135836,0.467558718864164,0.46755871886416467,18.0,8.0
778,10,0,49977,6,CCVE,,,,,,,18.0,8.0
779,10,0,49977,6,CCALPeps,10944.379,10829.182,0.6053144993209325,0.6053144993209332,0.3946855006790668,0.3946855006790675,18.0,8.0
780,10,0,51211,6,CCVE,,,,,,,18.0,8.0
781,10,0,51211,6,CCALPeps,8764.775,8654.441,0.41926817496353735,0.4192881057175353,0.5807118942824647,0.5807318250364626,18.0,8.0
782,10,0,52445,6,CCVE,,,,,,,18.0,8.0
783,10,0,52445,6,CCALPeps,10120.58,9997.704,0.2546037365604808,0.2546040139259217,0.7453959860740783,0.7453962634395193,18.0,8.0
784,10,0,53679,6,CCVE,,,,,,,18.0,8.0
785,10,0,53679,6,CCALPeps,7882.56,7780.52,0.6173062540942837,0.6173062540942842,0.3826937459057158,0.38269374590571625,18.0,8.0
786,10,0,54913,6,CCVE,,,,,,,18.0,8.0
787,10,0,54913,6,CCALPeps,8386.378,8202.723,0.711735536612822,0.7117355366128224,0.2882644633871776,0.28826446338717804,18.0,8.0
788,10,0,56147,6,CCVE,,,,,,,18.0,8.0
789,10,0,56147,6,CCALPeps,7430.524,7292.477,0.270486610346606,0.27048661034660637,0.7295133896533936,0.7295133896533941,18.0,8.0
790,10,0,57381,6,CCVE,,,,,,,18.0,8.0
791,10,0,57381,6,CCALPeps,6559.656,6445.288,0.6500037835216101,0.6500037835216108,0.34999621647838924,0.3499962164783898,18.0,8.0
792,10,0,58615,6,CCVE,,,,,,,18.0,8.0
793,10,0,58615,6,CCALPeps,7348.181,7247.374,0.6031803871273065,0.60318259513896,0.39681740486104,0.3968196128726935,18.0,8.0
794,10,0,59849,6,CCVE,,,,,,,18.0,8.0
795,10,0,59849,6,CCALPeps,6990.372,6880.376,0.7455852444311837,0.7455852444311841,0.2544147555688159,0.25441475556881626,18.0,8.0
796,10,0,61083,6,CCVE,,,,,,,18.0,8.0
797,10,0,61083,6,CCALPeps,6506.287,6413.395,0.31388649543500763,0.3138864954350082,0.6861135045649918,0.6861135045649924,18.0,8.0
798,10,0,62317,6,CCVE,,,,,,,18.0,8.0
799,10,0,62317,6,CCALPeps,6822.487,6718.627,0.4741540139946534,0.47415401399465407,0.5258459860053459,0.5258459860053466,18.0,8.0
