,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
1824,9,0,6170,6,CVE,105.889,101.038,0.4098012660224,0.4098012660224,0.5901987339775999,0.5901987339775999,17.0,8.0
1825,9,0,6170,6,CCVE,4096.591,3197.304,0.4098012660224,0.4098012660224,0.5901987339775999,0.5901987339775999,17.0,8.0
1826,9,0,6170,6,CCALPeps,3861.88,3781.3,0.4092738630527075,0.410169959015349,0.5907261369472925,0.5907894741087708,17.0,8.0
1827,9,0,6787,6,CVE,94.933,91.289,0.34543440333139996,0.34543440333139996,0.6545655966686,0.6545655966686,17.0,8.0
1828,9,0,6787,6,CCVE,3909.925,3010.011,0.34543440333140013,0.34543440333140013,0.6545655966686001,0.6545655966686001,17.0,8.0
1829,9,0,6787,6,CCALPeps,4120.45,4039.316,0.34487242812803653,0.34577278821204893,0.6551275718719635,0.6551930846291513,17.0,8.0
1830,9,0,7404,6,CVE,90.594,87.082,0.6089546961664,0.6089546961664,0.39104530383360014,0.39104530383360014,17.0,8.0
1831,9,0,7404,6,CCVE,3765.302,2845.526,0.6089546961664,0.6089546961664,0.3910453038336,0.3910453038336,17.0,8.0
1832,9,0,7404,6,CCALPeps,3643.074,3553.072,0.6085708983089485,0.6094712583929609,0.3914291016910515,0.39146824460122087,17.0,8.0
1833,9,0,8021,6,CVE,104.68,100.698,0.5358705446400001,0.5358705446400001,0.46412945536000005,0.46412945536000005,17.0,8.0
1834,9,0,8021,6,CCVE,4112.678,3140.729,0.53587054464,0.53587054464,0.46412945536,0.46412945536,17.0,8.0
1835,9,0,8021,6,CCALPeps,3791.966,3707.118,0.5354369031384663,0.5363372632224789,0.4645630968615338,0.4646095531712201,17.0,8.0
1836,9,0,8638,6,CVE,95.725,91.811,0.3444095626368,0.3444095626368,0.6555904373632,0.6555904373632,17.0,8.0
1837,9,0,8638,6,CCVE,4025.444,3076.308,0.3444095626368,0.3444095626368,0.6555904373632001,0.6555904373632001,17.0,8.0
1838,9,0,8638,6,CCALPeps,4101.961,4019.859,0.3438909972687304,0.3447913573527425,0.6561090027312696,0.6561746136315434,17.0,8.0
1839,9,0,9255,6,CVE,92.728,88.909,0.534509615752,0.534509615752,0.465490384248,0.465490384248,17.0,8.0
1840,9,0,9255,6,CCVE,3607.75,2694.841,0.5345096157520001,0.5345096157520001,0.46549038424799993,0.46549038424799993,17.0,8.0
1841,9,0,9255,6,CCALPeps,3982.776,3906.106,0.5340691534363271,0.5349695135203398,0.4659308465636729,0.46597743964832944,17.0,8.0
1842,9,0,9872,6,CVE,102.053,97.499,0.23596448444000004,0.23596448444000004,0.7640355155600003,0.7640355155600003,17.0,8.0
1843,9,0,9872,6,CCVE,4067.697,3161.312,0.23596448443999998,0.23596448443999998,0.7640355155599999,0.7640355155599999,17.0,8.0
1844,9,0,9872,6,CCALPeps,3840.404,3757.525,0.23539636020146237,0.23629672028547483,0.7646036397985376,0.7646801001625182,17.0,8.0
1845,9,0,10489,6,CVE,102.501,97.788,0.3809179316500001,0.3809179316500001,0.6190820683500001,0.6190820683500001,17.0,8.0
1846,9,0,10489,6,CCVE,3887.472,2991.052,0.38091793165,0.38091793165,0.61908206835,0.61908206835,17.0,8.0
1847,9,0,10489,6,CCALPeps,3830.234,3747.168,0.3803588782165369,0.38125923830054936,0.6196411217834631,0.619703085895642,17.0,8.0
1848,9,0,11106,6,CVE,97.428,92.771,0.96955250696,0.96955250696,0.030447493040000016,0.030447493040000016,17.0,8.0
1849,9,0,11106,6,CCVE,3837.023,2922.058,0.96955250696,0.96955250696,0.030447493039999995,0.030447493039999995,17.0,8.0
1850,9,0,11106,6,CCALPeps,3613.964,3528.588,0.969431166912103,0.9703315269961152,0.03056883308789704,0.030571889971205853,17.0,8.0
1851,9,0,11723,6,CVE,90.048,86.39,0.6087807119152,0.6087807119152,0.39121928808479994,0.39121928808479994,17.0,8.0
1852,9,0,11723,6,CCVE,3997.677,3091.704,0.6087807119152,0.6087807119152,0.39121928808479994,0.39121928808479994,17.0,8.0
1853,9,0,11723,6,CCALPeps,3718.078,3630.229,0.6084340501586712,0.6093344102426835,0.39156594984132875,0.39160510643631324,17.0,8.0
1854,9,0,12340,6,CVE,96.921,92.734,0.5722933946864999,0.5722933946864999,0.42770660531349997,0.42770660531349997,17.0,8.0
1855,9,0,12340,6,CCVE,3933.97,3022.515,0.5722933946865,0.5722933946865,0.42770660531349997,0.42770660531349997,17.0,8.0
1856,9,0,12340,6,CCALPeps,3861.164,3777.429,0.5719999632057704,0.5728890123872097,0.42800003679422965,0.42805414883157283,17.0,8.0
1857,9,0,12957,6,CVE,93.272,89.674,0.435205003456,0.435205003456,0.5647949965440001,0.5647949965440001,17.0,8.0
1858,9,0,12957,6,CCVE,3947.763,3010.812,0.435205003456,0.435205003456,0.564794996544,0.564794996544,17.0,8.0
1859,9,0,12957,6,CCALPeps,4009.802,3914.961,0.4347042196028488,0.43560452029014607,0.5652957803971512,0.5653523693778462,17.0,8.0
1860,9,0,13574,6,CVE,100.928,96.733,0.529360378752,0.529360378752,0.4706396212479999,0.4706396212479999,17.0,8.0
1861,9,0,13574,6,CCVE,3724.212,2835.891,0.529360378752,0.529360378752,0.470639621248,0.470639621248,17.0,8.0
1862,9,0,13574,6,CCALPeps,4052.147,3969.202,0.5289285007811977,0.5298288608652101,0.4710714992188023,0.47111860636872455,17.0,8.0
1863,9,0,14191,6,CVE,105.089,100.994,0.27073878072540003,0.27073878072540003,0.7292612192746,0.7292612192746,17.0,8.0
1864,9,0,14191,6,CCVE,3719.317,2823.797,0.2707387807254001,0.2707387807254001,0.7292612192746001,0.7292612192746001,17.0,8.0
1865,9,0,14191,6,CCALPeps,3946.479,3859.941,0.27013133937878064,0.2710316994627928,0.7298686606212194,0.7299416474872822,17.0,8.0
1866,9,0,14808,6,CVE,94.664,90.802,0.62159031949152,0.62159031949152,0.37840968050848006,0.37840968050848006,17.0,8.0
1867,9,0,14808,6,CCVE,3870.285,2941.92,0.62159031949152,0.62159031949152,0.37840968050848006,0.37840968050848006,17.0,8.0
1868,9,0,14808,6,CCALPeps,3881.123,3796.376,0.6211704300034031,0.6220707900874157,0.3788295699965969,0.37886745295359675,17.0,8.0
1869,9,0,15425,6,CVE,112.37,107.878,0.83040233931968,0.83040233931968,0.16959766068031998,0.16959766068031998,17.0,8.0
1870,9,0,15425,6,CCVE,4171.438,3246.146,0.83040233931968,0.83040233931968,0.16959766068031998,0.16959766068031998,17.0,8.0
1871,9,0,15425,6,CCALPeps,4022.893,3942.156,0.8301272054233051,0.8310275655073173,0.16987279457669496,0.16988978185615278,17.0,8.0
1872,9,0,16042,6,CVE,91.948,88.063,0.561889709472,0.561889709472,0.43811029052799993,0.43811029052799993,17.0,8.0
1873,9,0,16042,6,CCVE,3980.116,3077.83,0.5618897094719999,0.5618897094719999,0.4381102905280001,0.4381102905280001,17.0,8.0
1874,9,0,16042,6,CCALPeps,3887.722,3795.079,0.5614557779628839,0.5623561380468963,0.438544222037116,0.43858807645932013,17.0,8.0
1875,9,0,16659,6,CVE,95.176,91.543,0.61982085967968,0.61982085967968,0.38017914032032,0.38017914032032,17.0,8.0
1876,9,0,16659,6,CCVE,3653.785,2723.791,0.61982085967968,0.61982085967968,0.38017914032031996,0.38017914032031996,17.0,8.0
1877,9,0,16659,6,CCALPeps,3993.919,3904.191,0.6194192354619197,0.6203195955459317,0.3805807645380803,0.3806188226145345,17.0,8.0
1878,9,0,17276,6,CVE,92.866,89.249,0.41122296272600006,0.41122296272600006,0.5887770372740002,0.5887770372740002,17.0,8.0
1879,9,0,17276,6,CCVE,4152.85,3233.84,0.411222962726,0.411222962726,0.588777037274,0.588777037274,17.0,8.0
1880,9,0,17276,6,CCALPeps,4180.319,4100.163,0.41069586845569894,0.41159621982965167,0.5893041315443011,0.5893630706683867,17.0,8.0
1881,9,0,17893,6,CVE,118.893,115.122,0.6665419992480001,0.6665419992480001,0.33345800075200005,0.33345800075200005,17.0,8.0
1882,9,0,17893,6,CCVE,10061.104,9183.174,0.6661816426080001,0.666902355888,0.33309764411200005,0.333818357392,17.0,8.0
1883,9,0,17893,6,CCALPeps,3826.014,3744.269,0.6663589898425135,0.6669073659290411,0.33364101015748654,0.33402639345438717,17.0,8.0
1884,9,0,18510,6,CVE,93.743,89.795,0.49302145216719995,0.49302145216719995,0.5069785478327999,0.5069785478327999,17.0,8.0
1885,9,0,18510,6,CCVE,3781.535,2847.115,0.4930214521672,0.4930214521672,0.5069785478328,0.5069785478328,17.0,8.0
1886,9,0,18510,6,CCALPeps,3770.177,3689.673,0.4925780591852378,0.4934784192692498,0.5074219408147622,0.5074726830088441,17.0,8.0
1887,9,0,19127,6,CVE,100.02,96.244,0.57324727210496,0.57324727210496,0.4267527278950401,0.4267527278950401,17.0,8.0
1888,9,0,19127,6,CCVE,3720.964,2835.479,0.5732472721049601,0.5732472721049601,0.42675272789504,0.42675272789504,17.0,8.0
1889,9,0,19127,6,CCALPeps,3809.79,3720.998,0.5728586183412181,0.5737589784252303,0.42714138165878185,0.42718409579694805,17.0,8.0
1890,9,0,19744,6,CVE,102.938,98.048,0.53006114638,0.53006114638,0.4699388536200001,0.4699388536200001,17.0,8.0
1891,9,0,19744,6,CCVE,3903.492,3037.356,0.5300611463800001,0.5300611463800001,0.46993885362000015,0.46993885362000015,17.0,8.0
1892,9,0,19744,6,CCALPeps,4022.613,3943.463,0.5296569409253167,0.530557301009329,0.4703430590746833,0.4703900933805911,17.0,8.0
1893,9,0,20361,6,CVE,96.663,92.327,0.5266655013152401,0.5266655013152401,0.4733344986847599,0.4733344986847599,17.0,8.0
1894,9,0,20361,6,CCVE,3867.118,2942.943,0.52666550131524,0.52666550131524,0.47333449868475996,0.47333449868475996,17.0,8.0
1895,9,0,20361,6,CCALPeps,4049.72,3971.629,0.5261776432992704,0.5270780033832826,0.47382235670072964,0.4738697389364001,17.0,8.0
1896,9,0,20978,6,CVE,93.758,90.118,0.45737467947696014,0.45737467947696014,0.54262532052304,0.54262532052304,17.0,8.0
1897,9,0,20978,6,CCVE,4074.647,3151.963,0.45737467947696014,0.45737467947696014,0.5426253205230401,0.5426253205230401,17.0,8.0
1898,9,0,20978,6,CCALPeps,4108.98,4030.524,0.45686621708999164,0.4577665771740041,0.5431337829100084,0.5431880962882997,17.0,8.0
1899,9,0,21595,6,CVE,102.045,98.191,0.26073539804736,0.26073539804736,0.7392646019526401,0.7392646019526401,17.0,8.0
1900,9,0,21595,6,CCVE,3738.275,2834.555,0.26073539804736,0.26073539804736,0.73926460195264,0.73926460195264,17.0,8.0
1901,9,0,21595,6,CCALPeps,3821.816,3738.886,0.2601915265253093,0.2610918866093214,0.7398084734746907,0.7398824543220387,17.0,8.0
1902,9,0,22212,6,CVE,110.134,106.15,0.457118835704,0.457118835704,0.5428811642960001,0.5428811642960001,17.0,8.0
1903,9,0,22212,6,CCVE,3989.615,3092.838,0.45711883570399986,0.45711883570399986,0.5428811642960001,0.5428811642960001,17.0,8.0
1904,9,0,22212,6,CCALPeps,3855.204,3770.933,0.4567165028046746,0.4576149923359775,0.5432834971953254,0.5433396962848102,17.0,8.0
1905,9,0,22829,6,CVE,91.061,87.142,0.16088784128000005,0.16088784128000005,0.8391121587199999,0.8391121587199999,17.0,8.0
1906,9,0,22829,6,CCVE,3696.335,2817.939,0.16088784128,0.16088784128,0.83911215872,0.83911215872,17.0,8.0
1907,9,0,22829,6,CCALPeps,3864.607,3780.479,0.16024384048903173,0.16114420057304388,0.8397561595109683,0.8398401351269199,17.0,8.0
1908,9,0,23446,6,CVE,95.448,91.921,0.8099948534272,0.8099948534272,0.19000514657280007,0.19000514657280007,17.0,8.0
1909,9,0,23446,6,CCVE,4175.569,3192.29,0.8099948534272,0.8099948534272,0.19000514657280004,0.19000514657280004,17.0,8.0
1910,9,0,23446,6,CCALPeps,4076.176,3990.215,0.8097653827786057,0.8106508011901234,0.19023461722139434,0.19026858384977852,17.0,8.0
1911,9,0,24063,6,CVE,96.538,92.82,0.27220944178100004,0.27220944178100004,0.7277905582190001,0.7277905582190001,17.0,8.0
1912,9,0,24063,6,CCVE,3984.154,3055.701,0.272209441781,0.272209441781,0.7277905582190001,0.7277905582190001,17.0,8.0
1913,9,0,24063,6,CCALPeps,4119.601,4033.46,0.27160177039412947,0.2725021304781417,0.7283982296058705,0.7284710694288317,17.0,8.0
1914,9,0,24680,6,CVE,94.631,90.829,0.7413917224958001,0.7413917224958001,0.25860827750420007,0.25860827750420007,17.0,8.0
1915,9,0,24680,6,CCVE,3789.673,2892.247,0.7413917224958001,0.7413917224958001,0.25860827750419996,0.25860827750419996,17.0,8.0
1916,9,0,24680,6,CCALPeps,3826.124,3746.038,0.741161598010428,0.7420619580944406,0.258838401989572,0.25886428582977106,17.0,8.0
1917,9,0,25297,6,CVE,101.7,97.887,0.5835482400185602,0.5835482400185602,0.4164517599814401,0.4164517599814401,17.0,8.0
1918,9,0,25297,6,CCVE,3735.204,2868.473,0.5835482400185602,0.5835482400185602,0.4164517599814401,0.4164517599814401,17.0,8.0
1919,9,0,25297,6,CCALPeps,3983.707,3896.369,0.5831639909379415,0.5840643510219538,0.41683600906205853,0.416877692662965,17.0,8.0
1920,9,0,25914,6,CVE,98.491,93.961,0.24593348875904,0.24593348875904,0.75406651124096,0.75406651124096,17.0,8.0
1921,9,0,25914,6,CCVE,3860.77,2913.217,0.24593348875904,0.24593348875904,0.7540665112409599,0.7540665112409599,17.0,8.0
1922,9,0,25914,6,CCALPeps,4238.002,4152.25,0.24535715234647704,0.24625751243048943,0.754642847653523,0.7547183119382891,17.0,8.0
1923,9,0,26531,6,CVE,107.867,103.247,0.6422569694,0.6422569694,0.3577430306,0.3577430306,17.0,8.0
1924,9,0,26531,6,CCVE,3815.141,2911.504,0.6422569694,0.6422569694,0.3577430306,0.3577430306,17.0,8.0
1925,9,0,26531,6,CCALPeps,3884.854,3797.651,0.6418972637677052,0.6427976238517175,0.3581027362322948,0.35813854650591836,17.0,8.0
1926,9,0,27148,6,CVE,103.229,98.858,0.04311083753599999,0.04311083753599999,0.956889162464,0.956889162464,17.0,8.0
1927,9,0,27148,6,CCVE,33001.014,32079.292,0.04259247642800001,0.04361917122800001,0.956380828772,0.957407523572,17.0,8.0
1928,9,0,27148,6,CCALPeps,3768.035,3676.966,0.04234002278061266,0.04322997727894563,0.9576599772193873,0.9577661498433476,17.0,8.0
1929,9,0,27765,6,CVE,125.325,121.464,0.8168997499808001,0.8168997499808001,0.1831002500192,0.1831002500192,17.0,8.0
1930,9,0,27765,6,CCVE,3637.38,2738.277,0.8168997499808,0.8168997499808,0.1831002500192,0.1831002500192,17.0,8.0
1931,9,0,27765,6,CCALPeps,3926.339,3844.8,0.816623137718081,0.8175234978020929,0.183376862281919,0.18339519996814743,17.0,8.0
1932,9,0,28382,6,CVE,97.499,93.431,0.5194666421999999,0.5194666421999999,0.4805333578,0.4805333578,17.0,8.0
1933,9,0,28382,6,CCVE,10847.399,9952.535,0.5192050382960001,0.519755363336,0.480244636664,0.48079496170399993,17.0,8.0
1934,9,0,28382,6,CCALPeps,3948.627,3855.955,0.5190528349716311,0.5198723246673471,0.4809471650283689,0.4810761382202069,17.0,8.0
1935,9,0,28999,6,CVE,104.408,100.419,0.28551980315659997,0.28551980315659997,0.7144801968434001,0.7144801968434001,17.0,8.0
1936,9,0,28999,6,CCVE,3639.734,2790.585,0.28551980315659997,0.28551980315659997,0.7144801968433999,0.7144801968433999,17.0,8.0
1937,9,0,28999,6,CCALPeps,3684.042,3598.717,0.2849626349876675,0.28586299507167995,0.7150373650123325,0.7151088687488345,17.0,8.0
1938,9,0,29616,6,CVE,103.883,99.853,0.45221650243199996,0.45221650243199996,0.5477834975680002,0.5477834975680002,17.0,8.0
1939,9,0,29616,6,CCVE,3582.97,2672.328,0.4522165024320001,0.4522165024320001,0.5477834975680002,0.5477834975680002,17.0,8.0
1940,9,0,29616,6,CCALPeps,3633.361,3540.817,0.45175203135622766,0.45265239144024,0.5482479686437723,0.5483027934406371,17.0,8.0
1941,9,0,30233,6,CVE,103.417,98.917,0.48754377998560006,0.48754377998560006,0.5124562200144,0.5124562200144,17.0,8.0
1942,9,0,30233,6,CCVE,3860.83,2953.885,0.4875437799856,0.4875437799856,0.5124562200144,0.5124562200144,17.0,8.0
1943,9,0,30233,6,CCALPeps,3816.582,3724.755,0.4870983844425649,0.4879987445265772,0.5129016155574351,0.5129529057189912,17.0,8.0
1944,9,0,30850,6,CVE,95.707,91.637,0.474589443485,0.474589443485,0.5254105565149999,0.5254105565149999,17.0,8.0
1945,9,0,30850,6,CCVE,3964.708,3074.434,0.474589443485,0.474589443485,0.525410556515,0.525410556515,17.0,8.0
1946,9,0,30850,6,CCALPeps,4147.366,4068.808,0.4741730651037688,0.475073425187781,0.5258269348962312,0.5258795175897214,17.0,8.0
1947,9,0,31467,6,CVE,91.766,88.072,0.6270893861888002,0.6270893861888002,0.37291061381120005,0.37291061381120005,17.0,8.0
1948,9,0,31467,6,CCVE,3819.991,2936.658,0.6270893861888001,0.6270893861888001,0.3729106138112,0.3729106138112,17.0,8.0
1949,9,0,31467,6,CCALPeps,3854.935,3768.911,0.6267785251352924,0.627678885219305,0.3732214748647076,0.3732587970121944,17.0,8.0
1950,9,0,32084,6,CVE,105.983,101.704,0.5837546888640002,0.5837546888640002,0.41624531113599994,0.41624531113599994,17.0,8.0
1951,9,0,32084,6,CCVE,3680.469,2762.718,0.583754688864,0.583754688864,0.416245311136,0.416245311136,17.0,8.0
1952,9,0,32084,6,CCALPeps,3597.789,3517.788,0.5833603117075088,0.5842606717915214,0.41663968829249115,0.4166813522613207,17.0,8.0
1953,9,0,32701,6,CVE,93.588,89.559,0.4387885312,0.4387885312,0.5612114688,0.5612114688,17.0,8.0
1954,9,0,32701,6,CCVE,3812.757,2885.005,0.43878853119999994,0.43878853119999994,0.5612114688000001,0.5612114688000001,17.0,8.0
1955,9,0,32701,6,CCALPeps,3849.628,3768.551,0.43826391231357287,0.43916427239758493,0.5617360876864271,0.5617922612951964,17.0,8.0
1956,9,0,33318,6,CVE,92.396,88.657,0.19754997103600003,0.19754997103600003,0.8024500289640001,0.8024500289640001,17.0,8.0
1957,9,0,33318,6,CCVE,4280.144,3366.297,0.19754997103600003,0.19754997103600003,0.802450028964,0.802450028964,17.0,8.0
1958,9,0,33318,6,CCALPeps,3944.147,3850.881,0.19692241557567058,0.1978227756596823,0.8030775844243294,0.8031578921827728,17.0,8.0
1959,9,0,33935,6,CVE,100.201,96.107,0.13943862828447998,0.13943862828447998,0.8605613717155198,0.8605613717155198,17.0,8.0
1960,9,0,33935,6,CCVE,5870.863,4989.266,0.13879221253112,0.14007112061351998,0.85992887938648,0.86120778746888,17.0,8.0
1961,9,0,33935,6,CCALPeps,4213.259,4127.0,0.1387924167713207,0.13967544217703182,0.8612075832286793,0.8613110403987719,17.0,8.0
1962,9,0,34552,6,CVE,96.099,92.003,0.6664736732560002,0.6664736732560002,0.33352632674400007,0.33352632674400007,17.0,8.0
1963,9,0,34552,6,CCVE,3844.375,2937.259,0.666473673256,0.666473673256,0.333526326744,0.333526326744,17.0,8.0
1964,9,0,34552,6,CCALPeps,3838.764,3743.248,0.6660685312840232,0.6669688913680355,0.3339314687159768,0.3339648618628487,17.0,8.0
1965,9,0,35169,6,CVE,108.769,104.842,0.12187175840080001,0.12187175840080001,0.8781282415991999,0.8781282415991999,17.0,8.0
1966,9,0,35169,6,CCVE,3953.19,3037.573,0.1218717584008,0.1218717584008,0.8781282415992,0.8781282415992,17.0,8.0
1967,9,0,35169,6,CCALPeps,3997.334,3911.276,0.12115595596502204,0.12205625288868528,0.878844044034978,0.8789319916060475,17.0,8.0
1968,9,0,35786,6,CVE,93.38,89.67,0.3696608863799999,0.3696608863799999,0.6303391136199998,0.6303391136199998,17.0,8.0
1969,9,0,35786,6,CCVE,3870.59,2968.182,0.36966088638000005,0.36966088638000005,0.63033911362,0.63033911362,17.0,8.0
1970,9,0,35786,6,CCALPeps,3785.874,3702.059,0.36916770243343244,0.3700680625174446,0.6308322975665676,0.6308953807963248,17.0,8.0
1971,9,0,36403,6,CVE,104.654,100.216,0.7271604823408,0.7271604823408,0.27283951765920006,0.27283951765920006,17.0,8.0
1972,9,0,36403,6,CCVE,3789.435,2869.026,0.7271604823408,0.7271604823408,0.27283951765920006,0.27283951765920006,17.0,8.0
1973,9,0,36403,6,CCALPeps,3982.073,3902.698,0.7268578580615024,0.7277582181455149,0.2731421419384977,0.2731694561526918,17.0,8.0
1974,9,0,37020,6,CVE,93.42,89.636,0.58217998016,0.58217998016,0.41782001984,0.41782001984,17.0,8.0
1975,9,0,37020,6,CCVE,3864.528,2931.181,0.5821799801599999,0.5821799801599999,0.41782001984,0.41782001984,17.0,8.0
1976,9,0,37020,6,CCALPeps,4007.135,3918.803,0.5818022788183899,0.5827026389024026,0.4181977211816101,0.41823954095372856,17.0,8.0
1977,9,0,37637,6,CVE,93.533,89.63,0.14175468656000004,0.14175468656000004,0.8582453134399999,0.8582453134399999,17.0,8.0
1978,9,0,37637,6,CCVE,3700.455,2805.566,0.14175468656000004,0.14175468656000004,0.85824531344,0.85824531344,17.0,8.0
1979,9,0,37637,6,CCALPeps,3683.354,3606.82,0.1410825299023557,0.14198288998636804,0.8589174700976443,0.8590033618446548,17.0,8.0
1980,9,0,38254,6,CVE,96.616,92.587,0.521170569984,0.521170569984,0.478829430016,0.478829430016,17.0,8.0
1981,9,0,38254,6,CCVE,24160.107,23253.195,0.508488161472,0.532632113472,0.46736788652799993,0.491511838528,17.0,8.0
1982,9,0,38254,6,CCALPeps,4217.943,4132.828,0.5179448711954557,0.5231405815989687,0.4768594184010313,0.48205512880454426,17.0,8.0
1983,9,0,38871,6,CVE,105.04,101.042,0.08457622556031999,0.08457622556031999,0.91542377443968,0.91542377443968,17.0,8.0
1984,9,0,38871,6,CCVE,32157.098,31226.388,0.07904280417279999,0.08886517777280001,0.9111348222272,0.9209571958272,17.0,8.0
1985,9,0,38871,6,CCALPeps,3979.892,3895.513,0.0832402676734878,0.08416534659158192,0.9158346534084181,0.9167597323265122,17.0,8.0
1986,9,0,39488,6,CVE,92.135,88.29,0.3842633610303999,0.3842633610303999,0.6157366389696,0.6157366389696,17.0,8.0
1987,9,0,39488,6,CCVE,3827.885,2937.011,0.3842633610304001,0.3842633610304001,0.6157366389696002,0.6157366389696002,17.0,8.0
1988,9,0,39488,6,CCALPeps,4041.128,3960.172,0.38377003034460266,0.38467039042861517,0.6162299696553973,0.6162915926523637,17.0,8.0
1989,9,0,40105,6,CVE,102.503,98.407,0.7672594300486402,0.7672594300486402,0.23274056995135997,0.23274056995135997,17.0,8.0
1990,9,0,40105,6,CCVE,3641.209,2708.009,0.7672594300486401,0.7672594300486401,0.23274056995136,0.23274056995136,17.0,8.0
1991,9,0,40105,6,CCALPeps,3749.375,3660.173,0.7669368909141573,0.7678372509981699,0.2330631090858427,0.2330864153967515,17.0,8.0
1992,9,0,40722,6,CVE,99.191,95.444,0.4411724277200001,0.4411724277200001,0.55882757228,0.55882757228,17.0,8.0
1993,9,0,40722,6,CCVE,4038.356,3162.668,0.44117242772000004,0.44117242772000004,0.55882757228,0.55882757228,17.0,8.0
1994,9,0,40722,6,CCALPeps,3769.86,3686.188,0.44069852548454325,0.44159888556855514,0.5593014745154568,0.559357404662909,17.0,8.0
1995,9,0,41339,6,CVE,93.323,89.6,0.09968316195200001,0.09968316195200001,0.9003168380480002,0.9003168380480002,17.0,8.0
1996,9,0,41339,6,CCVE,4250.535,3354.125,0.099604560429,0.09974282892299999,0.900257171077,0.900395439571,17.0,8.0
1997,9,0,41339,6,CCALPeps,4084.322,3994.763,0.09899259513651826,0.09985985586311209,0.9010074048634817,0.9011306082713227,17.0,8.0
1998,9,0,41956,6,CVE,95.276,91.668,0.12961257216000002,0.12961257216000002,0.87038742784,0.87038742784,17.0,8.0
1999,9,0,41956,6,CCVE,3751.127,2860.163,0.12961257215999997,0.12961257215999997,0.8703874278399998,0.8703874278399998,17.0,8.0
2000,9,0,41956,6,CCALPeps,3759.219,3680.859,0.12898602342923216,0.12988638351324466,0.8710139765707678,0.8711010779684255,17.0,8.0
2001,9,0,42573,6,CVE,95.643,91.972,0.5393437871999999,0.5393437871999999,0.46065621279999996,0.46065621279999996,17.0,8.0
2002,9,0,42573,6,CCVE,3520.719,2618.909,0.5393437872,0.5393437872,0.4606562128,0.4606562128,17.0,8.0
2003,9,0,42573,6,CCALPeps,3936.899,3855.705,0.5388961097501941,0.5397964698342064,0.4611038902498059,0.4611500006388312,17.0,8.0
2004,9,0,43190,6,CVE,110.149,105.846,0.50719855235,0.50719855235,0.49280144765,0.49280144765,17.0,8.0
2005,9,0,43190,6,CCVE,33482.814,32614.653,0.45906326018000004,0.55089841142,0.44910158858,0.54093673982,17.0,8.0
2006,9,0,43190,6,CCALPeps,3950.606,3860.091,0.4978990433770279,0.5120584274794436,0.48794157252055637,0.5021009566229722,17.0,8.0
2007,9,0,43807,6,CVE,105.894,101.984,0.7004589972799997,0.7004589972799997,0.29954100272,0.29954100272,17.0,8.0
2008,9,0,43807,6,CCVE,9887.857,8980.296,0.69924276392,0.70177341992,0.29822658007999997,0.30075723608,17.0,8.0
2009,9,0,43807,6,CCALPeps,3883.204,3798.907,0.7002318495413151,0.7009692788450678,0.2997681504586848,0.2999610743470687,17.0,8.0
2010,9,0,44424,6,CVE,97.27,93.058,0.7335621136,0.7335621136,0.26643788639999993,0.26643788639999993,17.0,8.0
2011,9,0,44424,6,CCVE,4037.788,3149.624,0.7335621135999999,0.7335621135999999,0.2664378864000001,0.2664378864000001,17.0,8.0
2012,9,0,44424,6,CCALPeps,3763.655,3683.718,0.7332513840892425,0.7341517441732548,0.2667486159107575,0.26677529077234896,17.0,8.0
2013,9,0,45041,6,CVE,101.846,97.951,0.4595463683586,0.4595463683586,0.5404536316414,0.5404536316414,17.0,8.0
2014,9,0,45041,6,CCVE,19077.986,18198.134,0.45365002527990006,0.4706589706899001,0.5293410293101,0.5463499747200999,17.0,8.0
2015,9,0,45041,6,CCALPeps,3825.397,3744.086,0.4595545603895471,0.46470941965912427,0.5352905803408757,0.5404454396104529,17.0,8.0
2016,9,0,45658,6,CVE,96.688,92.922,0.508036302512,0.508036302512,0.49196369748800006,0.49196369748800006,17.0,8.0
2017,9,0,45658,6,CCVE,13441.527,12583.597,0.507379320816,0.5087174638240001,0.491282536176,0.492620679184,17.0,8.0
2018,9,0,45658,6,CCALPeps,4017.404,3934.43,0.5076212526643553,0.5084894326077449,0.49237874733564474,0.4924601685690153,17.0,8.0
2019,9,0,46275,6,CVE,91.963,88.207,0.5610708050976,0.5610708050976,0.4389291949024,0.4389291949024,17.0,8.0
2020,9,0,46275,6,CCVE,3965.18,3071.977,0.5610708050976,0.5610708050976,0.4389291949024,0.4389291949024,17.0,8.0
2021,9,0,46275,6,CCALPeps,3760.633,3671.929,0.5606206644507236,0.5615209929851581,0.43937933554927644,0.43942330503556454,17.0,8.0
2022,9,0,46892,6,CVE,94.742,91.051,0.5682603119258001,0.5682603119258001,0.4317396880742,0.4317396880742,17.0,8.0
2023,9,0,46892,6,CCVE,3678.597,2820.634,0.5682603119258001,0.5682603119258001,0.43173968807419993,0.43173968807419993,17.0,8.0
2024,9,0,46892,6,CCALPeps,3743.427,3655.915,0.5678767012500772,0.5687770613340896,0.4321232987499228,0.43216651107979803,17.0,8.0
2025,9,0,47509,6,CVE,103.872,99.156,0.28956158059200005,0.28956158059200005,0.710438419408,0.710438419408,17.0,8.0
2026,9,0,47509,6,CCVE,3851.381,2931.292,0.289561580592,0.289561580592,0.710438419408,0.710438419408,17.0,8.0
