,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
727,10,0,17276,6,CCALPeps,11610.721000000001,11432.545,0.5994624737030688,0.5994645174204281,0.400535482579572,0.4005375262969312,19.0,8.0
728,10,0,18510,6,CCVE,,,,,,,19.0,8.0
729,10,0,18510,6,CCALPeps,11443.903,11294.315,0.3457841765934826,0.3457851349754951,0.6542148650245049,0.6542158234065174,19.0,8.0
730,10,0,19744,6,CCVE,,,,,,,19.0,8.0
731,10,0,19744,6,CCALPeps,13986.195,13818.628999999999,0.9577813536112608,0.9577831856662808,0.042216814333719266,0.04221864638873907,19.0,8.0
732,10,0,20978,6,CCVE,,,,,,,19.0,8.0
733,10,0,20978,6,CCALPeps,11283.54,11111.425,0.23652988851868345,0.2368843313644189,0.7631156686355811,0.7634701114813166,19.0,8.0
734,10,0,22212,6,CCVE,,,,,,,19.0,8.0
735,10,0,22212,6,CCALPeps,11434.521,11270.115,0.4379773411113792,0.4380011562607211,0.5619988437392789,0.5620226588886208,19.0,8.0
736,10,0,23446,6,CCVE,,,,,,,19.0,8.0
737,10,0,23446,6,CCALPeps,10315.503,10152.521999999999,0.21199805253780754,0.3575537012420613,0.6424462987579387,0.7880019474621924,19.0,8.0
738,10,0,24680,6,CCVE,,,,,,,19.0,8.0
739,10,0,24680,6,CCALPeps,9855.39,9690.386999999999,0.4228780382989215,0.4229063020701593,0.5770936979298407,0.5771219617010785,19.0,8.0
740,10,0,25914,6,CCVE,,,,,,,19.0,8.0
741,10,0,25914,6,CCALPeps,9238.74,9065.164,0.31120805121411543,0.31121609288678675,0.6887839071132132,0.6887919487858846,19.0,8.0
742,10,0,27148,6,CCVE,,,,,,,19.0,8.0
743,10,0,27148,6,CCALPeps,11678.598,11505.094,0.034614172124348135,0.03467299493312495,0.9653270050668752,0.965385827875652,19.0,8.0
744,10,0,28382,6,CCVE,,,,,,,19.0,8.0
745,10,0,28382,6,CCALPeps,8262.613000000001,8125.807,0.8581853211367718,0.8598249518048036,0.14017504819519644,0.14181467886322818,19.0,8.0
746,10,0,29616,6,CCVE,,,,,,,19.0,8.0
747,10,0,29616,6,CCALPeps,10325.466999999999,10162.646,0.5211969969151672,0.5257078453495062,0.4742921546504938,0.4788030030848328,19.0,8.0
748,10,0,30850,6,CCVE,,,,,,,19.0,8.0
749,10,0,30850,6,CCALPeps,9359.761999999999,9194.583,0.35468562130743503,0.3546860519621291,0.6453139480378709,0.6453143786925649,19.0,8.0
750,10,0,32084,6,CCVE,,,,,,,19.0,8.0
751,10,0,32084,6,CCALPeps,9337.074,9162.425,0.15947308318126527,0.2547118387994832,0.7452881612005169,0.8405269168187347,19.0,8.0
752,10,0,33318,6,CCVE,,,,,,,19.0,8.0
753,10,0,33318,6,CCALPeps,9940.827,9780.554,0.9331236608235705,0.9360117358480756,0.06398826415192428,0.06687633917642953,19.0,8.0
754,10,0,34552,6,CCVE,,,,,,,19.0,8.0
755,10,0,34552,6,CCALPeps,10216.593,10039.615,0.2035383815949749,0.2035383836564912,0.7964616163435089,0.7964616184050252,19.0,8.0
756,10,0,35786,6,CCVE,,,,,,,19.0,8.0
757,10,0,35786,6,CCALPeps,10271.786,10085.806,0.641712907131246,0.6879024456871254,0.31209755431287456,0.358287092868754,19.0,8.0
758,10,0,37020,6,CCVE,,,,,,,19.0,8.0
759,10,0,37020,6,CCALPeps,8933.572,8757.141,0.29735226108721,0.2984998514930561,0.7015001485069439,0.70264773891279,19.0,8.0
760,10,0,38254,6,CCVE,,,,,,,19.0,8.0
761,10,0,38254,6,CCALPeps,12565.232,12397.733,0.1972172386032057,0.19728328863628325,0.8027167113637168,0.8027827613967943,19.0,8.0
762,10,0,39488,6,CCVE,,,,,,,19.0,8.0
763,10,0,39488,6,CCALPeps,13465.846000000001,13325.768999999998,0.6061064680157848,0.6061211626681255,0.3938788373318745,0.3938935319842152,19.0,8.0
764,10,0,40722,6,CCVE,,,,,,,19.0,8.0
765,10,0,40722,6,CCALPeps,11342.027,11174.523000000001,0.3937690643826527,0.3997137498933251,0.6002862501066749,0.6062309356173473,19.0,8.0
766,10,0,41956,6,CCVE,,,,,,,19.0,8.0
767,10,0,41956,6,CCALPeps,11185.083999999999,11026.921999999999,0.08462071712533092,0.08477905401230447,0.9152209459876957,0.9153792828746692,19.0,8.0
768,10,0,43190,6,CCVE,,,,,,,19.0,8.0
769,10,0,43190,6,CCALPeps,11710.841,11547.826000000001,0.2176096565693645,0.2176545744067165,0.7823454255932835,0.7823903434306354,19.0,8.0
770,10,0,44424,6,CCVE,,,,,,,19.0,8.0
771,10,0,44424,6,CCALPeps,10933.237,10770.921999999999,0.4412791101835405,0.448512518589247,0.5514874814107529,0.5587208898164595,19.0,8.0
772,10,0,45658,6,CCVE,,,,,,,19.0,8.0
773,10,0,45658,6,CCALPeps,7634.265,7473.078,0.3895460864506798,0.4179889887360045,0.5820110112639956,0.6104539135493202,19.0,8.0
774,10,0,46892,6,CCVE,,,,,,,19.0,8.0
775,10,0,46892,6,CCALPeps,12761.375,12613.41,0.1401035967407318,0.1401092172752905,0.8598907827247095,0.8598964032592682,19.0,8.0
776,10,0,48126,6,CCVE,,,,,,,19.0,8.0
777,10,0,48126,6,CCALPeps,11354.93,11208.874,0.4445945232170945,0.4445945335772512,0.5554054664227488,0.5554054767829055,19.0,8.0
778,10,0,49360,6,CCVE,,,,,,,19.0,8.0
779,10,0,49360,6,CCALPeps,11362.83,11195.735,0.4338466022490269,0.43403870221633145,0.5659612977836685,0.5661533977509731,19.0,8.0
780,10,0,50594,6,CCVE,,,,,,,19.0,8.0
781,10,0,50594,6,CCALPeps,10057.864,9889.321,0.3703805390912299,0.3703816451078358,0.6296183548921642,0.6296194609087701,19.0,8.0
782,10,0,51828,6,CCVE,,,,,,,19.0,8.0
783,10,0,51828,6,CCALPeps,7568.68,7429.113,0.2306729814747349,0.2324094380098363,0.7675905619901636,0.7693270185252651,19.0,8.0
784,10,0,53062,6,CCVE,,,,,,,19.0,8.0
785,10,0,53062,6,CCALPeps,10712.053999999998,10540.156,0.7918305548585807,0.7918307862349638,0.20816921376503614,0.20816944514141933,19.0,8.0
786,10,0,54296,6,CCVE,,,,,,,19.0,8.0
787,10,0,54296,6,CCALPeps,10589.989,10422.439,0.11321809298685655,0.11321941359629185,0.8867805864037082,0.8867819070131434,19.0,8.0
788,10,0,55530,6,CCVE,,,,,,,19.0,8.0
789,10,0,55530,6,CCALPeps,10283.722,10143.51,0.28197919809431765,0.2887230578344416,0.7112769421655585,0.7180208019056824,19.0,8.0
790,10,0,56764,6,CCVE,,,,,,,19.0,8.0
791,10,0,56764,6,CCALPeps,10731.368,10555.755,0.2331550266259143,0.2331562718744633,0.7668437281255367,0.7668449733740856,19.0,8.0
792,10,0,57998,6,CCVE,,,,,,,19.0,8.0
793,10,0,57998,6,CCALPeps,9862.371,9701.212,0.27998572826553425,0.2800058469849382,0.7199941530150618,0.7200142717344657,19.0,8.0
794,10,0,59232,6,CCVE,,,,,,,19.0,8.0
795,10,0,59232,6,CCALPeps,10055.746,9919.65,0.06963745341436517,0.07017376632921102,0.929826233670789,0.9303625465856348,19.0,8.0
796,10,0,60466,6,CCVE,,,,,,,19.0,8.0
797,10,0,60466,6,CCALPeps,8705.101999999999,8546.709,0.939523311830578,0.9423624409510072,0.05763755904899286,0.06047668816942198,19.0,8.0
798,10,0,61700,6,CCVE,,,,,,,19.0,8.0
799,10,0,61700,6,CCALPeps,9346.151,9188.968,0.051080247840917865,0.051906097084371286,0.9480939029156288,0.948919752159082,19.0,8.0
0,3,0,1851,6,CCVE,inf,inf,,,,,5.0,2.0
1,3,0,1851,6,CCALPeps,3893.895,3763.0359999999996,0.02286107587545004,0.95543611244272,0.04456388755727994,0.9771389241245501,5.0,2.0
2,3,0,3085,6,CCVE,1294.3210000000001,256.87,0.22396885369254946,0.22396885369254946,0.7760311463074505,0.7760311463074505,5.0,2.0
3,3,0,3085,6,CCALPeps,3577.434,3444.845,0.2240269731923968,0.2241032719707101,0.7758967280292899,0.7759730268076033,5.0,2.0
4,3,0,4319,6,CCVE,1298.09,247.183,0.14919287259071895,0.14919287259071895,0.8508071274092811,0.8508071274092811,5.0,2.0
5,3,0,4319,6,CCALPeps,3613.539,3477.077,0.14935115096351864,0.14935115096351878,0.8506488490364812,0.8506488490364813,5.0,2.0
6,3,0,5553,6,CCVE,1353.915,269.15,0.2533960046887798,0.2533960046887798,0.74660399531122,0.74660399531122,5.0,2.0
7,3,0,5553,6,CCALPeps,4067.006,3925.3390000000004,0.25350890478843224,0.2535089047884326,0.7464910952115674,0.7464910952115678,5.0,2.0
8,3,0,6787,6,CCVE,inf,inf,,,,,5.0,2.0
9,3,0,6787,6,CCALPeps,3775.6940000000004,3640.41,0.00047439783994090274,0.9098314438376486,0.09016855616235142,0.9995256021600591,5.0,2.0
10,3,0,8021,6,CCVE,1686.991,354.631,0.9638011047814508,0.9638011047814508,0.036198895218549285,0.036198895218549285,5.0,2.0
11,3,0,8021,6,CCALPeps,4011.987,3883.685,0.9634833527557304,0.9636435537343508,0.03635644626564938,0.03651664724426973,5.0,2.0
12,3,0,9255,6,CCVE,inf,inf,,,,,5.0,2.0
13,3,0,9255,6,CCALPeps,3850.295,3672.87,0.9166074986371722,0.989328063326083,0.01067193667391697,0.08339250136282783,5.0,2.0
14,3,0,10489,6,CCVE,1772.307,351.515,0.03817119615791409,0.03817119615791409,0.961828803842086,0.961828803842086,5.0,2.0
15,3,0,10489,6,CCALPeps,3933.224,3802.8790000000004,0.03824710034181016,0.03824710034181023,0.9617528996581898,0.96175289965819,5.0,2.0
16,3,0,11723,6,CCVE,1688.505,361.017,0.7265091899158751,0.7265091899158751,0.27349081008412485,0.27349081008412485,5.0,2.0
17,3,0,11723,6,CCALPeps,4387.303,4215.936,0.7264706214727611,0.7265120936461364,0.27348790635386355,0.2735293785272389,5.0,2.0
18,3,0,12957,6,CCVE,inf,inf,,,,,5.0,2.0
19,3,0,12957,6,CCALPeps,3997.554,3875.132,0.7550741573506465,0.7968408868460506,0.2031591131539494,0.24492584264935344,5.0,2.0
20,3,0,14191,6,CCVE,inf,inf,,,,,5.0,2.0
21,3,0,14191,6,CCALPeps,4499.083,4386.438,0.02504042721491181,0.1220121942158618,0.8779878057841382,0.9749595727850882,5.0,2.0
22,3,0,15425,6,CCVE,1399.842,321.384,0.0409746180474144,0.0409746180474144,0.9590253819525856,0.9590253819525856,5.0,2.0
23,3,0,15425,6,CCALPeps,3856.9640000000004,3702.25,0.041095915968095004,0.041175572960513454,0.9588244270394866,0.9589040840319051,5.0,2.0
24,3,0,16659,6,CCVE,inf,inf,,,,,5.0,2.0
25,3,0,16659,6,CCALPeps,3138.063,3022.6659999999997,0.08823106872400219,0.9240808806601994,0.07591911933980056,0.9117689312759978,5.0,2.0
26,3,0,17893,6,CCVE,1275.224,232.602,0.042184526396705335,0.042184526396705335,0.9578154736032948,0.9578154736032948,5.0,2.0
27,3,0,17893,6,CCALPeps,3351.869,3226.491,0.042322214077739236,0.042322214077739284,0.9576777859222608,0.9576777859222608,5.0,2.0
28,3,0,19127,6,CCVE,inf,inf,,,,,5.0,2.0
29,3,0,19127,6,CCALPeps,3680.094,3525.305,9.463368115948941e-05,0.25492649355108177,0.7450735064489182,0.9999053663188404,5.0,2.0
30,3,0,20361,6,CCVE,1377.0079999999998,278.026,0.4084675684907736,0.4084675684907736,0.5915324315092264,0.5915324315092264,5.0,2.0
31,3,0,20361,6,CCALPeps,3497.349,3366.8190000000004,0.4085432939227627,0.4085432939227634,0.5914567060772367,0.5914567060772373,5.0,2.0
32,3,0,21595,6,CCVE,1329.729,265.2,0.8321174035606919,0.8321174035606919,0.16788259643930808,0.16788259643930808,5.0,2.0
33,3,0,21595,6,CCALPeps,4040.1020000000003,3924.143,0.8319705028743578,0.8320504255481306,0.16794957445186953,0.1680294971256422,5.0,2.0
34,3,0,22829,6,CCVE,inf,inf,,,,,5.0,2.0
35,3,0,22829,6,CCALPeps,3748.3709999999996,3604.968,0.15916148192218327,0.999681889720248,0.00031811027975216406,0.8408385180778167,5.0,2.0
36,3,0,24063,6,CCVE,inf,inf,,,,,5.0,2.0
37,3,0,24063,6,CCALPeps,3805.449,3663.191,0.012499658355176831,0.9831552018892428,0.01684479811075723,0.9875003416448233,5.0,2.0
38,3,0,25297,6,CCVE,inf,inf,,,,,5.0,2.0
39,3,0,25297,6,CCALPeps,4268.416,4137.023,0.00012701702953755726,0.2054272205640442,0.7945727794359558,0.9998729829704625,5.0,2.0
40,3,0,26531,6,CCVE,inf,inf,,,,,5.0,2.0
41,3,0,26531,6,CCALPeps,3656.6009999999997,3529.85,0.3445563485335208,0.9774341388806282,0.02256586111937177,0.6554436514664792,5.0,2.0
42,3,0,27765,6,CCVE,inf,inf,,,,,5.0,2.0
43,3,0,27765,6,CCALPeps,3905.361,3751.5009999999997,0.1331496892439015,0.9801618136278608,0.0198381863721393,0.8668503107560985,5.0,2.0
44,3,0,28999,6,CCVE,inf,inf,,,,,5.0,2.0
45,3,0,28999,6,CCALPeps,3733.7859999999996,3620.835,0.01143338818227288,0.5573555756393831,0.4426444243606169,0.9885666118177272,5.0,2.0
46,3,0,30233,6,CCVE,1573.7089999999998,346.625,0.9823680001756704,0.9823680001756704,0.017631999824329614,0.017631999824329614,5.0,2.0
47,3,0,30233,6,CCALPeps,4162.029,4021.927,0.98231543324187,0.982315490516218,0.017684509483782085,0.0176845667581299,5.0,2.0
48,3,0,31467,6,CCVE,inf,inf,,,,,5.0,2.0
49,3,0,31467,6,CCALPeps,3697.236,3547.949,0.23801901940310555,0.9568433784053776,0.04315662159462253,0.7619809805968945,5.0,2.0
50,3,0,32701,6,CCVE,1471.0529999999999,349.45599999999996,0.0,0.0,1.0,1.0,5.0,2.0
51,3,0,32701,6,CCALPeps,4071.093,3932.843,0.0005489872261016412,0.0005492039465603282,0.9994507960534396,0.9994510127738984,5.0,2.0
52,3,0,33935,6,CCVE,1490.2020000000002,323.455,0.8819213551765764,0.8819213551765764,0.11807864482342355,0.11807864482342355,5.0,2.0
53,3,0,33935,6,CCALPeps,4032.031,3906.947,0.8817911540905947,0.8818665032992488,0.11813349670075125,0.11820884590940528,5.0,2.0
54,3,0,35169,6,CCVE,inf,inf,,,,,5.0,2.0
55,3,0,35169,6,CCALPeps,4131.789000000001,4015.4959999999996,0.5786589165266823,0.802153811279912,0.197846188720088,0.4213410834733177,5.0,2.0
56,3,0,36403,6,CCVE,1224.141,226.303,0.9850409680950172,0.9850409680950172,0.014959031904982703,0.014959031904982703,5.0,2.0
57,3,0,36403,6,CCALPeps,3303.528,3186.953,0.9848183261543431,0.9848931385235696,0.015106861476430488,0.01518167384565705,5.0,2.0
58,3,0,37637,6,CCVE,inf,inf,,,,,5.0,2.0
59,3,0,37637,6,CCALPeps,3197.635,3078.4179999999997,0.11998877262660652,0.5136388747641489,0.4863611252358511,0.8800112273733935,5.0,2.0
60,3,0,38871,6,CCVE,1398.126,297.753,0.7838749634181018,0.7838749634181018,0.21612503658189816,0.21612503658189816,5.0,2.0
61,3,0,38871,6,CCALPeps,3527.49,3408.7709999999997,0.7837484887824627,0.7837486560302772,0.2162513439697228,0.21625151121753727,5.0,2.0
62,3,0,40105,6,CCVE,1359.25,296.748,0.9521410982427492,0.9521410982427492,0.04785890175725088,0.04785890175725088,5.0,2.0
63,3,0,40105,6,CCALPeps,3387.632,3255.232,0.9519631395241016,0.9519666381231424,0.048033361876857694,0.04803686047589828,5.0,2.0
64,3,0,41339,6,CCVE,inf,inf,,,,,5.0,2.0
65,3,0,41339,6,CCALPeps,3739.1679999999997,3606.9509999999996,0.0002988730625923915,0.3214896090024545,0.6785103909975455,0.9997011269374076,5.0,2.0
66,3,0,42573,6,CCVE,inf,inf,,,,,5.0,2.0
67,3,0,42573,6,CCALPeps,3891.7990000000004,3753.837,0.4725108822189187,0.8099600724730458,0.1900399275269542,0.5274891177810813,5.0,2.0
68,3,0,43807,6,CCVE,inf,inf,,,,,5.0,2.0
69,3,0,43807,6,CCALPeps,3517.341,3406.5040000000004,0.17819704406427295,0.5565335246762484,0.4434664753237516,0.821802955935727,5.0,2.0
70,3,0,45041,6,CCVE,inf,inf,,,,,5.0,2.0
71,3,0,45041,6,CCALPeps,4070.982,3924.7270000000003,0.00024682203315846155,0.4988215381354783,0.5011784618645218,0.9997531779668416,5.0,2.0
72,3,0,46275,6,CCVE,1359.4260000000002,289.879,0.9863682294007888,0.9863682294007888,0.01363177059921108,0.01363177059921108,5.0,2.0
73,3,0,46275,6,CCALPeps,3527.974,3386.1440000000002,0.986103822198068,0.9862350072124,0.013764992787600128,0.013896177801931859,5.0,2.0
74,3,0,47509,6,CCVE,1379.815,250.963,0.13816251493372805,0.13816251493372805,0.8618374850662719,0.8618374850662719,5.0,2.0
75,3,0,47509,6,CCALPeps,4750.6990000000005,4595.529,0.13823122460171022,0.13829029308866575,0.8617097069113343,0.8617687753982898,5.0,2.0
76,3,0,48743,6,CCVE,inf,inf,,,,,5.0,2.0
77,3,0,48743,6,CCALPeps,4117.687,3973.702,0.9586931377464636,0.9995770376277452,0.000422962372254952,0.0413068622535365,5.0,2.0
78,3,0,49977,6,CCVE,inf,inf,,,,,5.0,2.0
79,3,0,49977,6,CCALPeps,3852.487,3733.324,0.021862682927506417,0.5194492849642058,0.4805507150357942,0.9781373170724936,5.0,2.0
80,3,0,51211,6,CCVE,inf,inf,,,,,5.0,2.0
81,3,0,51211,6,CCALPeps,4928.388,4755.972,0.401347924405798,0.9744014035288444,0.02559859647115574,0.5986520755942021,5.0,2.0
82,3,0,52445,6,CCVE,1784.576,346.441,0.968246555121396,0.968246555121396,0.031753444878604126,0.031753444878604126,5.0,2.0
83,3,0,52445,6,CCALPeps,4676.185,4506.782,0.9681927110715219,0.9681927110715219,0.03180728892847795,0.031807288928477964,5.0,2.0
84,3,0,53679,6,CCVE,1654.93,328.12800000000004,0.5333566321277782,0.5333566321277782,0.4666433678722218,0.4666433678722218,5.0,2.0
85,3,0,53679,6,CCALPeps,3818.907,3644.49,0.5333437949705799,0.5333437949705805,0.4666562050294195,0.46665620502941996,5.0,2.0
86,3,0,54913,6,CCVE,inf,inf,,,,,5.0,2.0
87,3,0,54913,6,CCALPeps,3302.051,3186.512,0.6369819216089513,0.9085703471752528,0.0914296528247472,0.3630180783910487,5.0,2.0
88,3,0,56147,6,CCVE,1390.66,275.36,0.8148943270536771,0.8148943270536771,0.1851056729463228,0.1851056729463228,5.0,2.0
89,3,0,56147,6,CCALPeps,3656.508,3526.421,0.8146973097289252,0.8148224453904109,0.18517755460958907,0.1853026902710748,5.0,2.0
90,3,0,57381,6,CCVE,inf,inf,,,,,5.0,2.0
91,3,0,57381,6,CCALPeps,3719.618,3585.6890000000003,0.03007271440442391,0.96939243999015,0.0306075600098501,0.969927285595576,5.0,2.0
92,3,0,58615,6,CCVE,inf,inf,,,,,5.0,2.0
93,3,0,58615,6,CCALPeps,4394.302,4265.884,0.9111906766283868,0.999655477885939,0.00034452211406099664,0.08880932337161307,5.0,2.0
94,3,0,59849,6,CCVE,inf,inf,,,,,5.0,2.0
95,3,0,59849,6,CCALPeps,4070.3459999999995,3921.2459999999996,0.3511484424269221,0.7491373753982762,0.2508626246017238,0.648851557573078,5.0,2.0
96,3,0,61083,6,CCVE,1451.158,313.13,0.16760961810466765,0.16760961810466765,0.8323903818953323,0.8323903818953323,5.0,2.0
97,3,0,61083,6,CCALPeps,4371.764,4222.460999999999,0.1676741590726566,0.1676741590726568,0.8323258409273432,0.8323258409273434,5.0,2.0
98,3,0,62317,6,CCVE,1452.0770000000002,302.288,0.4613102128463984,0.4613102128463984,0.5386897871536016,0.5386897871536016,5.0,2.0
99,3,0,62317,6,CCALPeps,4630.068,4489.164000000001,0.4612730830269069,0.4613261550183938,0.5386738449816062,0.5387269169730929,5.0,2.0
100,4,0,1851,6,CCVE,,,,,,,7.0,2.0
101,4,0,1851,6,CCALPeps,3858.063,3671.1890000000003,0.01844698966551095,0.945121781865976,0.05487821813402405,0.981553010334489,7.0,2.0
102,4,0,3085,6,CCVE,1500.639,360.11400000000003,0.16941211531272718,0.16941211531272718,0.8305878846872728,0.8305878846872728,7.0,2.0
103,4,0,3085,6,CCALPeps,4486.332,4321.509,0.16949539687031442,0.1695729390210148,0.8304270609789852,0.8305046031296855,7.0,2.0
104,4,0,4319,6,CCVE,1565.283,366.634,0.14009004182752915,0.14009004182752915,0.8599099581724708,0.8599099581724708,7.0,2.0
105,4,0,4319,6,CCALPeps,4134.495,3967.552,0.14023497348436098,0.14023497348436126,0.8597650265156388,0.859765026515639,7.0,2.0
106,4,0,5553,6,CCVE,1583.5720000000001,387.68300000000005,0.19458494495685807,0.19458494495685807,0.8054150550431419,0.8054150550431419,7.0,2.0
107,4,0,5553,6,CCALPeps,4222.72,4057.742,0.194700091918934,0.19470009191893414,0.8052999080810659,0.8052999080810659,7.0,2.0
108,4,0,6787,6,CCVE,,,,,,,7.0,2.0
109,4,0,6787,6,CCALPeps,4074.4790000000003,3915.454,0.00028961454673585483,0.8579521993069525,0.14204780069304748,0.9997103854532642,7.0,2.0
110,4,0,8021,6,CCVE,1547.299,393.29,0.981203809586197,0.981203809586197,0.01879619041380299,0.01879619041380299,7.0,2.0
111,4,0,8021,6,CCALPeps,4402.414000000001,4263.049,0.9810212367700784,0.9811107556064615,0.01888924439353849,0.018978763229921536,7.0,2.0
112,4,0,9255,6,CCVE,,,,,,,7.0,2.0
113,4,0,9255,6,CCALPeps,4231.909000000001,4064.6079999999997,0.9180947265269114,0.9895332557351236,0.01046674426487626,0.08190527347308862,7.0,2.0
114,4,0,10489,6,CCVE,1567.757,367.23,0.107462715636872,0.107462715636872,0.8925372843631281,0.8925372843631281,7.0,2.0
115,4,0,10489,6,CCALPeps,4326.0109999999995,4151.462,0.10752024185165016,0.10752024185165024,0.8924797581483498,0.8924797581483499,7.0,2.0
116,4,0,11723,6,CCVE,1540.1989999999998,388.26099999999997,0.8098631014330319,0.8098631014330319,0.19013689856696825,0.19013689856696825,7.0,2.0
117,4,0,11723,6,CCALPeps,4009.982,3841.2490000000003,0.8097848563016425,0.8098197671636858,0.19018023283631424,0.19021514369835746,7.0,2.0
118,4,0,12957,6,CCVE,,,,,,,7.0,2.0
119,4,0,12957,6,CCALPeps,4711.11,4534.536,0.7980836543244325,0.8341277135914864,0.16587228640851362,0.2019163456755675,7.0,2.0
120,4,0,14191,6,CCVE,,,,,,,7.0,2.0
121,4,0,14191,6,CCALPeps,4557.67,4375.194,0.030338799671781488,0.14478891110375827,0.8552110888962418,0.9696612003282185,7.0,2.0
122,4,0,15425,6,CCVE,1565.506,386.16,0.03276929346165354,0.03276929346165354,0.9672307065383464,0.9672307065383464,7.0,2.0
123,4,0,15425,6,CCALPeps,3822.2859999999996,3664.993,0.03287062185483786,0.03293072848156869,0.9670692715184314,0.967129378145162,7.0,2.0
124,4,0,16659,6,CCVE,,,,,,,7.0,2.0
125,4,0,16659,6,CCALPeps,3801.815,3644.261,0.030611643732003486,0.798951062433523,0.20104893756647707,0.9693883562679966,7.0,2.0
126,4,0,17893,6,CCVE,1507.915,379.249,0.1102775187037592,0.1102775187037592,0.8897224812962408,0.8897224812962408,7.0,2.0
127,4,0,17893,6,CCALPeps,4586.755999999999,4418.959,0.11043264845463996,0.11043264845464013,0.8895673515453599,0.8895673515453599,7.0,2.0
128,4,0,19127,6,CCVE,,,,,,,7.0,2.0
129,4,0,19127,6,CCALPeps,4551.903,4391.503,0.00028444689539664685,0.5051767624118775,0.4948232375881225,0.9997155531046034,7.0,2.0
130,4,0,20361,6,CCVE,1488.33,359.76199999999994,0.4717225745982333,0.4717225745982333,0.5282774254017668,0.5282774254017668,7.0,2.0
131,4,0,20361,6,CCALPeps,4119.3859999999995,3944.478,0.4717425258603079,0.4717483429349436,0.5282516570650564,0.5282574741396922,7.0,2.0
132,4,0,21595,6,CCVE,1344.63,352.267,0.8395189337266863,0.8395189337266863,0.16048106627331374,0.16048106627331374,7.0,2.0
133,4,0,21595,6,CCALPeps,5123.724,4951.41,0.8393716649927511,0.8394487857804032,0.16055121421959684,0.16062833500724902,7.0,2.0
134,4,0,22829,6,CCVE,,,,,,,7.0,2.0
135,4,0,22829,6,CCALPeps,4055.695,3887.809,0.11529389475543815,0.9995400029230735,0.0004599970769264679,0.8847061052445618,7.0,2.0
136,4,0,24063,6,CCVE,,,,,,,7.0,2.0
137,4,0,24063,6,CCALPeps,4590.082,4423.027,0.03605907344630894,0.994235912768318,0.005764087231681885,0.9639409265536909,7.0,2.0
138,4,0,25297,6,CCVE,,,,,,,7.0,2.0
139,4,0,25297,6,CCALPeps,6043.111,5877.995,0.00015915397194426572,0.2442334258443539,0.7557665741556462,0.9998408460280558,7.0,2.0
140,4,0,26531,6,CCVE,,,,,,,7.0,2.0
141,4,0,26531,6,CCALPeps,4315.395,4147.085,0.03788384042265242,0.7644499919481835,0.2355500080518165,0.9621161595773476,7.0,2.0
142,4,0,27765,6,CCVE,,,,,,,7.0,2.0
143,4,0,27765,6,CCALPeps,5144.032,4980.655,0.02069987738111478,0.8720293644765305,0.1279706355234696,0.9793001226188852,7.0,2.0
144,4,0,28999,6,CCVE,,,,,,,7.0,2.0
145,4,0,28999,6,CCALPeps,3429.0229999999997,3249.8540000000003,0.010475483098512916,0.5354396300979007,0.4645603699020993,0.9895245169014871,7.0,2.0
146,4,0,30233,6,CCVE,1520.4,372.27,0.8944244162060302,0.8944244162060302,0.10557558379396977,0.10557558379396977,7.0,2.0
147,4,0,30233,6,CCALPeps,4517.165,4346.084,0.8943073271509558,0.8943078946094882,0.1056921053905118,0.10569267284904416,7.0,2.0
148,4,0,31467,6,CCVE,,,,,,,7.0,2.0
149,4,0,31467,6,CCALPeps,4538.2570000000005,4359.937,0.216369994912632,0.951452030386324,0.04854796961367591,0.7836300050873679,7.0,2.0
150,4,0,32701,6,CCVE,1637.513,404.353,0.0,0.0,1.0,1.0,7.0,2.0
151,4,0,32701,6,CCALPeps,5069.615,4901.495,8.434266301092666e-05,8.436487292663746e-05,0.9999156351270734,0.9999156573369892,7.0,2.0
152,4,0,33935,6,CCVE,1585.588,371.694,0.818949719273126,0.818949719273126,0.18105028072687399,0.18105028072687399,7.0,2.0
153,4,0,33935,6,CCALPeps,4597.23,4444.035,0.8187839331963193,0.8188866909522634,0.1811133090477366,0.18121606680368066,7.0,2.0
154,4,0,35169,6,CCVE,,,,,,,7.0,2.0
155,4,0,35169,6,CCALPeps,3946.887,3813.18,0.3979933260941046,0.6612184785019721,0.3387815214980279,0.6020066739058954,7.0,2.0
156,4,0,36403,6,CCVE,1442.932,360.27099999999996,0.9807858749869696,0.9807858749869696,0.019214125013030558,0.019214125013030558,7.0,2.0
157,4,0,36403,6,CCALPeps,4726.983,4559.685,0.9804941665208636,0.9806042062323034,0.01939579376769664,0.01950583347913648,7.0,2.0
158,4,0,37637,6,CCVE,,,,,,,7.0,2.0
159,4,0,37637,6,CCALPeps,4039.3959999999997,3860.5570000000002,0.08981538072363703,0.4332178529821065,0.5667821470178935,0.910184619276363,7.0,2.0
160,4,0,38871,6,CCVE,1560.037,344.022,0.9214449864430766,0.9214449864430766,0.07855501355692343,0.07855501355692343,7.0,2.0
161,4,0,38871,6,CCALPeps,3961.665,3789.893,0.9213285616016752,0.9213286153948154,0.07867138460518464,0.07867143839832477,7.0,2.0
162,4,0,40105,6,CCVE,1570.72,352.164,0.9578864114262398,0.9578864114262398,0.04211358857376026,0.04211358857376026,7.0,2.0
