1718,0,1,0,0,1,1,1,0,1,0,1
1719,1,1,0,0,1,0,0,0,1,1,1
1720,1,1,0,0,1,1,0,0,1,0,1
1721,1,1,0,1,1,1,0,0,1,0,1
1722,0,1,1,1,0,0,1,0,0,0,1
1723,0,0,0,1,0,0,0,1,0,1,0
1724,1,0,1,1,1,1,0,1,1,0,0
1725,1,1,0,0,1,1,0,0,1,0,0
1726,1,1,0,0,0,1,0,0,1,0,1
1727,0,0,0,0,0,0,0,1,0,1,0
1728,0,0,0,0,0,0,0,1,0,0,0
1729,1,0,1,1,0,1,0,1,1,0,0
1730,0,0,0,1,0,1,0,1,1,0,1
1731,1,0,1,1,0,1,0,1,0,0,0
1732,0,0,0,1,0,1,0,1,1,0,1
1733,0,0,1,1,0,0,0,1,0,1,0
1734,0,0,0,1,1,1,0,1,1,0,0
1735,1,0,1,1,1,1,0,1,1,0,0
1736,0,0,0,0,1,1,0,1,1,0,0
1737,0,0,0,0,0,0,0,1,0,1,0
1738,0,0,0,0,1,0,0,1,0,0,0
1739,0,0,0,1,0,0,0,1,0,1,0
1740,1,0,1,1,0,1,0,1,1,0,0
1741,1,1,0,0,0,1,0,0,1,0,0
1742,0,0,0,1,0,0,0,1,0,0,0
1743,1,1,0,0,1,1,0,0,1,0,1
1744,1,1,0,1,0,1,0,0,0,0,1
1745,1,1,0,0,0,1,0,0,1,0,0
1746,1,1,0,1,0,1,0,0,1,0,1
1747,0,1,1,0,0,1,0,0,1,0,1
1748,1,0,1,0,0,0,0,1,0,0,0
1749,0,0,0,0,0,0,0,1,0,1,0
1750,1,0,1,1,1,0,0,1,0,1,0
1751,0,0,0,1,0,0,0,1,0,0,0
1752,1,1,1,1,0,1,0,0,1,0,1
1753,1,0,1,0,0,0,0,1,0,1,0
1754,1,0,1,1,1,1,0,1,0,0,0
1755,0,1,0,0,0,1,0,0,1,0,1
1756,1,0,1,1,1,0,0,1,0,0,0
1757,1,0,0,0,0,0,0,1,1,1,0
1758,1,1,1,0,0,1,0,0,1,0,1
1759,0,1,0,0,1,1,1,0,1,0,1
1760,0,0,0,0,1,1,0,1,1,0,1
1761,1,0,0,1,1,0,0,1,0,1,0
1762,1,0,1,1,1,1,0,1,0,0,0
1763,1,0,1,1,1,0,0,1,0,0,0
1764,1,1,0,0,1,0,1,0,0,1,1
1765,0,0,0,0,1,0,0,1,0,1,0
1766,1,1,0,0,0,1,0,0,0,0,0
1767,1,0,0,0,0,0,0,1,0,0,0
1768,0,1,0,1,0,1,0,0,1,0,1
1769,1,1,0,1,0,1,0,0,1,0,1
1770,0,0,0,0,0,1,0,1,1,0,0
1771,1,1,0,1,0,1,0,0,0,0,1
1772,1,1,0,0,0,1,0,0,0,0,0
1773,1,1,0,0,0,1,0,0,0,0,1
1774,0,0,0,1,1,1,0,1,1,0,0
1775,0,0,0,1,0,1,0,1,1,0,0
1776,1,0,1,1,1,0,0,1,0,1,0
1777,0,0,1,1,0,0,0,1,0,0,0
1778,1,0,1,1,1,0,0,1,0,1,0
1779,0,0,0,0,0,0,0,1,0,1,0
1780,1,1,1,1,1,1,0,0,1,0,1
1781,0,0,0,0,0,1,0,1,1,0,0
1782,0,0,0,0,0,0,0,1,0,1,0
1783,1,0,1,1,0,0,0,1,1,1,0
1784,0,0,0,0,0,1,0,1,1,0,0
1785,1,1,0,0,1,1,0,0,0,0,0
1786,0,0,0,0,0,1,0,1,0,0,0
1787,0,0,0,0,0,0,0,1,0,0,0
1788,1,0,0,0,0,1,0,1,1,0,0
1789,0,1,1,1,1,0,0,0,1,1,0
1790,0,0,1,1,1,0,0,1,0,0,0
1791,1,1,0,0,1,1,0,0,1,0,1
1792,0,1,1,1,1,1,1,0,1,1,1
1793,1,0,0,0,1,0,0,1,0,1,0
1794,1,1,0,1,0,1,0,0,1,0,1
1795,1,0,1,1,1,1,0,1,1,0,0
1796,1,1,0,0,0,1,0,0,1,0,1
1797,0,1,0,0,1,1,0,0,0,0,0
1798,1,0,0,0,1,0,0,1,0,1,0
1799,1,1,0,0,1,0,1,0,0,0,1
1800,0,0,1,1,1,0,0,1,0,1,0
1801,1,1,0,1,0,1,0,0,0,0,0
1802,0,0,0,0,0,0,0,1,0,1,0
1803,0,0,0,0,0,1,0,1,1,0,0
1804,1,0,0,1,0,1,0,1,1,0,0
1805,0,1,0,0,0,0,1,0,0,1,1
1806,1,1,0,0,0,1,0,0,0,0,1
1807,1,0,1,1,0,0,0,1,0,1,0
1808,1,1,0,1,0,1,0,0,1,0,1
1809,1,1,0,0,0,1,0,0,1,0,0
1810,1,0,0,0,0,1,0,1,1,0,0
1811,1,0,1,1,1,0,0,1,0,1,0
1812,0,0,0,0,1,1,0,1,1,0,0
1813,0,1,1,1,0,1,0,0,1,0,1
1814,0,0,0,0,1,1,0,1,1,0,0
1815,0,0,0,0,1,1,0,1,1,0,0
1816,0,0,0,0,0,1,0,1,0,0,0
1817,0,0,0,0,1,0,0,1,0,0,0
1818,1,1,0,0,0,0,0,0,1,0,1
1819,1,1,0,0,1,1,0,0,1,0,1
1820,0,0,0,0,1,0,0,1,0,0,0
1821,1,1,1,1,0,1,0,0,0,0,0
1822,0,0,0,0,1,1,0,1,1,0,1
1823,1,1,1,1,0,1,0,0,0,0,1
1824,1,1,0,0,0,1,0,0,0,0,1
1825,0,0,0,1,1,1,1,0,1,0,1
1826,0,1,0,0,0,1,1,0,0,0,1
1827,0,0,0,0,1,1,0,1,0,0,0
1828,1,0,1,1,0,0,0,1,0,0,0
1829,0,0,0,0,0,1,0,1,0,0,0
1830,1,0,1,1,1,1,0,1,1,0,0
1831,0,0,0,1,1,0,0,1,0,0,0
1832,0,1,1,1,0,1,1,0,1,0,1
1833,0,0,0,0,1,1,0,1,1,0,0
1834,1,0,1,1,0,0,0,1,0,0,0
1835,1,0,1,0,0,1,0,1,1,0,0
1836,1,1,1,1,0,1,0,0,1,0,1
1837,1,1,1,1,1,1,0,0,1,0,1
1838,1,0,1,1,1,0,0,1,0,0,0
1839,0,0,0,0,1,1,0,1,0,0,0
1840,1,0,1,1,1,0,0,1,0,1,0
1841,1,1,0,0,0,1,0,0,0,0,1
1842,0,0,0,0,0,0,0,1,0,1,0
1843,1,0,1,1,1,1,0,1,1,0,0
1844,1,0,1,1,1,0,0,0,0,1,0
1845,0,0,0,0,0,0,0,1,0,0,1
1846,0,1,0,1,1,1,0,0,1,0,1
1847,1,0,0,0,1,0,0,1,0,0,0
1848,1,0,0,1,1,1,0,1,0,0,0
1849,1,0,1,1,1,0,0,1,0,0,0
1850,1,1,0,0,1,1,0,0,0,0,0
1851,1,1,0,1,0,1,0,0,1,0,1
1852,1,0,0,0,0,1,0,1,1,0,0
1853,0,1,1,0,0,1,0,0,0,0,0
1854,1,1,0,0,0,0,0,0,0,0,1
1855,0,0,0,0,1,0,0,1,0,1,0
1856,1,1,1,0,0,1,0,0,1,0,1
1857,1,0,1,1,0,1,0,1,0,0,0
1858,1,0,1,0,0,0,0,1,0,0,0
1859,1,0,1,1,0,0,0,1,0,1,0
1860,1,1,0,0,1,1,0,0,0,0,1
1861,0,0,0,0,1,0,0,1,0,0,0
1862,1,0,1,1,1,1,0,1,1,0,1
1863,0,0,0,0,1,1,0,1,1,0,0
1864,1,0,0,0,1,0,0,1,0,1,0
1865,1,1,0,0,0,1,0,0,1,0,1
1866,1,0,1,1,1,0,0,1,0,1,0
1867,0,1,1,1,1,1,0,0,1,0,1
1868,1,1,1,1,1,1,0,0,1,0,1
1869,1,1,0,0,1,0,0,0,1,1,1
1870,1,0,1,1,0,0,0,1,0,1,0
1871,0,0,0,0,0,1,1,0,1,0,1
1872,0,0,0,0,1,0,0,1,0,0,0
1873,1,0,1,1,0,1,0,1,1,0,0
1874,0,1,1,0,0,1,0,0,1,0,1
1875,0,1,1,1,1,1,0,0,0,0,0
1876,0,1,1,1,0,1,0,1,1,0,1
1877,0,1,0,1,0,0,1,0,0,1,1
1878,1,0,1,1,0,0,0,1,0,1,0
1879,1,0,0,0,1,1,0,1,1,0,1
1880,0,0,0,0,0,0,0,1,0,0,0
1881,1,1,0,1,1,1,0,0,0,0,1
1882,0,1,1,1,1,0,1,0,1,1,1
1883,1,0,0,0,1,0,0,1,0,1,0
1884,0,0,0,0,1,1,0,1,0,0,0
1885,1,0,1,1,1,0,0,1,0,0,0
1886,1,0,1,0,0,0,0,1,0,0,0
1887,1,0,0,1,0,1,0,1,0,0,0
1888,1,1,0,0,1,1,0,0,1,0,1
1889,0,0,0,0,1,0,0,1,0,1,0
1890,1,0,0,0,0,1,0,1,1,0,0
1891,0,0,1,0,0,1,0,1,1,0,0
1892,0,1,0,0,0,1,0,0,0,0,0
1893,1,0,1,1,1,0,0,1,0,1,0
1894,0,0,0,0,1,0,0,1,0,1,0
1895,1,1,0,0,0,1,0,0,0,0,1
1896,0,0,0,0,1,1,0,1,1,0,0
1897,1,0,1,1,1,0,0,1,0,1,0
1898,0,0,0,0,0,1,0,1,1,0,0
1899,0,0,0,1,0,0,1,1,0,1,1
1900,0,0,0,0,0,1,0,1,0,0,0
1901,0,0,0,0,1,0,0,1,0,0,0
1902,1,0,1,0,0,1,0,1,1,0,1
1903,1,1,1,1,1,1,0,0,0,0,1
1904,0,1,1,1,0,1,0,0,0,0,0
1905,1,0,0,0,0,1,0,1,1,0,0
1906,1,0,1,1,1,1,0,1,1,0,1
1907,0,1,0,0,0,1,0,0,1,0,1
1908,1,0,1,1,1,0,0,1,0,0,0
1909,1,0,1,1,1,1,0,1,0,0,0
1910,0,0,0,0,1,0,0,1,0,1,0
1911,1,0,1,1,0,1,0,0,1,0,0
1912,1,0,1,1,1,1,0,0,1,0,0
1913,0,1,1,1,1,1,0,0,0,0,0
1914,0,0,0,0,1,0,0,0,0,0,0
1915,0,0,0,0,1,0,0,1,0,1,0
1916,0,0,0,0,1,0,0,1,0,1,0
1917,1,0,0,0,0,0,0,1,0,1,0
1918,0,0,1,1,0,1,0,1,1,0,0
1919,0,0,0,0,0,0,0,1,0,1,0
1920,1,0,0,0,1,1,0,1,0,0,1
1921,0,1,1,1,1,1,0,0,0,0,1
1922,1,1,0,1,0,1,0,0,1,0,1
1923,1,0,1,0,0,0,0,1,0,1,0
1924,1,1,0,0,1,1,0,0,1,0,1
1925,0,0,0,0,0,0,0,1,0,1,0
1926,1,1,1,1,0,1,0,0,0,0,1
1927,1,0,1,0,0,1,0,1,0,0,0
1928,0,0,0,0,0,1,0,1,0,0,0
1929,1,1,0,0,1,0,0,0,1,1,1
1930,1,1,1,1,0,1,0,1,1,0,1
1931,1,1,0,0,0,0,0,0,1,0,1
1932,1,1,0,1,0,1,0,0,1,0,1
1933,1,1,0,0,1,0,0,0,0,1,1
1934,0,0,0,0,0,1,0,1,1,0,0
1935,1,1,0,0,0,1,0,0,1,0,1
1936,0,0,0,1,1,0,1,0,0,1,0
1937,1,1,0,0,1,1,0,0,0,0,0
1938,0,0,0,0,0,0,0,1,0,1,0
1939,0,1,0,0,1,1,0,0,1,0,1
1940,1,0,0,1,1,0,0,1,0,1,0
1941,1,1,0,0,0,0,0,0,0,1,0
1942,0,0,0,0,1,0,0,1,0,0,0
1943,0,0,0,0,0,1,0,1,1,0,0
1944,1,1,0,0,0,1,0,0,0,0,1
1945,1,1,0,0,1,1,0,0,0,0,1
1946,0,0,0,1,1,0,0,1,0,0,0
1947,1,0,1,0,0,1,0,1,1,0,0
1948,0,1,0,0,1,0,0,0,0,0,0
1949,0,0,0,0,0,0,0,1,0,0,0
1950,1,0,0,1,0,0,0,1,0,1,0
1951,1,0,1,1,1,0,0,1,0,0,0
1952,1,1,0,0,0,1,0,0,1,0,1
1953,0,1,1,1,1,0,1,0,1,1,1
1954,1,1,0,0,0,1,0,0,0,0,1
1955,0,0,1,1,1,0,0,1,0,0,0
1956,1,1,1,1,0,1,0,0,0,0,0
1957,0,0,0,0,0,1,0,1,1,0,1
1958,0,0,0,1,0,0,0,1,0,1,0
1959,0,0,0,1,0,0,0,1,0,0,0
1960,0,0,1,1,1,0,0,1,0,1,1
1961,1,0,1,1,1,0,0,1,0,1,0
1962,0,0,0,0,0,0,0,1,0,0,0
1963,0,0,0,0,0,0,0,1,0,0,1
1964,1,0,1,1,0,0,0,1,0,1,0
1965,1,0,1,1,1,1,0,1,1,0,1
1966,1,1,0,0,1,1,0,0,0,0,1
1967,1,0,1,1,0,1,0,1,1,0,1
1968,0,0,0,0,0,1,0,1,1,0,0
1969,0,0,0,0,0,0,0,1,0,1,0
1970,0,1,0,1,1,1,0,0,1,0,1
1971,1,1,0,1,0,1,0,0,1,0,0
1972,0,0,0,0,0,1,0,1,1,0,1
1973,1,1,1,1,1,1,0,0,1,0,1
1974,0,1,1,1,0,0,1,0,0,0,1
1975,1,1,0,0,1,0,0,0,1,1,1
1976,1,1,1,1,0,0,0,0,1,1,0
1977,0,1,0,0,0,1,1,0,1,0,1
1978,0,0,0,0,1,1,0,1,1,0,0
1979,0,1,1,0,0,1,0,0,1,1,1
1980,0,1,0,0,0,1,0,0,1,0,1
1981,0,0,0,0,0,0,0,1,0,0,0
1982,1,0,1,1,1,1,0,1,1,0,0
1983,0,1,1,0,0,1,0,0,1,0,1
1984,1,1,0,0,1,1,0,0,0,0,1
1985,1,0,1,1,0,0,0,1,0,0,0
1986,0,0,0,0,0,0,0,1,0,1,0
1987,1,0,0,0,1,0,0,1,0,0,0
1988,1,1,0,0,1,1,0,0,0,0,1
1989,0,0,1,1,0,0,0,1,0,1,0
1990,1,1,0,0,0,1,0,0,1,0,1
1991,1,0,1,1,0,0,0,1,0,1,0
1992,1,0,1,1,0,0,0,1,0,1,0
1993,1,0,1,0,0,1,0,1,1,0,0
1994,0,0,0,1,0,0,0,1,0,1,0
1995,0,1,1,1,1,1,1,0,1,0,1
1996,0,0,0,0,1,1,0,1,1,0,1
1997,1,1,0,0,0,1,0,0,1,0,1
1998,0,0,0,0,1,0,0,1,0,1,0
1999,1,1,0,0,0,1,0,0,1,0,1
