1590,1,1,1,1,0,0,0,1,1,1,0,0
1591,0,1,1,0,0,0,0,0,0,0,1,1
1592,1,1,1,0,0,0,1,0,0,0,0,1
1593,0,1,1,1,0,0,1,1,1,1,0,0
1594,0,1,1,1,1,0,1,1,1,0,0,0
1595,1,1,1,0,1,0,1,0,1,0,0,1
1596,0,1,1,0,0,0,1,0,0,1,0,1
1597,0,1,1,0,0,0,0,1,1,1,0,0
1598,0,1,1,0,0,0,0,1,1,1,0,0
1599,1,1,1,0,0,0,1,1,0,1,0,1
1600,1,1,1,1,0,0,0,1,0,1,0,0
1601,1,1,1,0,1,0,1,0,1,0,0,1
1602,1,1,1,0,0,1,1,0,1,0,0,1
1603,1,1,1,0,1,1,1,0,1,0,0,1
1604,1,1,1,1,0,0,0,0,1,0,0,0
1605,1,1,1,0,1,0,1,1,1,0,0,1
1606,0,1,1,1,0,1,1,0,0,0,0,1
1607,1,1,1,0,1,0,1,1,1,0,0,0
1608,1,1,1,0,0,0,1,1,1,1,0,0
1609,1,1,1,1,0,0,0,1,1,1,0,0
1610,1,0,1,0,0,1,1,0,0,1,0,1
1611,1,1,1,0,0,0,1,0,1,1,0,1
1612,0,1,1,0,0,0,0,1,1,1,0,0
1613,1,1,1,1,0,0,0,1,1,0,0,0
1614,1,1,1,1,1,0,0,1,1,0,0,0
1615,0,1,1,0,1,1,0,0,1,0,1,1
1616,1,1,1,0,0,0,1,0,0,1,0,1
1617,0,1,1,0,1,0,0,1,1,0,0,0
1618,1,1,1,1,0,0,0,1,1,1,0,0
1619,0,1,1,0,0,0,0,1,1,1,0,0
1620,1,1,1,0,1,0,1,0,1,1,0,1
1621,1,1,1,0,0,0,1,0,0,1,0,1
1622,0,1,1,1,0,0,1,1,0,1,0,1
1623,0,1,1,1,0,0,1,0,0,1,0,1
1624,0,1,1,1,0,0,1,1,1,1,0,0
1625,0,1,1,0,0,0,0,1,0,1,1,1
1626,1,1,1,0,0,0,1,0,0,0,0,1
1627,1,1,1,0,1,0,1,0,1,0,0,1
1628,0,1,1,0,1,1,0,1,1,0,1,1
1629,0,1,1,1,1,0,1,1,1,0,0,0
1630,1,1,1,0,1,0,1,0,1,0,0,1
1631,1,1,1,0,1,0,1,0,1,0,0,1
1632,0,1,1,1,1,0,1,1,1,0,0,0
1633,0,1,1,0,0,0,0,1,0,0,0,0
1634,1,1,1,1,1,0,0,0,1,0,1,1
1635,0,1,1,0,0,1,0,0,0,0,1,1
1636,0,1,1,1,0,1,1,0,0,0,0,1
1637,1,1,1,1,1,1,0,0,1,0,1,1
1638,1,1,1,0,1,0,1,0,1,0,1,1
1639,0,1,1,0,0,0,1,0,0,1,0,1
1640,1,1,1,1,0,0,0,1,1,1,0,0
1641,0,1,1,1,1,0,1,0,1,1,0,0
1642,0,1,1,0,1,1,0,0,1,0,1,1
1643,1,1,1,1,0,0,0,1,1,1,0,0
1644,1,1,1,0,1,1,1,0,1,0,0,1
1645,1,1,1,1,0,0,0,1,1,1,0,0
1646,0,1,1,0,0,0,0,0,1,1,1,1
1647,1,1,1,0,0,0,1,0,0,0,0,1
1648,1,1,1,0,1,0,1,1,1,0,0,0
1649,0,1,1,0,0,0,0,1,1,1,0,0
1650,1,1,1,1,1,0,0,0,1,1,0,0
1651,1,1,1,0,1,1,1,0,1,0,0,1
1652,0,1,1,1,0,0,1,0,0,0,1,1
1653,1,0,1,0,0,0,1,0,0,0,0,1
1654,0,1,1,1,0,0,1,1,0,1,0,0
1655,0,1,1,1,1,0,1,0,1,1,0,0
1656,0,1,1,1,1,0,1,1,1,0,0,0
1657,1,1,1,1,0,0,0,1,1,1,0,0
1658,1,1,1,1,1,0,0,1,1,0,0,0
1659,1,1,1,0,0,0,1,0,0,0,0,1
1660,1,1,1,0,1,0,1,0,1,0,0,1
1661,1,1,1,1,0,0,0,1,0,1,0,0
1662,1,1,1,0,0,0,1,0,0,0,0,1
1663,0,1,1,0,1,1,0,0,1,0,1,1
1664,1,1,1,1,1,0,0,1,1,0,0,0
1665,1,1,1,1,0,0,1,1,1,1,0,0
1666,0,1,1,0,1,1,1,1,1,0,0,1
1667,0,1,1,0,1,0,0,0,1,0,1,1
1668,1,1,1,0,0,0,1,1,0,1,0,1
1669,1,1,1,0,1,1,1,0,1,0,0,1
1670,0,1,0,0,0,0,0,0,1,1,0,0
1671,0,1,1,1,0,1,1,0,0,1,0,1
1672,1,1,1,0,1,0,1,0,0,0,0,1
1673,0,1,1,1,0,0,1,1,1,1,0,0
1674,0,1,1,0,1,0,0,1,1,0,1,1
1675,0,1,1,1,0,0,1,1,0,0,0,1
1676,1,1,1,0,1,0,1,0,1,0,0,1
1677,1,1,1,0,0,0,1,1,1,1,0,0
1678,1,1,1,1,1,0,1,1,1,0,0,0
1679,1,1,1,1,0,0,0,0,1,0,1,1
1680,1,1,1,1,0,0,0,0,1,1,0,0
1681,0,1,1,0,0,0,0,0,0,0,1,1
1682,1,1,1,0,0,0,1,0,0,0,1,1
1683,1,1,1,1,0,0,0,0,0,0,1,1
1684,0,1,1,1,0,1,1,0,0,0,0,1
1685,1,1,1,0,1,0,1,0,1,0,0,1
1686,0,1,1,1,0,0,1,1,1,1,1,0
1687,0,1,1,0,0,0,0,0,0,0,1,1
1688,1,1,1,0,0,1,1,0,0,1,0,1
1689,0,0,1,1,1,0,1,0,1,0,0,1
1690,1,1,1,1,0,0,0,1,1,1,0,0
1691,0,1,1,0,1,1,0,0,1,0,1,1
1692,0,1,1,1,0,0,1,1,1,1,0,0
1693,0,1,1,1,1,0,1,1,1,0,0,0
1694,1,1,1,1,0,0,0,1,1,1,0,0
1695,1,1,1,0,1,0,1,1,1,0,0,1
1696,1,1,1,0,1,0,1,0,1,0,0,1
1697,0,1,1,0,0,0,1,0,0,0,0,1
1698,1,1,1,1,0,0,0,1,1,1,0,0
1699,0,1,1,1,0,0,1,1,1,1,0,0
1700,1,1,1,1,0,0,1,1,1,1,0,0
1701,0,1,1,1,1,0,1,1,1,0,0,0
1702,0,1,1,0,1,0,0,0,1,0,1,1
1703,0,1,1,1,0,0,1,0,1,1,0,1
1704,1,1,1,1,0,0,0,0,1,0,1,1
1705,0,1,1,0,0,0,0,1,0,0,1,1
1706,1,1,1,0,1,0,1,1,1,0,0,1
1707,1,1,1,0,0,1,1,0,0,0,0,1
1708,0,1,1,0,0,0,0,1,1,1,0,0
1709,0,1,1,0,1,0,0,1,1,0,0,0
1710,1,1,1,1,1,0,0,1,1,0,0,0
1711,1,1,1,1,0,0,0,0,1,1,0,0
1712,0,1,1,0,0,0,0,1,1,1,0,0
1713,0,1,1,1,0,0,1,1,1,1,0,0
1714,1,1,1,1,1,0,0,1,1,0,0,0
1715,0,1,1,1,0,0,1,0,0,1,0,1
1716,1,1,1,0,1,0,1,0,1,0,0,1
1717,1,1,1,0,0,0,1,1,1,1,0,0
1718,0,1,1,0,0,0,0,1,1,1,0,0
1719,1,1,1,0,0,1,1,1,0,0,0,1
1720,0,1,1,0,0,1,1,0,0,1,1,1
1721,0,1,1,0,1,0,0,0,1,0,1,1
1722,0,1,1,0,0,1,0,0,0,1,1,1
1723,1,1,1,1,0,0,0,1,1,1,0,0
1724,0,1,1,0,1,1,0,1,1,0,1,1
1725,0,1,1,0,1,1,1,1,1,1,0,1
1726,1,1,1,1,1,0,0,1,1,0,0,0
1727,1,1,1,1,0,0,0,0,1,1,0,0
1728,0,1,1,0,1,1,0,0,1,0,1,1
1729,1,1,1,1,0,0,0,1,1,1,0,0
1730,1,1,1,0,0,1,1,0,1,0,0,1
1731,1,1,1,0,0,1,1,0,0,0,0,1
1732,0,1,1,1,1,0,1,1,1,0,0,0
1733,1,1,1,0,0,0,1,0,0,1,1,1
1734,1,1,1,0,0,0,1,1,0,1,0,1
1735,1,1,1,1,0,0,0,1,1,1,0,0
1736,1,1,0,0,0,1,1,0,0,0,0,1
1737,0,1,1,0,0,0,0,0,0,1,1,1
1738,0,1,1,0,0,0,0,0,0,1,1,1
1739,0,1,1,0,0,0,1,1,1,1,0,0
1740,0,1,1,0,0,0,0,1,0,0,1,1
1741,0,1,1,0,0,0,0,0,0,1,1,1
1742,0,1,1,0,1,0,1,0,1,0,0,1
1743,1,1,1,1,1,0,0,1,1,0,0,0
1744,1,1,1,0,1,0,1,1,1,0,0,0
1745,1,1,1,0,0,1,1,0,0,1,0,1
1746,1,1,1,0,0,0,1,0,0,0,0,1
1747,1,1,1,1,0,0,0,1,1,1,0,0
1748,1,1,1,1,0,0,0,1,1,1,0,0
1749,0,1,1,0,0,0,0,1,0,1,1,1
1750,1,1,1,0,1,0,1,1,1,0,0,0
1751,1,0,1,1,1,0,0,1,1,0,0,0
1752,0,1,0,0,0,0,0,0,0,0,0,1
1753,0,1,1,0,0,0,0,1,1,1,0,0
1754,1,1,1,0,1,0,1,1,1,0,0,1
1755,1,1,1,0,0,1,1,0,0,0,0,1
1756,1,1,1,0,0,0,1,1,0,1,0,1
1757,1,1,1,0,0,0,1,1,0,1,0,1
1758,0,1,1,0,0,0,0,1,0,0,1,1
1759,1,1,1,0,1,0,1,0,1,1,0,1
1760,0,0,1,0,1,0,0,1,1,0,0,0
1761,1,1,1,1,0,1,0,0,0,0,1,1
1762,1,1,1,0,0,0,1,0,0,0,0,1
1763,1,1,1,0,1,0,1,0,1,0,0,1
1764,0,1,1,1,0,0,1,0,0,0,0,1
1765,0,1,1,1,1,0,1,1,1,0,0,0
1766,1,1,1,0,1,0,1,0,1,0,0,1
1767,1,1,1,0,0,1,1,0,0,1,0,1
1768,1,1,1,0,0,0,1,1,1,1,0,0
1769,1,1,1,1,1,0,1,1,1,0,0,0
1770,1,1,1,0,0,0,1,0,0,0,0,1
1771,1,1,1,0,0,0,1,1,0,0,0,1
1772,0,1,1,0,1,1,0,0,1,0,1,1
1773,1,1,1,0,0,1,1,0,0,0,0,1
1774,0,1,1,0,1,0,1,0,1,0,0,1
1775,1,1,1,0,1,0,1,0,1,0,0,1
1776,1,1,1,0,0,0,1,0,0,1,0,1
1777,0,1,1,0,0,0,0,1,1,1,0,0
1778,1,1,1,0,0,0,1,1,1,1,0,1
1779,1,1,1,0,0,0,1,1,1,1,0,0
1780,0,1,1,1,0,0,1,1,0,1,0,1
1781,0,1,1,0,0,0,1,1,1,1,0,0
1782,1,1,1,0,1,0,1,1,1,0,0,1
1783,1,1,1,1,0,0,0,1,1,1,0,0
1784,1,1,1,0,0,1,1,0,0,0,0,1
1785,0,1,1,1,0,0,1,1,1,1,0,0
1786,1,1,1,1,0,0,0,0,1,0,0,0
1787,1,1,1,0,0,0,1,0,0,0,0,1
1788,1,1,1,1,0,0,0,1,1,1,0,0
1789,0,1,1,1,0,1,1,0,0,1,0,1
1790,0,1,1,0,1,1,0,0,0,0,1,1
1791,1,1,1,0,0,0,1,1,1,1,0,1
1792,1,1,1,0,0,0,1,0,0,0,1,1
1793,0,1,0,1,0,0,1,1,0,1,0,0
1794,0,1,1,1,1,0,1,0,1,0,0,1
1795,0,1,1,1,1,0,1,0,1,0,0,1
1796,0,1,1,1,0,0,1,0,1,1,0,0
1797,1,1,1,1,0,0,0,1,1,1,0,0
1798,1,1,1,1,0,0,0,0,1,1,0,0
1799,0,1,1,1,1,0,1,1,1,0,0,0
1800,1,1,1,0,0,1,1,0,0,1,0,1
1801,1,1,1,0,1,0,1,1,1,0,0,0
1802,0,1,1,1,0,0,1,1,1,1,0,0
1803,1,1,1,1,0,1,1,0,1,1,0,1
1804,1,1,1,0,1,0,1,1,1,0,0,1
1805,1,1,1,1,0,0,0,1,1,1,0,0
1806,0,1,1,1,0,0,1,0,0,1,0,1
1807,1,1,1,0,1,0,1,1,1,0,0,0
1808,0,1,1,0,1,0,1,0,1,0,0,1
1809,1,1,1,1,0,0,0,1,1,1,0,0
1810,1,1,1,0,0,1,1,0,0,0,0,1
1811,1,1,1,1,1,0,0,1,1,0,0,0
1812,1,1,1,1,1,0,0,0,1,0,0,0
1813,1,1,1,0,0,0,1,0,0,1,0,1
1814,0,1,1,0,1,0,0,1,1,0,0,0
1815,1,1,1,0,0,1,1,1,1,1,0,1
1816,1,1,1,1,1,0,0,1,1,0,0,0
1817,1,1,1,0,0,0,1,1,1,1,0,0
1818,1,1,1,0,1,0,1,1,1,0,0,0
1819,1,1,1,0,0,0,1,1,1,1,0,0
1820,1,1,1,1,1,0,0,1,1,0,0,0
1821,0,1,1,0,1,0,0,0,1,0,1,1
1822,0,1,1,0,0,0,0,0,0,1,1,1
1823,1,1,1,1,0,0,0,1,1,1,0,0
1824,1,1,1,1,0,0,0,0,1,0,1,1
1825,1,1,1,0,0,0,1,1,1,1,0,0
1826,0,1,1,0,0,0,0,1,1,1,1,1
1827,1,1,1,1,0,0,0,1,1,1,0,0
1828,1,1,1,0,1,0,1,0,1,0,0,1
1829,1,0,1,0,1,1,1,0,1,0,0,1
1830,1,1,1,0,0,0,1,0,0,1,0,1
1831,1,1,1,1,0,1,1,1,0,1,0,1
1832,0,1,1,1,1,0,1,0,1,0,0,0
1833,0,1,1,1,1,0,1,0,1,1,0,0
1834,1,1,1,0,1,0,1,1,1,0,0,1
1835,1,1,1,0,0,0,1,1,0,0,0,1
1836,0,1,1,1,0,0,1,0,0,1,0,1
1837,1,1,1,1,1,1,0,0,1,0,1,1
1838,0,1,1,0,0,0,0,1,1,1,0,0
1839,1,1,1,0,1,0,1,0,0,0,0,1
1840,1,1,1,1,0,0,1,0,1,1,0,0
1841,1,1,1,1,1,0,0,1,1,0,0,0
1842,0,1,1,0,0,0,0,0,0,1,1,1
1843,0,1,1,1,0,1,1,0,0,1,0,1
1844,1,1,1,1,1,0,0,1,1,0,0,0
1845,1,1,1,0,0,1,1,1,0,0,0,1
1846,1,1,1,0,1,0,1,1,1,0,0,0
1847,0,1,1,0,0,0,0,1,0,1,1,1
1848,1,1,1,1,1,0,0,1,1,0,0,0
1849,0,1,1,0,0,0,1,0,0,1,0,1
1850,1,1,1,0,0,1,1,0,0,0,0,1
1851,1,1,1,1,0,0,0,1,1,1,0,0
1852,0,1,1,0,1,0,0,0,1,0,1,1
1853,0,1,1,1,0,0,1,0,1,0,0,0
1854,0,1,1,0,1,0,0,1,1,0,0,0
1855,1,1,1,0,0,0,1,0,0,0,0,1
1856,0,1,1,0,0,0,0,1,0,0,0,0
1857,0,1,1,0,0,0,1,0,0,1,0,1
1858,0,1,1,1,0,0,1,1,1,1,0,0
1859,1,1,1,0,0,0,1,1,1,1,0,0
1860,1,1,1,0,0,0,1,0,0,1,0,1
1861,1,1,1,1,0,0,0,1,1,1,0,0
1862,1,1,1,1,1,0,0,1,1,0,0,0
1863,0,1,1,0,0,0,0,0,0,0,1,1
1864,1,1,1,0,0,0,1,1,0,1,0,1
1865,1,1,1,0,0,1,1,0,0,0,0,1
1866,1,1,1,1,0,0,0,0,1,0,0,0
1867,1,1,1,0,1,0,1,0,1,0,0,1
1868,1,1,1,0,0,0,1,0,0,1,0,1
1869,0,1,1,1,0,0,1,1,1,1,0,0
1870,0,1,1,0,1,0,0,0,1,1,0,0
1871,1,1,1,1,0,0,0,1,1,1,0,0
1872,0,1,1,1,0,0,1,1,1,1,0,0
1873,1,1,1,1,1,0,0,1,1,0,0,0
1874,1,1,1,0,1,0,1,1,1,0,0,0
1875,0,1,1,0,1,0,0,1,1,0,0,0
1876,1,1,1,1,0,0,0,0,1,0,0,0
1877,1,1,1,0,0,0,1,0,0,0,0,1
1878,1,1,1,0,0,1,1,0,0,0,0,1
1879,1,1,1,0,1,0,1,1,1,0,0,0
1880,1,1,1,1,1,0,0,1,1,0,0,0
1881,1,1,1,0,1,0,1,1,1,0,1,1
1882,0,1,1,1,0,0,1,1,1,1,0,0
1883,1,1,1,1,0,0,0,0,1,1,0,0
1884,1,1,1,1,1,0,0,1,0,0,0,0
1885,1,1,1,0,0,0,1,1,0,1,0,1
1886,1,1,1,0,0,0,1,1,0,1,0,1
1887,1,1,1,0,0,0,1,0,0,0,0,1
1888,0,1,1,0,1,0,0,1,1,0,1,1
1889,0,1,1,0,0,0,0,0,0,1,1,1
1890,1,1,1,1,0,0,0,1,1,1,0,0
1891,0,1,1,0,0,0,0,1,1,1,0,0
1892,0,1,1,0,0,0,0,1,1,1,0,0
1893,1,1,1,0,1,0,1,1,1,0,0,0
1894,0,1,1,1,1,0,1,0,1,0,0,1
1895,1,1,1,0,0,0,1,0,0,1,0,1
1896,1,1,1,0,0,0,1,0,0,1,0,1
1897,0,1,1,0,0,0,0,1,1,1,0,0
1898,1,1,1,0,0,0,1,1,1,1,0,0
1899,1,1,1,0,1,0,1,1,1,1,0,1
1900,1,1,1,0,1,0,1,0,1,0,0,1
1901,0,1,1,1,1,0,1,1,1,0,0,0
1902,1,1,1,1,0,0,0,0,1,1,0,0
1903,1,1,1,1,1,0,0,1,1,0,0,0
1904,1,1,1,1,1,0,0,1,0,0,0,0
1905,0,1,1,0,0,0,0,0,0,1,1,1
1906,1,1,1,0,0,1,1,0,0,0,0,1
1907,1,1,1,0,0,0,1,0,0,0,0,1
1908,1,1,1,0,0,1,1,0,0,1,0,1
1909,0,1,1,1,1,0,1,1,1,0,0,0
1910,1,1,1,0,0,0,1,0,0,1,0,1
1911,1,1,1,0,0,0,1,0,1,0,0,1
1912,1,1,1,0,0,0,1,1,0,0,0,1
1913,1,1,1,1,0,1,1,0,0,1,0,1
1914,1,1,1,0,0,0,1,0,0,0,0,1
1915,1,1,0,1,1,0,0,1,1,0,1,1
1916,1,1,0,0,0,0,1,0,1,1,0,0
1917,1,1,1,0,0,0,1,0,0,0,0,1
1918,1,1,1,0,0,0,1,0,0,1,0,1
1919,1,1,1,0,1,0,0,1,1,0,0,0
1920,1,1,1,0,0,1,1,0,0,0,0,1
1921,1,1,1,1,0,0,0,1,1,0,0,0
1922,1,1,1,1,1,0,0,1,1,0,0,0
1923,1,0,1,0,1,0,1,0,1,0,0,1
1924,1,1,1,0,0,0,1,1,0,1,0,1
1925,1,1,1,0,0,1,1,0,0,1,0,1
1926,0,1,1,1,0,0,1,1,1,1,0,0
1927,1,1,1,0,1,0,1,0,1,0,0,1
1928,1,0,1,1,0,0,0,1,1,1,0,0
1929,0,1,1,1,0,0,1,0,1,0,0,0
1930,0,1,1,0,0,0,1,1,1,1,0,0
1931,0,1,1,1,1,0,1,1,0,0,0,0
1932,1,1,1,1,1,0,0,0,1,1,0,0
1933,0,1,1,0,1,1,0,0,1,0,1,1
1934,1,1,1,0,0,0,1,0,0,1,0,1
1935,0,1,1,0,0,0,0,0,0,0,1,1
1936,0,1,1,0,0,1,0,0,0,1,1,1
1937,1,1,1,1,1,0,0,0,1,0,1,1
1938,0,1,1,0,0,0,0,0,0,1,1,1
1939,1,1,1,0,1,0,1,1,1,0,0,1
1940,0,1,1,1,1,0,1,0,1,0,0,1
1941,0,1,1,0,0,0,1,0,0,0,0,1
1942,0,1,1,0,0,0,0,1,1,1,0,0
1943,1,1,1,0,0,0,1,1,1,1,0,0
1944,1,1,1,1,0,0,0,1,1,1,0,0
1945,1,1,1,0,0,0,1,0,0,1,0,1
1946,1,1,1,0,0,1,1,1,0,1,0,1
1947,0,1,1,0,1,1,1,1,1,0,0,1
1948,1,1,1,0,0,0,1,1,1,1,0,0
1949,1,1,1,1,0,0,0,1,1,1,0,0
1950,1,1,1,0,1,0,1,0,1,0,1,1
1951,1,1,1,0,0,0,1,0,0,1,0,1
1952,0,1,1,0,0,0,0,1,1,0,0,0
1953,0,1,1,0,0,1,0,1,0,1,1,1
1954,0,1,1,1,0,0,1,0,0,0,0,0
1955,0,1,0,0,0,0,0,0,1,1,0,0
1956,1,1,1,0,0,0,1,0,0,1,0,1
1957,0,1,1,1,0,0,1,1,1,1,0,0
1958,0,0,1,0,1,0,0,1,1,0,0,0
1959,1,1,1,0,0,1,1,0,0,1,0,1
1960,1,1,1,0,0,0,1,1,1,1,0,0
1961,1,1,1,1,0,0,0,1,1,1,0,0
1962,0,1,1,1,0,0,1,1,1,1,0,0
1963,0,1,1,0,1,0,1,0,1,0,0,1
1964,0,1,1,0,0,1,0,0,0,0,1,1
1965,1,1,1,1,0,0,1,0,1,1,0,0
1966,1,1,1,1,0,0,0,1,1,1,0,0
1967,1,1,1,0,0,1,1,0,0,1,0,1
1968,1,1,1,0,0,0,1,0,0,0,0,1
1969,1,1,1,1,0,0,0,1,1,1,0,0
1970,0,1,1,1,1,0,1,1,1,0,0,0
1971,0,1,1,1,1,1,1,0,1,0,0,1
1972,1,1,1,0,0,0,1,1,0,1,0,1
1973,1,1,1,0,0,0,1,0,0,0,0,1
1974,1,1,1,0,0,0,1,0,0,0,0,1
1975,1,1,1,0,0,0,1,0,0,1,0,1
1976,0,1,1,0,0,0,0,0,0,0,1,1
1977,0,1,1,1,0,0,1,1,0,1,0,1
1978,0,1,1,0,0,0,0,1,1,1,0,0
1979,0,1,1,1,0,0,1,1,1,1,0,0
1980,1,1,1,0,0,1,1,0,0,0,0,1
1981,1,1,1,0,1,0,1,0,0,0,0,1
1982,1,1,1,0,0,0,1,1,1,1,0,0
1983,1,1,1,1,1,0,0,1,1,0,0,0
1984,0,1,1,1,0,0,1,1,1,1,0,0
1985,0,1,1,0,0,1,0,0,0,0,1,1
1986,1,1,1,1,0,0,0,1,1,1,0,0
1987,1,1,1,0,0,1,1,0,0,1,0,1
1988,0,1,1,1,0,0,1,1,1,1,0,0
1989,1,1,1,0,0,1,1,0,0,1,0,1
1990,1,1,1,0,0,0,1,0,0,1,0,1
1991,0,1,1,0,1,0,0,0,1,0,1,1
1992,0,1,1,1,0,0,1,1,1,1,0,0
1993,1,1,1,0,0,1,1,0,0,0,0,1
1994,0,1,1,0,0,0,1,1,0,1,0,1
1995,1,1,1,1,1,0,0,0,1,0,1,1
1996,1,1,1,0,0,0,1,1,1,1,0,0
1997,1,1,1,0,0,1,1,1,0,0,0,1
1998,1,1,1,0,0,0,1,0,0,1,0,1
1999,0,1,1,0,0,0,1,0,0,1,0,1
2000,0,1,1,0,0,0,0,1,1,1,0,0
2001,1,1,1,1,0,0,0,1,1,1,0,0
2002,0,0,1,1,0,0,1,1,0,0,0,1
2003,0,1,0,1,0,0,1,1,1,1,0,0
2004,0,1,1,0,1,1,0,0,1,0,1,1
2005,1,1,1,1,1,0,1,1,1,0,0,0
2006,0,1,1,0,1,0,0,0,1,1,1,1
2007,1,1,1,0,1,1,1,1,1,0,0,1
2008,0,1,1,1,0,1,1,0,0,0,0,1
2009,0,1,1,1,1,0,1,1,1,0,0,0
2010,1,1,1,0,0,0,1,0,0,1,0,1
2011,0,1,1,1,0,0,1,0,0,1,0,1
2012,0,1,1,0,0,0,0,1,1,1,0,0
2013,0,1,1,0,0,1,0,1,0,1,1,1
2014,1,1,1,1,0,0,0,1,1,1,0,0
2015,0,1,1,0,0,0,0,0,1,0,1,1
2016,1,1,1,0,1,1,1,1,1,1,1,1
2017,0,1,1,1,1,1,1,0,1,0,0,1
2018,0,1,1,1,0,0,1,1,1,1,0,0
2019,0,1,1,1,0,0,1,0,1,0,0,0
2020,1,1,1,1,0,0,0,1,1,1,0,0
2021,0,1,0,0,1,0,0,1,1,0,1,1
2022,1,1,1,1,0,0,0,1,1,1,0,0
2023,0,1,1,1,0,0,1,1,1,1,0,0
2024,0,1,1,1,0,0,1,0,0,0,0,1
2025,1,1,0,1,1,0,0,0,1,1,0,0
2026,0,1,1,1,1,0,1,0,1,0,0,0
2027,0,1,1,1,0,0,1,1,1,1,0,0
2028,0,1,1,1,0,0,1,1,0,1,0,0
2029,1,1,1,1,0,0,0,0,1,1,0,0
2030,1,1,1,1,0,0,0,0,0,1,1,1
2031,1,1,1,0,0,1,1,1,0,0,0,1
2032,1,1,1,0,0,1,1,1,0,0,0,1
2033,0,1,1,1,0,0,1,1,0,0,0,1
2034,1,1,1,0,0,0,1,0,0,0,0,1
2035,0,1,1,0,0,0,0,1,0,0,1,1
2036,1,1,1,1,1,0,0,1,1,0,0,0
2037,1,1,1,0,0,0,1,1,1,1,0,0
2038,1,1,1,0,0,1,1,0,0,1,0,1
2039,0,1,1,1,1,0,1,0,0,0,0,1
2040,1,1,1,0,1,0,1,0,1,0,0,1
2041,0,1,1,1,0,0,1,1,1,1,0,0
2042,0,1,1,1,0,0,1,1,1,1,0,0
2043,1,1,1,1,1,0,0,0,1,0,1,1
2044,1,1,1,0,0,0,1,0,0,0,0,1
2045,1,0,1,1,0,0,0,1,1,1,0,0
2046,1,1,1,0,0,0,1,0,0,0,0,1
2047,0,1,1,0,1,0,0,1,1,0,0,0
2048,1,1,1,1,0,0,0,0,1,1,0,0
2049,1,1,1,1,0,0,0,1,1,1,0,0
2050,1,1,1,0,0,0,1,0,0,0,0,1
2051,1,1,1,0,1,0,1,0,1,0,0,1
2052,0,1,1,1,0,0,1,0,0,0,0,1
2053,1,1,1,0,0,0,1,0,0,1,0,1
2054,0,1,1,0,0,1,0,1,0,1,1,1
2055,0,1,1,1,0,0,1,1,1,1,0,0
2056,1,1,1,0,1,1,1,0,1,0,0,1
2057,0,1,1,0,0,0,0,1,1,1,0,0
2058,1,1,1,0,0,1,1,0,0,0,0,1
2059,1,1,1,0,0,1,1,0,0,1,0,1
2060,1,1,1,1,0,0,0,0,1,1,0,0
2061,0,1,1,1,0,0,1,0,0,0,0,1
2062,1,1,1,1,0,0,0,1,0,1,0,0
2063,0,1,1,0,0,0,1,0,0,1,0,1
2064,0,1,1,0,0,1,0,1,0,0,1,1
2065,1,1,1,1,1,0,0,0,1,1,0,0
2066,0,1,1,0,1,0,0,1,1,0,0,0
2067,0,1,1,0,0,0,0,0,0,0,1,1
2068,0,1,1,1,0,0,1,0,1,0,0,0
2069,1,1,1,1,1,0,0,1,1,0,0,0
2070,1,1,1,0,0,0,1,1,1,1,0,0
2071,0,1,1,0,0,0,0,0,0,0,1,1
2072,1,1,1,0,1,0,0,0,1,0,1,1
2073,1,1,1,0,0,0,1,0,0,1,0,1
2074,0,1,1,0,0,0,0,1,1,1,0,0
2075,0,1,1,1,0,0,1,1,1,1,0,0
2076,0,1,1,0,1,0,0,0,1,0,1,1
2077,0,0,1,1,1,0,1,1,1,0,0,0
2078,0,1,1,1,1,0,1,1,1,1,0,1
2079,1,1,1,1,1,0,0,0,1,0,0,0
2080,0,1,1,1,0,1,1,0,0,0,0,1
2081,0,1,1,0,0,0,0,1,0,0,1,1
2082,0,1,1,1,0,0,1,0,0,0,0,1
2083,1,1,1,1,0,0,0,0,0,0,1,1
2084,0,1,1,0,0,0,0,1,1,1,0,0
2085,1,1,1,1,1,0,0,0,1,0,1,1
2086,0,1,1,1,0,0,1,1,0,1,0,1
2087,0,1,1,0,1,0,0,1,1,0,0,0
2088,0,1,1,1,1,0,1,0,1,0,0,1
2089,1,1,1,1,0,0,1,0,0,0,0,1
2090,1,1,1,1,0,0,1,1,1,1,0,0
2091,0,1,1,0,0,0,0,1,1,1,0,0
2092,1,1,1,1,1,0,0,0,1,1,0,0
2093,1,1,1,1,0,0,0,0,1,0,0,0
2094,1,1,1,0,0,0,1,0,0,0,0,1
2095,1,1,1,1,0,0,0,0,0,0,1,1
2096,1,1,1,1,0,0,0,1,1,1,0,0
2097,1,1,1,0,0,0,1,1,1,1,0,0
2098,0,1,1,0,1,0,0,1,1,0,0,0
2099,1,1,1,1,1,0,0,1,1,0,0,0
2100,1,1,1,0,0,1,1,0,0,0,0,1
2101,0,1,1,1,1,1,1,0,1,0,0,1
2102,0,1,1,1,0,0,1,0,1,0,0,0
2103,1,1,1,1,1,0,0,1,1,0,0,0
2104,0,1,1,1,1,1,1,0,1,0,1,1
2105,1,1,1,1,1,0,0,0,1,1,0,0
2106,1,1,1,0,0,0,1,1,1,1,0,0
2107,0,1,1,1,0,0,1,1,1,1,0,0
