1718,1,1,0,1,0,1,0,0,1,0,1
1719,1,0,1,1,0,1,1,1,1,1,1
1720,1,0,0,1,0,1,0,0,1,0,0
1721,1,1,1,1,1,1,0,1,0,1,1
1722,1,1,1,1,1,1,0,1,1,1,1
1723,1,1,1,1,1,1,0,1,0,0,1
1724,1,1,1,1,1,0,0,1,1,0,1
1725,0,0,1,0,1,1,0,0,0,0,0
1726,0,1,0,1,1,1,0,1,1,0,0
1727,0,0,0,1,1,0,1,0,1,1,0
1728,0,0,0,1,1,0,1,0,1,1,0
1729,0,0,1,1,1,1,0,0,1,0,1
1730,1,1,0,1,1,1,0,1,1,1,1
1731,0,0,0,0,1,1,1,0,0,0,0
1732,1,0,1,1,1,1,0,0,1,0,1
1733,1,0,0,1,0,0,0,1,1,0,1
1734,0,0,0,1,1,0,0,0,1,1,0
1735,1,1,1,1,1,1,1,1,1,1,1
1736,0,0,0,0,0,0,0,0,0,0,0
1737,1,0,0,1,0,1,1,0,0,0,1
1738,0,0,0,1,1,0,0,0,1,1,0
1739,1,0,1,1,0,1,0,1,1,1,1
1740,1,0,0,1,0,0,0,0,1,0,1
1741,0,0,0,1,1,0,1,0,1,1,0
1742,1,0,0,1,0,0,0,0,1,0,1
1743,1,0,0,1,0,1,0,1,1,1,1
1744,1,0,1,1,0,1,0,0,1,0,1
1745,0,0,0,1,1,0,1,0,1,1,0
1746,1,1,1,1,1,1,0,1,1,1,1
1747,1,1,0,1,1,0,1,1,1,1,1
1748,0,0,0,1,1,0,0,0,1,1,0
1749,1,0,0,1,1,0,0,0,1,0,1
1750,1,0,1,1,1,0,1,1,1,1,1
1751,1,1,0,1,1,0,0,1,1,1,1
1752,0,1,0,1,1,1,0,1,1,0,0
1753,1,1,1,1,1,0,0,1,1,1,1
1754,1,1,1,1,1,0,0,1,0,1,1
1755,1,0,0,1,0,0,0,0,1,0,1
1756,1,0,1,1,0,0,0,0,1,0,1
1757,0,0,0,0,1,0,1,0,0,0,0
1758,0,1,0,1,1,1,0,1,1,0,0
1759,0,0,0,0,1,1,1,0,0,0,0
1760,0,0,0,0,1,1,0,1,0,1,0
1761,1,0,0,1,0,1,0,1,1,1,1
1762,1,1,1,1,1,0,0,1,1,1,1
1763,0,0,0,0,0,1,1,0,0,0,0
1764,1,0,0,1,1,0,1,0,1,0,1
1765,1,0,0,1,1,1,0,0,0,0,1
1766,1,1,1,1,1,1,0,1,1,1,1
1767,0,0,0,1,1,0,0,1,1,0,0
1768,1,0,0,1,1,1,0,0,1,0,1
1769,1,1,0,1,0,0,0,0,1,0,1
1770,1,1,0,1,1,0,0,1,1,0,1
1771,1,1,1,1,1,0,1,1,1,1,1
1772,0,1,0,0,1,1,1,1,0,1,0
1773,1,1,1,1,1,1,0,1,0,1,1
1774,0,0,0,0,1,0,1,1,0,1,1
1775,1,0,0,1,1,1,0,0,1,0,1
1776,1,0,1,1,0,0,1,1,1,1,1
1777,1,0,1,1,0,0,0,1,1,1,1
1778,1,1,1,1,1,0,0,1,1,1,1
1779,0,0,0,0,1,1,1,0,1,0,1
1780,1,0,0,0,0,0,0,1,1,1,1
1781,0,0,1,1,1,1,0,0,1,1,0
1782,1,0,1,1,0,0,0,1,1,1,1
1783,1,0,1,1,1,0,0,0,1,0,1
1784,1,0,0,1,0,0,1,1,1,1,0
1785,1,0,1,1,0,0,0,0,1,0,1
1786,1,0,1,1,1,0,0,0,1,0,1
1787,0,0,0,1,1,1,0,0,1,1,0
1788,1,0,1,1,1,1,0,1,1,1,1
1789,1,0,0,1,1,0,0,0,1,0,1
1790,1,0,1,1,0,0,0,1,1,1,1
1791,0,0,0,1,1,1,0,0,1,1,0
1792,1,0,0,1,0,1,0,1,1,1,1
1793,1,1,0,1,1,1,0,1,1,1,1
1794,1,0,1,1,0,1,0,1,1,1,1
1795,1,0,1,1,1,0,1,0,1,0,1
1796,1,0,0,1,0,0,0,0,1,0,1
1797,1,0,1,1,0,0,1,1,0,1,1
1798,0,0,0,1,1,1,1,0,1,1,0
1799,1,0,0,1,0,0,0,0,1,0,1
1800,0,1,1,1,1,1,0,1,1,0,0
1801,0,1,0,0,1,1,1,1,0,1,0
1802,0,0,0,1,1,0,1,0,0,1,0
1803,1,0,1,1,0,0,0,0,1,0,1
1804,1,0,0,1,0,0,0,0,0,0,1
1805,1,0,0,1,0,0,0,0,1,0,1
1806,1,0,1,1,0,1,0,0,1,0,1
1807,1,1,1,1,1,1,0,1,1,1,1
1808,0,0,0,0,1,0,0,0,0,0,0
1809,0,1,0,1,1,0,0,1,1,0,0
1810,1,0,0,1,0,0,0,0,1,0,1
1811,1,1,1,1,1,0,0,1,0,1,1
1812,1,0,1,1,1,1,0,1,1,1,1
1813,0,0,0,1,1,1,0,0,1,1,0
1814,0,1,0,0,1,1,0,1,1,1,0
1815,0,1,0,1,1,1,1,1,1,0,0
1816,0,0,0,1,1,0,0,0,1,1,0
1817,1,0,0,1,0,0,0,1,1,1,1
1818,1,0,0,1,0,1,0,0,1,0,1
1819,0,1,0,1,1,0,1,0,1,1,0
1820,0,0,0,1,1,0,0,1,1,0,0
1821,0,0,0,1,1,0,1,0,1,1,0
1822,1,0,1,1,1,1,0,0,1,0,1
1823,1,0,0,1,0,0,0,1,1,1,1
1824,1,1,0,1,1,0,0,1,0,1,1
1825,1,0,1,1,1,1,0,0,1,0,1
1826,0,0,0,1,1,0,1,0,1,1,0
1827,1,0,0,1,0,0,0,0,1,0,1
1828,1,0,1,1,0,0,1,0,1,0,1
1829,0,0,0,1,1,1,0,0,1,1,0
1830,1,0,0,1,1,1,0,0,1,0,1
1831,1,1,1,1,1,0,0,1,1,1,1
1832,1,0,1,1,1,0,0,0,1,0,1
1833,1,0,0,1,1,1,0,0,1,0,1
1834,0,0,0,1,1,1,1,1,1,0,0
1835,1,0,1,1,0,0,1,1,1,1,1
1836,0,1,0,1,1,0,0,1,0,0,0
1837,1,0,0,1,0,0,0,0,1,0,1
1838,0,0,0,1,1,0,1,0,1,1,0
1839,0,0,0,1,1,1,1,0,1,1,0
1840,0,0,0,1,1,0,0,0,1,1,0
1841,1,1,1,1,1,0,1,1,1,1,1
1842,1,0,0,1,1,1,0,0,1,0,1
1843,1,0,1,1,1,0,0,1,1,1,1
1844,0,0,0,1,1,0,0,0,1,1,0
1845,1,0,1,1,0,0,0,1,1,1,1
1846,0,0,0,1,0,1,0,0,0,1,0
1847,0,1,0,0,1,0,1,1,0,1,0
1848,0,0,0,1,1,1,1,0,1,1,0
1849,1,0,0,1,0,0,0,0,1,0,1
1850,1,0,1,1,0,1,0,1,1,1,1
1851,1,0,0,1,0,0,1,0,1,0,1
1852,0,0,0,1,1,0,1,0,1,1,0
1853,0,0,0,1,1,1,0,0,1,1,0
1854,1,0,0,1,0,0,0,0,1,0,1
1855,1,1,1,1,1,1,0,1,1,1,1
1856,1,1,0,1,1,1,1,1,1,1,1
1857,1,1,1,1,1,1,0,1,1,1,1
1858,1,0,1,1,0,0,0,1,1,1,1
1859,0,0,1,1,1,1,1,0,1,1,0
1860,1,1,0,1,1,1,0,1,1,1,1
1861,1,0,1,1,1,0,0,0,0,0,1
1862,1,1,0,1,1,0,0,0,1,0,1
1863,1,0,1,1,1,1,0,1,1,1,1
1864,1,1,0,1,1,0,0,1,1,1,1
1865,0,1,0,0,1,1,0,0,0,0,0
1866,1,1,1,1,1,1,0,1,1,1,1
1867,1,0,0,1,1,1,0,0,1,0,1
1868,1,1,0,1,1,1,0,1,1,1,1
1869,0,0,0,0,1,0,1,0,0,0,0
1870,1,0,1,1,1,0,1,0,1,0,1
1871,1,1,1,1,1,0,0,1,1,1,1
1872,1,0,0,1,0,1,1,0,1,0,1
1873,0,0,0,1,1,0,0,0,1,1,0
1874,1,1,1,1,1,0,0,1,0,1,1
1875,1,0,0,1,0,0,0,0,1,0,1
1876,1,1,1,1,1,1,1,1,1,1,1
1877,1,0,1,1,0,1,0,1,0,1,1
1878,1,0,0,1,0,1,1,0,1,0,1
1879,1,0,0,1,0,1,0,1,1,1,1
1880,1,0,0,1,0,0,0,0,1,0,1
1881,0,1,0,1,1,0,0,1,1,0,0
1882,0,0,0,1,1,0,1,0,1,1,0
1883,0,0,0,0,1,0,0,0,0,1,0
1884,1,0,1,1,0,0,0,1,1,1,1
1885,1,1,0,1,0,1,0,0,0,0,1
1886,1,0,1,1,0,0,1,0,1,0,1
1887,1,0,0,1,1,0,0,0,1,0,1
1888,1,1,1,1,1,1,0,1,1,1,1
1889,1,1,1,1,1,1,0,1,1,0,1
1890,1,0,1,1,0,0,0,1,1,1,1
1891,1,0,1,1,1,1,0,0,1,0,1
1892,0,1,1,1,1,1,0,1,1,0,0
1893,1,0,0,1,1,0,0,0,1,0,1
1894,0,0,0,1,1,0,0,0,1,1,0
1895,1,0,0,1,0,0,0,0,1,0,1
1896,0,0,0,0,1,1,0,0,1,0,0
1897,1,0,0,1,0,1,0,0,1,0,1
1898,1,0,0,1,1,1,0,0,0,0,1
1899,1,0,0,1,1,0,0,0,1,0,1
1900,0,0,0,1,1,1,0,0,1,1,0
1901,0,0,1,1,1,1,0,0,1,1,1
1902,1,0,0,1,1,0,0,0,1,0,1
1903,1,0,0,1,0,1,0,0,1,0,1
1904,1,0,0,1,0,0,1,1,1,0,1
1905,1,0,0,1,1,0,0,0,1,0,1
1906,1,0,0,1,0,1,0,0,1,0,1
1907,0,1,0,1,1,1,1,1,1,0,0
1908,1,1,0,1,1,0,0,1,1,1,1
1909,1,1,1,1,1,0,0,1,1,1,1
1910,1,0,1,1,0,1,0,0,1,0,1
1911,0,0,0,0,1,1,1,0,0,0,0
1912,1,0,0,1,0,0,0,1,1,1,1
1913,1,1,1,1,1,0,1,1,0,1,1
1914,1,1,1,1,1,0,0,1,1,1,1
1915,1,1,1,1,1,1,0,1,1,1,1
1916,0,0,0,1,1,1,0,0,1,1,0
1917,1,0,0,1,1,1,0,0,1,0,1
1918,1,0,0,1,0,1,1,0,1,0,1
1919,1,0,1,1,0,1,0,1,1,0,1
1920,1,1,1,1,1,1,0,1,1,1,1
1921,1,0,0,1,0,1,0,0,1,0,1
1922,0,0,0,1,1,0,0,0,1,1,0
1923,0,0,1,1,1,1,1,0,1,1,0
1924,1,0,1,1,0,1,0,0,1,0,1
1925,1,0,0,1,0,0,0,0,1,0,1
1926,1,0,0,1,0,1,0,1,1,1,1
1927,0,0,1,0,1,1,0,0,0,0,0
1928,1,0,1,1,0,1,0,1,1,0,1
1929,1,0,1,1,1,1,0,0,1,0,1
1930,1,1,1,1,1,0,0,1,0,1,1
1931,0,0,0,1,1,1,0,0,1,0,0
1932,1,0,0,1,1,1,1,0,1,0,0
1933,1,0,0,1,1,0,0,0,0,0,1
1934,0,0,0,1,0,0,1,0,0,1,0
1935,1,0,0,1,1,0,0,0,0,0,1
1936,1,0,0,1,0,0,1,0,1,0,1
1937,0,0,0,1,0,0,0,1,0,0,0
1938,1,0,0,1,0,0,0,1,1,1,1
1939,0,1,0,1,1,0,0,1,1,0,0
1940,1,0,1,1,1,0,0,0,1,0,1
1941,1,0,1,1,0,1,0,1,1,1,1
1942,1,0,0,1,0,0,0,1,1,1,1
1943,0,0,1,1,0,0,1,0,0,1,0
1944,1,1,0,1,0,0,1,0,1,0,1
1945,0,1,0,0,1,1,0,1,0,1,0
1946,1,0,0,1,1,1,0,0,1,0,1
1947,1,0,0,1,1,0,0,0,1,0,1
1948,1,0,1,1,0,1,0,1,1,1,1
1949,0,0,1,0,0,1,1,0,0,0,0
1950,1,0,0,1,1,0,0,0,1,0,1
1951,0,0,0,1,1,0,1,0,1,1,0
1952,1,0,1,1,1,1,0,0,1,0,1
1953,1,1,1,1,1,0,1,1,1,1,1
1954,0,0,0,1,1,0,0,0,1,1,0
1955,0,0,1,0,1,1,0,0,0,0,0
1956,1,1,1,1,1,1,0,1,1,1,1
1957,1,0,1,1,1,0,0,0,1,0,1
1958,1,0,1,1,1,0,0,0,1,0,1
1959,1,0,1,1,0,1,0,1,1,1,1
1960,0,0,1,0,1,0,1,0,0,0,0
1961,0,0,1,1,1,1,1,0,1,0,0
1962,0,0,0,1,1,1,0,0,1,1,0
1963,1,0,1,1,0,1,0,1,1,1,1
1964,1,0,1,1,0,0,0,1,1,1,1
1965,1,1,1,1,1,1,0,1,1,1,1
1966,0,1,0,0,1,1,0,1,0,1,0
1967,1,1,0,1,1,0,0,1,1,1,1
1968,0,0,1,1,1,1,0,0,1,1,0
1969,1,0,0,1,0,1,0,0,1,0,1
1970,1,0,0,1,0,0,0,0,1,0,1
1971,1,0,0,1,0,1,0,0,1,0,1
1972,1,0,0,1,0,1,0,1,1,1,1
1973,1,0,1,1,0,0,0,0,1,0,1
1974,1,1,0,1,0,0,0,0,1,0,1
1975,1,1,1,1,1,1,1,1,0,1,1
1976,1,0,0,1,1,0,0,0,1,0,1
1977,0,0,1,1,1,1,0,0,1,1,0
1978,1,0,0,1,0,0,0,0,1,0,1
1979,1,0,0,1,0,0,0,0,1,0,1
1980,1,0,1,1,1,0,0,1,0,1,1
1981,1,1,1,1,1,1,0,1,1,1,1
1982,1,0,0,1,0,1,1,0,1,0,1
1983,1,0,0,1,1,0,0,0,1,0,1
1984,0,0,0,0,1,0,1,0,0,0,0
1985,1,1,1,1,1,1,0,1,1,1,1
1986,1,0,0,1,0,0,0,1,1,1,1
1987,0,1,0,1,1,1,1,1,1,0,0
1988,0,1,0,1,1,0,0,1,1,0,0
1989,0,0,0,1,1,1,1,0,0,1,0
1990,1,1,1,1,1,1,0,1,1,1,1
1991,0,0,0,1,1,1,1,0,1,1,0
1992,1,0,0,1,1,1,1,0,1,0,1
1993,0,0,0,0,1,0,0,0,0,0,0
1994,1,0,0,1,1,1,0,0,1,0,1
1995,1,0,1,1,1,1,1,1,1,0,1
1996,1,0,1,1,1,1,0,0,1,0,1
1997,1,0,1,1,0,0,1,1,1,1,1
1998,1,0,0,1,1,1,0,0,1,0,1
1999,1,0,0,1,0,0,1,1,1,1,1
2000,1,1,0,1,1,0,0,1,1,1,1
2001,1,0,0,1,1,0,0,0,1,0,1
2002,1,0,0,1,0,0,0,1,1,1,1
2003,1,1,1,1,1,0,0,1,1,1,1
2004,1,0,0,1,0,1,0,0,1,0,1
2005,1,0,1,1,1,0,0,0,1,0,1
2006,0,0,0,1,1,1,1,0,1,1,0
2007,1,0,1,1,0,0,0,1,1,1,1
2008,1,0,0,1,1,1,0,0,1,0,1
2009,1,0,0,1,1,0,0,0,1,0,1
2010,1,0,0,1,0,0,0,0,1,0,1
2011,1,1,0,1,1,0,0,1,1,1,1
2012,0,0,0,0,1,0,1,0,0,0,1
2013,1,0,0,1,0,1,0,1,1,1,1
2014,0,1,0,1,1,0,0,1,0,0,0
2015,1,0,0,1,0,1,0,0,1,0,1
2016,1,0,0,1,1,0,0,1,0,1,1
2017,1,0,1,1,1,1,0,0,1,1,1
2018,0,0,1,1,1,0,0,0,1,1,0
2019,1,0,1,1,1,0,0,0,1,0,1
2020,0,1,0,0,1,1,0,1,0,1,0
2021,0,0,0,1,1,1,1,0,1,1,0
2022,1,0,1,1,1,1,0,1,1,1,1
2023,1,0,1,1,0,0,0,1,1,1,1
2024,1,0,1,1,0,1,0,1,1,1,1
2025,1,1,1,1,1,0,0,1,1,0,1
2026,1,0,1,1,0,0,0,0,1,0,1
2027,1,0,1,1,1,0,0,0,1,0,1
2028,1,1,1,1,1,1,0,1,1,1,1
2029,1,0,0,1,0,0,0,0,1,0,1
2030,1,0,0,1,0,0,0,0,1,0,1
2031,0,0,0,0,1,1,0,1,0,1,0
2032,1,0,0,1,0,0,0,0,1,0,1
2033,1,0,0,1,0,1,1,0,1,0,1
2034,1,1,0,1,1,1,1,1,1,1,1
2035,1,1,1,1,1,0,0,1,1,1,1
2036,1,0,1,1,0,0,0,1,1,1,1
2037,1,0,0,1,0,1,0,0,0,0,1
2038,1,1,1,1,1,1,0,1,1,1,1
2039,1,0,1,1,0,0,0,0,1,0,1
2040,1,1,1,1,1,1,1,1,1,1,1
2041,1,0,1,1,0,1,0,0,1,0,1
2042,1,0,0,1,0,1,0,0,1,0,1
2043,0,0,0,0,1,0,1,0,0,0,0
2044,1,1,1,1,0,1,1,0,1,0,1
2045,1,0,0,1,1,0,0,0,1,0,1
2046,1,0,0,1,1,0,0,0,1,0,1
2047,1,0,1,1,0,0,0,1,1,1,1
2048,1,1,1,1,1,0,1,1,1,1,1
2049,1,0,1,1,0,1,1,0,1,0,1
2050,1,0,1,1,1,1,0,0,1,0,1
2051,1,0,0,1,0,1,1,0,1,0,1
2052,1,0,1,1,1,0,1,1,1,1,1
2053,1,0,1,1,1,1,1,0,1,0,1
2054,1,0,1,1,0,1,0,0,0,0,1
2055,1,1,1,1,1,0,0,1,1,1,1
2056,1,0,1,1,1,1,0,0,1,0,1
2057,0,0,0,1,1,0,1,0,1,1,0
2058,0,0,0,1,1,1,0,0,1,1,1
2059,1,1,1,1,1,0,0,1,0,1,1
2060,0,0,0,1,1,1,1,0,1,1,0
2061,1,0,0,1,0,0,1,1,0,1,1
2062,1,0,1,1,1,1,0,1,1,1,1
2063,1,0,1,1,1,1,0,1,0,1,1
2064,1,1,1,1,1,1,0,1,1,1,1
2065,1,0,0,1,1,1,0,0,1,0,1
2066,1,0,0,1,1,0,0,0,1,0,1
2067,1,0,1,1,0,0,0,1,1,1,1
2068,1,0,0,1,0,0,0,0,1,0,1
2069,1,1,1,1,1,0,0,1,0,1,1
2070,0,0,0,1,1,1,0,0,1,1,0
2071,0,0,0,1,1,1,0,0,1,1,0
2072,1,0,0,1,1,0,0,1,0,1,1
2073,1,0,1,1,0,0,0,1,1,1,1
2074,0,0,0,1,0,0,0,0,0,1,0
2075,1,1,1,1,1,0,0,1,0,0,1
2076,1,0,1,1,0,1,0,1,1,1,1
2077,1,0,1,1,0,1,0,1,1,1,1
2078,1,0,0,1,0,1,0,0,0,0,1
2079,0,0,0,0,1,1,0,0,0,0,0
2080,1,0,0,1,0,0,0,0,1,0,1
2081,1,1,1,1,1,0,0,1,1,1,1
2082,0,1,0,0,1,1,0,1,0,1,0
2083,0,1,0,1,1,1,0,1,1,0,0
2084,1,0,0,1,0,1,0,0,1,0,1
2085,1,0,1,1,0,0,0,1,1,1,1
2086,1,1,1,1,1,0,0,1,1,1,1
2087,1,0,0,1,1,0,0,0,0,0,1
2088,1,0,1,1,0,0,0,1,1,1,1
2089,1,0,1,1,0,1,0,0,0,0,1
2090,1,0,1,1,0,0,0,0,1,0,1
2091,1,0,0,1,1,1,0,0,1,0,1
2092,0,0,0,1,1,0,1,0,0,1,0
2093,1,0,0,1,1,1,1,0,1,0,1
2094,0,0,0,1,1,0,1,0,1,1,0
2095,0,1,0,1,1,0,0,1,1,0,0
2096,0,0,0,1,1,0,0,0,0,1,0
2097,1,0,0,1,0,0,0,0,0,0,1
2098,1,0,0,1,0,0,0,0,1,0,1
2099,1,0,0,1,0,1,0,1,1,1,1
2100,1,0,1,1,0,0,0,1,1,1,1
2101,1,0,1,1,1,1,0,0,0,0,1
2102,0,1,0,0,1,0,1,0,0,0,0
2103,1,0,1,1,1,0,0,0,1,0,1
2104,1,0,0,1,0,1,0,1,1,1,1
2105,0,0,0,1,1,1,0,0,1,1,0
2106,1,0,1,1,0,1,0,1,1,1,1
2107,1,1,1,0,1,0,0,1,0,1,1
2108,0,1,0,1,1,0,0,0,1,1,0
2109,1,0,0,1,1,0,0,0,1,0,1
2110,1,0,1,1,0,1,0,0,1,0,1
2111,1,0,1,1,0,1,0,1,1,1,1
2112,1,0,0,1,1,0,0,0,1,0,1
2113,1,0,1,1,1,1,0,1,1,1,1
2114,1,1,1,1,1,1,0,1,1,0,1
2115,0,0,0,1,1,0,0,0,1,1,0
2116,1,0,1,1,0,1,1,0,1,0,1
2117,0,0,0,1,1,1,0,0,1,1,0
2118,0,0,0,1,1,1,0,0,1,1,0
2119,0,0,0,1,0,1,0,0,0,1,0
2120,0,1,0,1,1,1,0,1,1,0,0
2121,1,1,1,1,1,1,0,1,0,1,1
2122,0,0,0,1,1,0,1,0,1,1,0
2123,1,0,1,1,0,0,1,1,1,1,1
2124,0,0,0,1,1,1,0,0,1,1,0
2125,1,0,0,1,0,1,0,0,1,0,1
2126,1,1,1,1,1,0,0,1,1,1,1
2127,1,0,0,1,0,0,0,0,1,0,1
2128,1,0,1,1,0,0,0,0,1,0,1
2129,0,1,0,1,1,0,0,0,1,1,0
2130,1,0,1,1,1,0,1,0,0,0,1
2131,1,1,1,1,1,1,0,1,1,1,1
2132,0,0,1,0,0,1,0,0,0,0,0
2133,1,0,0,1,0,1,0,0,1,0,1
2134,1,0,0,1,0,1,0,0,1,0,1
2135,0,0,0,1,1,1,0,0,1,1,0
2136,1,0,1,1,1,1,0,1,1,1,1
2137,1,0,1,1,0,0,0,0,0,0,1
2138,1,0,1,1,1,0,0,0,1,0,1
2139,1,0,0,1,0,1,0,0,1,0,1
2140,1,0,0,1,0,1,0,0,1,0,1
2141,1,0,0,1,0,0,0,0,1,0,1
2142,1,0,1,1,1,1,0,0,0,0,1
2143,1,0,1,1,1,0,0,0,1,0,1
2144,1,0,1,1,0,1,0,0,1,0,1
2145,1,0,1,1,1,0,0,0,1,0,1
2146,0,0,0,1,1,0,1,1,1,0,0
2147,1,0,1,1,0,1,0,1,1,1,1
2148,1,0,0,1,0,1,0,1,1,1,1
2149,1,0,0,1,1,1,0,0,1,0,1
2150,1,0,1,1,0,0,0,0,1,0,1
2151,1,1,0,1,1,0,0,1,1,1,1
2152,1,1,1,1,1,1,0,1,1,1,1
2153,0,0,0,1,1,1,1,0,1,1,0
2154,1,0,1,1,0,0,0,0,0,0,1
2155,1,0,1,1,0,0,0,1,1,0,1
2156,1,0,1,1,0,1,0,0,1,0,1
2157,0,0,0,1,1,0,1,0,1,1,0
2158,0,0,0,1,1,1,0,0,1,1,0
2159,1,1,1,1,1,0,0,1,1,1,1
2160,0,0,0,1,1,1,1,0,1,1,0
2161,1,0,1,1,1,0,1,0,1,0,1
2162,0,0,0,1,1,1,0,0,1,1,0
2163,1,1,1,1,1,1,0,1,1,1,1
2164,1,0,0,1,1,0,0,0,1,0,1
2165,1,1,1,1,1,1,0,1,1,1,1
2166,1,1,0,1,1,0,0,1,1,1,1
2167,1,0,1,1,1,1,0,0,1,0,1
2168,0,0,0,0,1,0,0,0,0,0,0
2169,0,0,1,0,1,1,1,1,0,1,0
2170,1,1,1,1,1,1,0,1,1,0,1
2171,1,1,1,1,1,0,0,1,0,1,1
2172,1,1,1,1,1,0,1,1,1,1,1
2173,1,1,1,1,1,1,0,1,1,0,1
2174,1,0,1,1,1,0,0,1,1,1,1
2175,0,0,0,0,1,1,1,0,0,0,0
2176,1,0,0,1,0,1,0,0,1,0,1
2177,1,1,0,1,1,0,1,1,1,1,1
2178,1,0,0,1,0,0,0,1,1,1,1
2179,0,0,0,1,1,1,0,0,0,1,0
2180,0,0,0,1,1,1,1,0,1,1,0
2181,1,1,1,1,1,1,0,1,1,1,1
2182,1,1,0,1,1,0,0,1,1,1,1
2183,1,0,0,1,0,1,0,1,1,1,1
2184,1,0,0,1,1,1,0,0,1,0,1
2185,1,0,1,1,1,1,0,1,1,1,1
2186,1,0,1,1,1,1,0,0,0,0,1
2187,0,0,0,1,1,0,0,0,1,1,1
2188,0,0,0,0,0,1,0,1,0,1,0
2189,0,0,0,1,1,0,0,0,1,1,0
2190,1,0,1,1,1,1,0,0,1,0,1
2191,1,0,0,1,0,1,0,1,1,1,1
2192,1,0,1,1,0,0,0,1,1,1,1
2193,0,0,0,1,1,0,0,0,1,1,0
2194,1,0,0,1,1,0,0,0,1,0,1
2195,1,1,0,1,0,1,0,0,1,0,1
2196,1,0,1,1,0,1,0,0,1,0,1
2197,0,0,0,1,1,0,0,0,1,1,0
2198,1,0,0,1,1,1,1,0,1,0,1
2199,1,1,0,1,0,0,1,0,1,0,1
2200,1,0,1,1,0,0,1,0,1,0,1
2201,1,0,0,1,1,0,0,0,1,0,1
2202,1,0,1,1,0,0,1,1,1,0,1
2203,0,1,0,1,1,1,1,1,1,0,0
2204,1,0,1,1,1,0,0,1,1,1,1
2205,1,0,0,1,0,0,0,0,1,0,1
2206,1,0,0,1,0,0,0,1,1,1,1
2207,1,0,0,0,0,1,0,0,0,1,1
2208,0,1,0,0,1,0,0,1,1,1,0
2209,0,0,0,1,1,0,1,0,1,1,0
2210,0,1,0,1,1,1,0,0,1,1,0
2211,1,1,0,1,1,1,0,0,1,0,1
2212,0,1,1,1,0,1,1,0,0,1,0
2213,0,0,0,0,1,0,1,1,0,1,0
2214,0,0,1,0,1,1,0,0,0,0,0
2215,0,1,0,1,1,1,0,1,1,0,0
2216,1,0,0,1,0,1,1,0,1,0,1
2217,0,0,0,1,1,0,0,0,1,1,0
2218,1,0,0,1,0,1,0,0,0,0,1
2219,1,0,0,1,1,1,0,0,1,0,1
2220,0,0,0,1,1,1,0,0,1,1,1
2221,0,0,0,1,1,0,0,1,1,0,0
2222,1,0,0,1,0,0,0,0,1,0,1
2223,1,0,1,1,1,1,0,0,1,0,1
2224,1,0,1,1,1,0,1,1,1,1,1
2225,1,1,1,1,1,0,0,1,1,1,1
2226,1,1,0,1,1,0,0,1,1,1,1
2227,0,0,0,0,1,1,1,0,0,0,0
2228,1,0,0,1,0,1,0,1,1,1,1
2229,0,1,1,1,1,1,0,1,1,0,0
2230,0,0,0,1,1,1,0,0,1,1,0
2231,0,1,0,1,1,0,0,1,1,0,0
2232,1,0,1,1,0,0,1,0,1,0,1
2233,1,0,0,1,1,0,0,0,1,0,1
2234,1,1,1,1,1,1,0,1,1,1,1
2235,0,0,0,1,1,0,1,0,1,1,0
2236,0,0,0,1,1,1,0,0,1,1,0
2237,1,1,1,1,1,0,0,1,1,1,1
2238,1,0,1,1,0,1,0,0,1,0,1
2239,1,0,1,1,1,1,0,0,1,0,1
2240,0,0,0,0,1,1,0,0,0,0,1
2241,1,0,1,1,0,1,1,1,0,0,1
2242,1,1,1,1,0,1,0,0,1,0,1
2243,1,0,1,1,0,0,0,1,1,1,1
2244,1,0,1,1,0,1,0,0,1,0,1
2245,1,0,0,1,1,1,0,0,1,0,1
2246,1,0,0,1,0,1,0,0,1,0,1
2247,1,0,0,1,0,0,0,1,1,1,1
2248,1,0,0,1,0,0,0,0,1,0,1
2249,1,0,1,1,1,0,0,0,1,0,1
2250,1,0,0,1,1,1,0,0,1,0,1
2251,1,1,1,1,1,1,0,1,0,1,1
2252,1,1,0,1,1,0,0,1,1,1,1
2253,1,0,1,1,1,1,0,1,1,1,1
2254,1,0,0,1,1,0,0,0,1,0,1
2255,0,1,0,0,1,1,1,1,0,1,0
2256,1,0,0,1,0,0,0,1,0,1,1
2257,1,0,1,1,1,1,0,0,1,0,1
2258,1,0,0,1,0,1,1,1,1,1,1
2259,0,0,0,1,1,0,0,0,1,1,0
2260,1,0,0,1,1,1,1,0,1,0,1
2261,0,1,0,1,1,0,0,1,1,0,0
2262,0,1,0,0,1,1,1,1,1,1,0
2263,1,0,1,1,1,0,0,0,1,0,1
2264,1,0,1,1,0,1,0,1,1,1,1
2265,1,0,0,1,1,0,0,0,0,0,1
2266,1,0,0,1,1,0,1,0,0,0,1
2267,1,0,0,1,0,1,1,1,1,1,1
2268,0,0,0,1,1,0,0,0,1,1,0
2269,1,1,1,1,1,1,0,1,1,1,1
2270,1,0,0,1,1,1,1,0,0,0,1
2271,1,0,1,1,1,1,1,0,1,0,1
2272,1,0,1,1,1,0,0,0,1,0,1
2273,1,0,0,1,0,0,1,1,1,1,1
2274,1,0,0,1,0,1,0,0,0,0,1
2275,0,1,0,0,1,0,1,1,0,1,1
2276,1,0,0,1,0,0,0,1,1,1,1
2277,1,0,1,1,1,1,0,0,0,0,1
